timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017609.1992629,74.7,0x80000,2400.03,7.356,97.0,0.99,562.1
1773017609.3657975,73.0,0x80000,2400.04,5.335,97.0,0.99,562.1
1773017609.5306938,73.0,0x80000,2400.03,7.362,93.9,0.99,562.1
1773017609.6909633,73.0,0x80000,2300.03,7.183,98.4,0.99,562.1
1773017609.8432446,73.6,0x80000,2400.04,5.293,95.1,0.99,562.1
1773017610.0043244,73.6,0x80000,2400.03,7.24,98.5,0.99,562.1
1773017610.1672006,74.1,0x80000,2400.03,5.093,98.5,0.99,562.1
1773017610.3135104,72.5,0x80000,2400.04,7.455,96.6,0.99,562.1
1773017610.465656,73.6,0x80000,2400.03,6.878,98.3,0.99,562.1
1773017610.6434503,73.6,0x80000,2400.03,7.392,98.6,0.99,562.1
1773017610.806626,74.7,0x80000,2400.03,7.17,98.5,0.99,562.1
1773017610.979895,74.7,0x80000,2400.04,7.197,97.1,0.99,561.6
1773017611.1419692,73.6,0x80000,2400.02,5.386,98.4,0.99,561.6
1773017611.2993803,74.1,0x80000,2400.03,7.115,96.8,0.99,561.6
1773017611.459748,73.0,0x80000,2400.03,7.213,93.7,0.99,561.6
1773017611.639666,73.6,0x80000,2300.02,7.599,97.1,0.99,561.6
1773017611.7969491,73.6,0x80000,2400.02,7.157,96.9,0.99,561.6
1773017611.9628608,73.0,0x80000,2400.02,6.981,98.5,0.99,561.6
1773017612.1455271,73.6,0x80000,2400.02,4.565,98.6,0.99,561.6
1773017612.3160825,74.7,0x80000,2400.03,7.286,98.5,0.99,561.6
1773017612.4790394,75.2,0x80000,2400.02,7.107,97.0,0.99,561.6
1773017612.647244,73.6,0x80000,2400.03,7.611,97.0,0.99,561.6
1773017612.8206794,73.6,0x80000,2400.03,7.346,98.6,0.99,561.6
1773017612.9814062,73.0,0x80000,2400.04,7.388,96.8,0.99,561.6
1773017613.1410806,74.1,0x80000,2400.03,7.36,98.4,0.99,561.6
1773017613.2924602,73.6,0x80000,2400.02,4.634,96.6,0.99,561.6
1773017613.4550924,73.6,0x80000,2400.02,7.418,98.5,0.99,561.6
1773017613.603611,74.7,0x80000,2400.02,2.914,71.2,0.99,561.6
