timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773025595.5518255,52.1,0x80000,1700.02,2.725,24.1,0.79,1019.72
1773025595.700324,50.5,0x80000,1600.02,3.483,8.5,0.79,1019.72
1773025595.847702,52.1,0x80000,1600.02,3.205,10.0,0.79,1019.71
1773025595.998606,51.6,0x80000,1700.01,2.51,5.2,0.79,1019.71
1773025596.1478395,50.5,0x80000,1900.02,6.667,23.7,0.79,1019.7
1773025596.2952845,51.6,0x80000,1600.02,2.496,16.9,0.79,1019.7
1773025596.4491215,51.6,0x80000,1500.01,6.108,25.0,0.79,1018.92
1773025596.5987706,51.6,0x80000,1600.01,2.818,12.9,0.79,1016.29
1773025596.7481065,51.0,0x80000,1500.02,2.746,5.2,0.79,1016.29
1773025596.895351,51.0,0x80000,1600.01,2.73,7.0,0.79,1016.29
1773025597.043933,52.7,0x80000,1700.02,3.748,11.7,0.79,1016.11
1773025597.193313,50.5,0x80000,1600.02,3.086,5.1,0.79,1015.98
1773025597.3393247,50.5,0x80000,1600.02,3.151,6.9,0.8,1015.98
1773025597.4860137,50.5,0x80000,1500.02,2.832,3.4,0.79,1015.96
1773025597.633144,51.6,0x80000,1600.02,2.793,8.5,0.79,1015.96
1773025597.7793767,51.6,0x80000,1600.01,3.298,5.4,0.79,1015.96
1773025597.9276364,51.6,0x80000,1800.03,4.1,15.3,0.79,1015.89
1773025598.084134,51.0,0x80000,1600.01,3.259,14.3,0.79,1016.48
1773025598.231481,51.0,0x80000,1600.02,2.699,17.5,0.8,1017.28
1773025598.3813083,51.0,0x80000,1700.02,2.723,6.6,0.8,1017.28
1773025598.5310946,51.6,0x80000,1700.03,2.661,8.6,0.8,1017.28
1773025598.678618,50.5,0x80000,1600.02,2.528,10.2,0.79,1017.28
1773025598.8268065,52.1,0x80000,1600.02,2.641,8.3,0.79,1017.28
1773025598.9767396,51.0,0x80000,1900.03,4.479,17.7,0.79,1017.35
1773025599.1239424,52.7,0x80000,1600.02,2.579,7.0,0.8,1017.35
1773025599.2723088,51.6,0x80000,1600.01,2.512,18.6,0.8,1013.85
1773025599.419843,50.5,0x80000,1600.01,4.127,15.0,0.79,1014.22
1773025599.566961,50.5,0x80000,1600.02,2.716,3.5,0.8,1014.38
1773025599.714162,51.0,0x80000,1600.01,2.51,6.9,0.8,1013.13
1773025599.861039,50.5,0x80000,1700.02,2.666,9.8,0.8,1013.13
1773025600.0090725,52.7,0x80000,2100.01,3.423,5.3,0.8,1013.29
1773025600.1600425,50.5,0x80000,1600.02,2.593,5.0,0.8,1013.29
1773025600.30482,52.1,0x80000,2400.03,2.652,15.3,0.8,1013.5
1773025600.4496393,50.5,0x80000,2400.02,2.899,12.3,0.8,1013.5
1773025600.5982974,51.0,0x80000,1600.01,2.549,5.3,0.8,1013.5
1773025600.7433467,51.0,0x80000,1600.01,2.696,6.8,0.8,1013.5
1773025600.8936338,50.5,0x80000,1900.02,3.797,6.9,0.8,1013.76
1773025601.0405574,50.5,0x80000,1600.02,2.552,3.5,0.8,1013.76
1773025601.1874454,52.1,0x80000,1600.02,2.843,6.8,0.8,1013.76
1773025601.3361223,51.0,0x80000,1900.02,3.845,10.0,0.8,1013.97
1773025601.4831781,50.5,0x80000,1600.01,2.536,5.1,0.8,1013.97
1773025601.6320074,51.6,0x80000,1500.02,2.532,5.2,0.8,1013.97
1773025601.7789588,50.5,0x80000,1600.02,2.532,5.2,0.8,1013.97
1773025601.9259171,51.6,0x80000,1600.02,3.125,6.8,0.8,1013.22
1773025602.0710075,50.5,0x80000,2200.03,4.165,10.5,0.79,1013.49
1773025602.2180793,49.9,0x80000,1600.02,2.642,6.7,0.8,1013.49
1773025602.3653796,52.1,0x80000,1600.02,2.547,5.2,0.8,1013.49
1773025602.512329,50.5,0x80000,1600.01,2.771,8.6,0.79,1013.24
1773025602.6597369,50.5,0x80000,1700.02,2.701,6.9,0.79,1013.24
1773025602.8103032,51.0,0x80000,1600.02,3.528,13.1,0.79,1013.24
1773025602.9624302,50.5,0x80000,2100.03,2.937,16.7,0.79,1013.81
1773025603.1077209,50.5,0x80000,1900.03,2.673,15.3,0.8,1013.81
1773025603.2546566,50.5,0x80000,1600.01,2.574,6.9,0.79,1013.81
1773025603.4015625,50.5,0x80000,1600.02,2.766,10.0,0.8,1013.81
1773025603.5525715,50.5,0x80000,2200.02,3.821,15.0,0.8,1013.81
1773025603.7017317,50.5,0x80000,1600.01,3.2,11.9,0.79,1013.81
1773025603.852796,51.6,0x80000,1700.02,2.595,11.9,0.8,1016.46
1773025604.000123,52.1,0x80000,1600.01,2.669,6.8,0.8,1016.46
1773025604.145949,52.1,0x80000,1600.02,3.082,8.6,0.79,1017.84
1773025604.2940772,53.2,0x80000,2400.03,4.268,31.7,0.79,1024.0
1773025604.440119,51.6,0x80000,1700.02,2.645,8.8,0.79,1024.0
1773025604.5865638,51.6,0x80000,1700.02,2.518,6.8,0.79,1024.0
1773025604.733791,52.1,0x80000,1600.02,2.942,5.3,0.79,1024.0
1773025604.883204,50.5,0x80000,1500.02,2.563,5.2,0.79,1022.9
1773025605.0327458,51.0,0x80000,1700.02,2.641,6.7,0.79,1022.9
1773025605.1845746,49.9,0x80000,2400.03,3.774,11.7,0.79,1024.0
1773025605.3315198,51.0,0x80000,1700.01,2.524,6.8,0.79,1024.0
1773025605.4854157,50.5,0x80000,1700.01,2.625,6.6,0.79,1024.0
1773025605.6312249,49.9,0x80000,1700.02,3.979,8.3,0.79,1023.43
1773025605.7781608,51.0,0x80000,1600.02,3.098,8.5,0.79,1023.43
1773025605.9277039,51.0,0x80000,1600.02,2.614,5.2,0.79,1023.43
1773025606.0753553,51.6,0x80000,1900.02,3.243,8.3,0.79,1023.43
1773025606.2299185,52.1,0x80000,1900.02,2.69,13.1,0.79,1023.39
1773025606.3780513,50.5,0x80000,1700.02,3.692,15.3,0.79,1023.39
1773025606.526038,51.0,0x80000,1900.02,2.76,10.2,0.79,1023.39
1773025606.675916,50.5,0x80000,1700.02,2.757,8.3,0.79,1023.39
1773025606.8246558,50.5,0x80000,1700.02,3.941,8.2,0.79,1023.39
1773025606.9706783,50.5,0x80000,1600.01,2.78,5.2,0.79,1023.39
1773025607.1199024,50.5,0x80000,2100.02,3.548,13.6,0.79,1023.39
1773025607.2674491,50.5,0x80000,1600.02,3.617,15.8,0.79,1023.16
1773025607.4152498,50.5,0x80000,1600.01,3.703,17.2,0.8,1022.28
1773025607.5625482,51.0,0x80000,1600.01,3.225,12.1,0.8,1021.11
1773025607.7088118,50.5,0x80000,1600.02,2.694,6.9,0.8,1020.45
1773025607.8588579,51.0,0x80000,2200.03,2.851,16.7,0.79,1020.28
1773025608.0088933,50.5,0x80000,1700.02,3.146,11.5,0.79,1020.28
1773025608.1583543,51.0,0x80000,1700.02,2.572,3.4,0.79,1020.28
1773025608.3043604,51.0,0x80000,2000.03,2.579,12.1,0.79,1020.27
1773025608.4531639,51.6,0x80000,1700.02,3.918,12.1,0.79,1023.96
1773025608.6095037,52.7,0x80000,1600.02,2.643,11.5,0.79,1024.0
1773025608.7591126,50.5,0x80000,1700.02,2.83,10.0,0.79,1024.0
1773025608.906432,52.7,0x80000,1600.02,2.739,10.3,0.79,1024.0
1773025609.058738,51.6,0x80000,1700.02,2.942,8.2,0.79,1024.0
1773025609.2093258,51.0,0x80000,1800.03,3.397,6.7,0.79,1023.97
1773025609.3562493,50.5,0x80000,1600.02,2.841,6.9,0.79,1023.74
1773025609.5047991,51.6,0x80000,1600.02,2.67,8.1,0.79,1023.74
1773025609.6525943,50.5,0x80000,1700.03,4.494,10.3,0.79,1024.0
1773025609.8000064,51.0,0x80000,1700.02,2.532,7.0,0.79,1023.99
1773025609.9471953,52.1,0x80000,1600.02,2.625,6.8,0.79,1023.99
1773025610.0940425,49.9,0x80000,1700.02,2.64,5.1,0.79,1023.99
1773025610.243818,51.0,0x80000,1700.01,2.828,6.7,0.79,1023.99
1773025610.3903682,51.6,0x80000,1700.01,2.624,3.5,0.79,1023.99
1773025610.5380476,51.6,0x80000,2000.02,3.192,10.2,0.79,1023.99
1773025610.6850288,50.5,0x80000,1600.02,2.783,6.8,0.79,1023.99
1773025610.8313508,50.5,0x80000,1700.02,3.695,7.0,0.79,1023.95
1773025610.981053,52.1,0x80000,1600.02,2.996,10.0,0.79,1023.95
1773025611.1300044,51.0,0x80000,1800.02,2.46,6.9,0.79,1023.95
1773025611.2769258,51.0,0x80000,1600.01,2.648,6.9,0.78,1023.95
1773025611.4239488,50.5,0x80000,1600.02,2.594,5.2,0.78,1023.95
1773025611.574664,51.0,0x80000,2400.02,6.979,18.0,0.79,1023.95
1773025611.7214737,50.5,0x80000,1700.03,3.57,6.9,0.79,1023.95
1773025611.8705046,52.1,0x80000,1600.02,3.886,6.7,0.79,1023.95
1773025612.0174215,50.5,0x80000,1600.02,2.567,8.5,0.79,1023.95
1773025612.1642203,50.5,0x80000,1600.01,3.299,5.2,0.79,1023.95
1773025612.3112133,50.5,0x80000,1600.01,2.758,5.2,0.79,1023.95
1773025612.4580724,51.0,0x80000,1600.03,3.975,15.3,0.79,1021.72
1773025612.6048996,51.0,0x80000,1600.01,2.723,6.9,0.79,1021.04
1773025612.75575,49.9,0x80000,1700.02,2.809,6.6,0.79,1021.02
1773025612.90291,51.6,0x80000,1600.02,2.596,7.0,0.79,1021.01
1773025613.0502524,50.5,0x80000,1600.02,2.555,5.2,0.79,1020.89
1773025613.1996198,50.5,0x80000,1600.02,2.896,8.3,0.79,1020.96
1773025613.3464968,51.0,0x80000,1600.01,2.961,3.5,0.79,1020.96
1773025613.4956975,51.0,0x80000,2000.02,3.879,13.3,0.79,1020.96
1773025613.6455312,51.0,0x80000,1700.01,2.728,8.2,0.79,1020.96
1773025613.792849,51.0,0x80000,1700.01,2.591,5.2,0.79,1020.96
1773025613.9424202,49.9,0x80000,1700.01,2.716,5.1,0.79,1020.96
1773025614.0891821,51.0,0x80000,1600.02,2.574,8.3,0.79,1020.96
1773025614.2371337,50.5,0x80000,1600.02,2.867,5.2,0.79,1020.94
1773025614.3789992,50.5,0x80000,2400.02,2.876,12.1,0.79,1020.96
1773025614.525729,50.5,0x80000,1700.02,2.775,5.2,0.79,1020.96
1773025614.672579,49.9,0x80000,1600.01,2.783,5.2,0.79,1020.96
1773025614.8195848,51.0,0x80000,1600.01,2.586,5.2,0.79,1020.95
1773025614.963265,50.5,0x80000,2200.02,3.399,15.5,0.79,1020.88
1773025615.1113477,51.0,0x80000,1700.01,2.675,5.1,0.79,1020.88
1773025615.2583234,50.5,0x80000,1600.01,2.633,11.9,0.79,1020.93
1773025615.407115,51.6,0x80000,1700.01,2.618,9.8,0.79,1020.93
1773025615.5546288,50.5,0x80000,1600.02,4.47,6.8,0.79,1020.93
1773025615.700946,50.5,0x80000,2400.03,2.779,13.8,0.79,1020.89
1773025615.8481624,51.0,0x80000,1600.02,2.646,6.8,0.79,1020.89
1773025615.99744,51.6,0x80000,1600.02,3.303,8.3,0.79,1020.89
1773025616.1446397,49.4,0x80000,1600.02,2.747,8.5,0.79,1020.89
1773025616.2927015,49.9,0x80000,1600.02,2.647,5.0,0.79,1020.89
1773025616.4419377,51.6,0x80000,1700.02,3.106,6.8,0.79,1020.89
1773025616.5903516,51.0,0x80000,1800.02,4.21,15.0,0.79,1020.89
1773025616.7421803,51.0,0x80000,2000.02,2.824,16.7,0.79,1020.89
1773025616.8926542,52.1,0x80000,2000.02,2.977,16.7,0.79,1020.88
1773025617.0394533,51.0,0x80000,1600.02,2.656,13.6,0.79,1020.88
1773025617.186451,50.5,0x80000,1600.01,3.772,8.3,0.79,1020.88
1773025617.3380122,50.5,0x80000,1800.02,2.716,8.5,0.79,1020.88
1773025617.4806697,51.0,0x80000,2400.03,4.647,19.0,0.79,1020.88
1773025617.634058,50.5,0x80000,1600.02,3.214,16.4,0.79,1021.21
1773025617.782769,51.0,0x80000,1700.01,2.839,13.3,0.79,1021.21
1773025617.931638,51.0,0x80000,1700.02,2.908,6.8,0.79,1021.21
1773025618.0759962,49.9,0x80000,1700.02,2.757,6.9,0.79,1021.21
1773025618.2234273,50.5,0x80000,1800.02,3.72,10.3,0.79,1019.97
1773025618.371214,51.6,0x80000,1700.02,2.498,17.5,0.79,1019.97
1773025618.519565,51.0,0x80000,1600.02,2.674,6.7,0.79,1019.97
1773025618.668952,50.5,0x80000,1800.02,2.486,10.2,0.79,1019.98
1773025618.8159068,50.5,0x80000,1600.02,2.624,6.7,0.79,1019.98
1773025618.964297,51.6,0x80000,1800.02,3.238,10.0,0.79,1019.98
1773025619.108692,52.1,0x80000,2400.02,2.749,23.6,0.79,1019.95
1773025619.2566943,51.0,0x80000,1500.01,2.697,5.1,0.79,1019.95
1773025619.4036217,50.5,0x80000,1600.01,2.604,17.2,0.79,1019.93
1773025619.5487716,50.5,0x80000,1600.02,2.485,5.2,0.79,1019.92
1773025619.6961718,50.5,0x80000,1700.02,2.513,6.8,0.79,1019.92
1773025619.8433547,50.5,0x80000,1600.02,3.249,6.9,0.79,1019.9
1773025619.9904716,51.6,0x80000,1700.02,2.874,6.7,0.79,1019.9
1773025620.1398597,49.9,0x80000,1500.01,2.747,6.7,0.79,1019.77
1773025620.288162,51.0,0x80000,1600.01,3.283,11.9,0.79,1019.77
1773025620.4354925,51.0,0x80000,1700.02,2.643,7.0,0.79,1019.77
1773025620.5826705,50.5,0x80000,1600.01,2.913,5.2,0.79,1019.77
1773025620.7321622,51.0,0x80000,1700.01,2.634,5.1,0.8,1019.77
1773025620.8816469,50.5,0x80000,1700.02,2.735,6.8,0.8,1019.77
1773025621.0289707,51.6,0x80000,1700.02,2.673,1.8,0.79,1019.77
1773025621.1758928,51.0,0x80000,1600.01,4.21,11.9,0.79,1019.77
1773025621.3238356,50.5,0x80000,1600.02,2.812,9.8,0.79,1019.77
1773025621.4767923,50.5,0x80000,1800.02,2.654,8.2,0.79,1019.77
1773025621.6240218,50.5,0x80000,1700.02,2.822,6.7,0.79,1019.77
1773025621.7710552,51.0,0x80000,1600.02,2.633,6.9,0.79,1019.77
1773025621.9203172,49.4,0x80000,1700.01,2.905,6.8,0.79,1019.77
1773025622.0694325,49.9,0x80000,2100.02,3.821,12.7,0.79,1019.77
1773025622.216378,50.5,0x80000,1600.02,2.653,5.3,0.79,1019.77
1773025622.3643317,50.5,0x80000,1600.02,2.556,6.7,0.79,1019.77
1773025622.510227,51.6,0x80000,1700.01,2.539,5.2,0.79,1019.77
1773025622.65635,50.5,0x80000,1600.01,2.634,5.3,0.79,1019.77
1773025622.8037786,51.6,0x80000,1600.02,2.566,6.8,0.79,1019.77
1773025622.9530668,50.5,0x80000,1700.02,2.575,10.2,0.79,1019.77
1773025623.098976,51.0,0x80000,1800.02,2.604,8.3,0.79,1019.54
1773025623.2459147,49.9,0x80000,1700.02,2.54,6.8,0.79,1019.54
1773025623.3930237,50.5,0x80000,1700.02,3.099,1.8,0.79,1019.54
1773025623.5418217,48.8,0x80000,1500.02,2.62,6.7,0.79,1019.54
1773025623.6903117,51.0,0x80000,2100.02,3.81,7.0,0.79,1019.54
1773025623.8348014,51.0,0x80000,2400.03,2.702,12.1,0.79,1020.11
1773025623.9817612,52.1,0x80000,2300.04,3.139,13.3,0.78,1023.16
1773025624.1363258,51.6,0x80000,1700.02,2.733,16.7,0.79,1024.0
1773025624.2813516,52.1,0x80000,1600.02,3.068,6.8,0.79,1023.99
1773025624.4286168,50.5,0x80000,1600.01,2.881,6.7,0.79,1023.97
1773025624.578172,50.5,0x80000,1700.02,2.75,5.2,0.79,1023.97
1773025624.7315962,51.6,0x80000,1900.02,3.749,8.2,0.79,1023.97
1773025624.8784223,51.0,0x80000,1600.02,3.427,13.3,0.78,1023.97
1773025625.0258217,50.5,0x80000,1700.02,3.154,5.3,0.79,1023.97
1773025625.1757295,51.6,0x80000,1600.02,2.54,3.4,0.79,1023.86
1773025625.324796,50.5,0x80000,1500.01,2.556,5.1,0.79,1023.86
1773025625.4756858,51.6,0x80000,1700.01,2.57,3.4,0.79,1023.86
1773025625.6258702,52.1,0x80000,1700.02,2.821,8.2,0.79,1023.86
1773025625.7746172,51.6,0x80000,2300.03,3.898,22.0,0.79,1021.23
1773025625.9219182,52.1,0x80000,1600.02,2.615,11.7,0.79,1021.23
1773025626.068826,52.1,0x80000,1600.01,2.806,15.3,0.79,1020.9
1773025626.2158737,51.0,0x80000,1600.01,2.743,1.8,0.8,1020.9
1773025626.3653579,50.5,0x80000,1600.02,3.043,5.1,0.8,1020.9
1773025626.5146005,50.5,0x80000,1700.02,2.654,6.7,0.79,1020.9
1773025626.6632814,50.5,0x80000,2100.02,4.094,13.3,0.79,1020.8
1773025626.810741,51.6,0x80000,1600.02,2.932,5.3,0.8,1020.79
1773025626.9603071,50.5,0x80000,1700.02,2.792,6.7,0.79,1020.79
1773025627.1105015,51.0,0x80000,1800.03,2.82,8.3,0.79,1020.79
1773025627.2549877,52.1,0x80000,2400.03,2.814,32.2,0.79,1020.6
1773025627.4057214,51.0,0x80000,1600.01,2.632,5.1,0.79,1020.6
1773025627.5532217,50.5,0x80000,1600.01,2.824,10.2,0.79,1020.6
1773025627.6994772,51.0,0x80000,1700.01,2.803,8.5,0.79,1020.6
1773025627.8485641,51.0,0x80000,1900.02,6.326,17.2,0.79,1020.59
1773025628.000505,51.0,0x80000,1700.01,4.033,17.7,0.79,1020.59
1773025628.1490912,51.0,0x80000,1700.01,3.283,15.0,0.79,1020.66
1773025628.2962675,52.1,0x80000,1600.02,2.527,5.1,0.79,1020.66
1773025628.445481,51.6,0x80000,1700.01,2.679,6.7,0.79,1020.66
1773025628.6936443,50.5,0x80000,1500.02,2.78,3.1,0.79,1020.66
1773025628.840782,51.6,0x80000,2000.03,3.413,11.9,0.79,1020.57
1773025628.986853,51.6,0x80000,1700.02,2.689,5.3,0.79,1020.57
1773025629.1338317,50.5,0x80000,1700.02,2.586,3.4,0.79,1020.57
1773025629.2807994,49.9,0x80000,1600.01,2.523,6.8,0.79,1020.57
1773025629.4287949,50.5,0x80000,1600.02,2.597,5.2,0.79,1020.57
1773025629.5813868,50.5,0x80000,1700.02,2.599,8.2,0.79,1020.57
1773025629.72567,50.5,0x80000,2400.03,2.707,8.8,0.79,1020.64
1773025629.8722959,51.6,0x80000,2100.02,2.655,13.3,0.79,1020.38
1773025630.0192132,50.5,0x80000,1600.02,4.672,8.6,0.79,1020.18
1773025630.1674092,49.9,0x80000,1500.02,6.352,13.6,0.79,1020.18
1773025630.3179843,51.0,0x80000,1700.02,2.714,5.1,0.79,1020.18
1773025630.4661777,51.0,0x80000,1600.02,3.226,3.4,0.79,1020.18
1773025630.614082,51.6,0x80000,1900.03,2.999,8.3,0.79,1020.18
1773025630.765102,51.0,0x80000,2000.02,4.564,10.2,0.79,1020.18
1773025630.9102263,51.0,0x80000,2000.02,4.258,23.7,0.79,1019.8
1773025631.0574539,51.0,0x80000,1700.02,3.08,17.5,0.79,1019.79
1773025631.2044177,50.5,0x80000,1600.02,2.845,6.7,0.79,1019.79
1773025631.348318,51.0,0x80000,2200.03,2.654,10.5,0.79,1019.79
1773025631.4952354,51.0,0x80000,1600.02,2.58,8.6,0.79,1019.79
1773025631.6449912,51.0,0x80000,1700.03,2.483,5.1,0.79,1019.79
1773025631.7920308,50.5,0x80000,1600.02,2.725,8.5,0.79,1019.79
1773025631.940833,50.5,0x80000,1900.02,2.752,6.8,0.79,1019.75
1773025632.0828295,50.5,0x80000,2400.03,4.592,22.4,0.78,1024.0
1773025632.2300267,50.5,0x80000,1700.02,2.937,8.6,0.78,1024.0
1773025632.376942,50.5,0x80000,1600.02,3.737,5.1,0.79,1024.0
1773025632.5288002,50.5,0x80000,1700.02,2.475,6.7,0.79,1024.0
1773025632.6761594,50.5,0x80000,1600.01,2.812,10.2,0.79,1023.99
1773025632.8232894,51.0,0x80000,1600.02,2.729,10.2,0.79,1023.99
1773025632.9704444,49.9,0x80000,1600.02,2.497,8.6,0.79,1023.99
1773025633.1176538,50.5,0x80000,1600.02,2.672,8.3,0.79,1023.97
1773025633.267234,51.6,0x80000,1700.02,2.901,13.8,0.78,1023.97
1773025633.414398,49.9,0x80000,1700.01,2.976,11.7,0.78,1023.97
1773025633.570188,51.6,0x80000,2400.02,4.208,12.7,0.78,1023.95
1773025633.7241423,51.0,0x80000,1700.02,3.366,8.2,0.78,1023.95
1773025633.8743453,51.6,0x80000,1700.02,2.934,5.1,0.79,1023.95
1773025634.028551,52.1,0x80000,2400.02,2.657,12.7,0.78,1023.95
1773025634.178035,50.5,0x80000,1700.02,2.542,8.1,0.79,1023.95
1773025634.3253663,51.6,0x80000,1700.01,2.647,3.5,0.79,1023.95
1773025634.4749699,49.9,0x80000,1700.02,3.083,8.5,0.78,1023.95
1773025634.6210997,51.0,0x80000,1600.01,2.643,3.4,0.79,1023.95
1773025634.7700155,51.0,0x80000,1700.02,2.709,3.4,0.78,1023.95
1773025634.9174156,51.6,0x80000,1600.02,3.195,15.0,0.79,1023.95
1773025635.0675259,50.5,0x80000,1600.02,2.556,3.4,0.79,1023.95
1773025635.2179031,50.5,0x80000,1700.02,2.534,10.0,0.79,1023.95
1773025635.3676622,49.9,0x80000,1500.02,3.133,5.1,0.79,1023.95
1773025635.5169587,51.6,0x80000,1700.02,2.971,10.2,0.79,1023.95
1773025635.6650486,50.5,0x80000,2000.02,4.087,15.3,0.78,1023.95
1773025635.813113,51.0,0x80000,1600.02,2.619,6.8,0.78,1023.95
1773025635.9618084,50.5,0x80000,1700.01,2.805,6.9,0.78,1023.95
1773025636.108776,50.5,0x80000,1600.01,2.533,9.8,0.79,1023.95
1773025636.256075,50.5,0x80000,1700.01,2.795,6.7,0.78,1023.95
1773025636.4030356,49.9,0x80000,1600.02,3.066,6.8,0.79,1023.95
1773025636.552829,49.9,0x80000,1600.01,3.167,10.2,0.78,1023.95
1773025636.6998541,51.6,0x80000,1700.02,2.713,10.0,0.79,1023.95
1773025636.8469896,50.5,0x80000,1600.01,2.588,5.3,0.79,1023.94
1773025636.9940279,49.9,0x80000,1600.01,2.739,3.5,0.79,1023.94
1773025637.13737,51.6,0x80000,2400.03,5.071,10.5,0.78,1023.94
1773025637.2848759,50.5,0x80000,1600.02,3.084,6.9,0.78,1023.94
1773025637.4306962,51.6,0x80000,1600.02,2.841,8.5,0.78,1023.94
1773025637.5802429,49.9,0x80000,1600.01,2.577,6.8,0.79,1023.94
1773025637.7275522,49.9,0x80000,1600.01,2.83,5.2,0.78,1023.94
1773025637.881904,49.9,0x80000,2400.03,3.933,16.1,0.78,1023.94
1773025638.0290098,51.6,0x80000,1900.02,2.499,6.9,0.79,1023.94
1773025638.1763544,52.1,0x80000,1900.02,2.663,15.3,0.79,1023.94
1773025638.3254528,51.0,0x80000,1700.02,2.833,8.3,0.79,1023.94
1773025638.4778259,50.5,0x80000,2000.02,2.538,8.2,0.78,1023.89
1773025638.6263626,51.0,0x80000,1800.02,3.892,15.3,0.78,1023.89
1773025638.7786002,50.5,0x80000,1600.02,2.8,13.1,0.78,1023.89
1773025638.9227552,51.0,0x80000,2400.03,2.589,14.5,0.79,1023.89
1773025639.0730157,50.5,0x80000,1600.02,2.508,3.4,0.79,1023.89
1773025639.2201664,51.0,0x80000,1600.02,2.551,6.8,0.8,1023.89
1773025639.3675213,51.0,0x80000,1600.02,2.586,6.8,0.79,1023.89
1773025639.5143435,50.5,0x80000,1600.01,2.699,6.8,0.79,1023.89
1773025639.6604676,49.4,0x80000,1900.02,3.375,10.3,0.78,1023.89
1773025639.804875,50.5,0x80000,1700.01,2.546,6.9,0.79,1023.89
1773025639.9545712,50.5,0x80000,1700.02,3.051,6.8,0.79,1023.89
1773025640.1015203,51.0,0x80000,1600.02,3.234,6.8,0.79,1023.89
1773025640.2484221,51.0,0x80000,1700.02,2.556,11.3,0.79,1023.89
1773025640.3953261,50.5,0x80000,1600.01,2.644,10.0,0.78,1023.89
1773025640.5447943,50.5,0x80000,2100.02,5.102,15.5,0.79,1023.89
1773025640.693113,51.6,0x80000,1700.02,2.857,20.0,0.78,1023.89
1773025640.8424556,52.7,0x80000,2100.02,2.526,25.0,0.79,1023.89
1773025640.9875183,51.6,0x80000,1600.01,2.807,8.6,0.79,1023.89
1773025641.1321554,50.5,0x80000,2400.04,2.876,13.8,0.79,1023.89
1773025641.2792823,50.5,0x80000,1700.02,2.69,10.0,0.79,1023.87
1773025641.4304402,50.5,0x80000,1700.02,2.546,6.7,0.79,1023.67
1773025641.5776935,50.5,0x80000,1600.02,2.656,5.2,0.79,1023.67
1773025641.725685,50.5,0x80000,1800.02,3.672,15.0,0.79,1024.0
1773025641.8726707,50.5,0x80000,1600.02,2.526,8.6,0.79,1024.0
1773025642.0195835,52.1,0x80000,1600.01,3.71,8.5,0.79,1023.98
1773025642.1697776,51.6,0x80000,1700.02,2.74,6.6,0.78,1023.98
1773025642.319391,50.5,0x80000,1700.01,2.767,8.2,0.79,1023.98
1773025642.4684088,50.5,0x80000,1700.02,3.147,8.5,0.79,1023.98
1773025642.613568,52.1,0x80000,2000.02,3.053,23.6,0.78,1023.61
1773025642.7592797,51.0,0x80000,1800.02,2.512,15.3,0.79,1023.09
1773025642.9093988,51.6,0x80000,1600.02,4.426,23.3,0.79,1022.35
1773025643.0572124,51.0,0x80000,1900.02,2.951,16.9,0.79,1022.34
1773025643.2045207,50.5,0x80000,1600.02,3.85,10.0,0.79,1022.34
1773025643.3527617,51.0,0x80000,1600.02,2.7,6.8,0.79,1022.34
1773025643.5030048,51.6,0x80000,1600.02,3.619,15.3,0.78,1024.0
1773025643.6499677,51.6,0x80000,1600.02,2.585,11.7,0.78,1024.0
1773025643.8004158,50.5,0x80000,1700.01,2.887,6.7,0.78,1024.0
1773025643.9475093,51.0,0x80000,1600.01,3.532,5.3,0.78,1024.0
1773025644.0969715,49.9,0x80000,1700.02,2.71,5.1,0.78,1024.0
1773025644.243945,51.0,0x80000,1600.02,2.525,18.6,0.78,1024.0
1773025644.3909676,51.6,0x80000,1600.02,2.832,6.8,0.78,1024.0
1773025644.538948,51.6,0x80000,1600.02,2.555,6.9,0.78,1024.0
1773025644.6875634,51.6,0x80000,1700.02,3.39,10.0,0.78,1024.0
1773025644.8368046,52.1,0x80000,1700.02,3.822,5.1,0.78,1023.99
1773025644.9856076,50.5,0x80000,1900.02,3.878,8.5,0.78,1023.99
1773025645.1327808,50.5,0x80000,1600.01,3.337,6.8,0.78,1023.99
1773025645.2824235,51.0,0x80000,1700.02,2.51,5.2,0.78,1023.99
1773025645.4483714,49.9,0x80000,2400.03,2.97,13.6,0.78,1023.99
1773025645.5949976,51.6,0x80000,1700.02,2.82,5.2,0.78,1023.99
1773025645.7428303,51.0,0x80000,2300.03,3.755,13.8,0.79,1022.85
1773025645.8920658,50.5,0x80000,1700.02,2.512,6.7,0.79,1022.85
1773025646.0369058,50.5,0x80000,1600.02,2.744,5.2,0.79,1022.85
1773025646.1804116,51.6,0x80000,2400.03,4.55,18.2,0.78,1022.85
1773025646.3348217,52.1,0x80000,2400.04,3.004,18.0,0.78,1024.0
1773025646.4839883,50.5,0x80000,1600.02,2.541,13.1,0.78,1024.0
1773025646.6308942,50.5,0x80000,1600.01,2.616,3.4,0.78,1024.0
1773025646.7777057,51.0,0x80000,1700.02,2.883,5.3,0.79,1024.0
1773025646.928116,51.0,0x80000,1700.01,2.512,8.3,0.78,1023.95
1773025647.0750105,50.5,0x80000,1600.02,2.662,5.1,0.79,1023.95
1773025647.2218373,49.9,0x80000,1600.02,2.642,6.7,0.79,1023.95
1773025647.3689892,50.5,0x80000,1800.03,2.773,8.6,0.78,1023.95
1773025647.5183141,50.5,0x80000,1700.01,2.661,5.1,0.78,1023.95
