timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160464.10914,73.6,0x0,2400.04,4.743,96.9,1.57,80.0
1773160464.2784295,74.1,0x0,2400.02,6.814,100.0,1.57,80.0
1773160464.441095,73.0,0x0,2400.04,6.646,97.0,1.57,80.0
1773160464.6020317,72.5,0x0,2400.03,7.009,96.9,1.57,80.0
1773160464.7770176,73.0,0x0,2400.03,6.93,95.7,1.57,80.0
1773160464.9351149,73.0,0x0,2400.03,5.618,93.4,1.57,80.0
1773160465.1005857,71.9,0x0,2400.03,7.019,93.9,1.57,80.0
1773160465.270042,72.5,0x0,2400.02,7.187,98.5,1.57,80.0
1773160465.438289,72.5,0x0,2400.02,6.426,98.5,1.57,80.0
1773160465.6245642,73.6,0x0,2400.03,6.75,98.6,1.57,80.0
1773160465.7916863,74.1,0x0,2400.03,7.098,98.6,1.57,80.0
1773160465.9592257,73.0,0x0,2400.02,7.501,100.0,1.57,80.0
1773160466.1360822,71.9,0x0,2400.03,6.766,97.2,1.57,80.0
1773160466.302541,73.6,0x0,2400.03,6.872,98.5,1.57,80.0
1773160466.4727433,73.0,0x0,2400.03,7.051,97.1,1.57,80.0
1773160466.6340106,74.1,0x0,2400.02,6.645,95.4,1.57,80.0
1773160466.8026805,72.5,0x0,2400.03,6.656,100.0,1.57,80.0
1773160466.981973,73.0,0x0,2400.02,6.678,97.2,1.57,80.0
1773160467.148695,72.5,0x0,2400.02,6.698,100.0,1.57,80.0
1773160467.3128908,73.0,0x0,2400.02,6.738,98.5,1.57,80.0
1773160467.4862764,74.1,0x0,2400.04,6.802,98.6,1.57,80.0
1773160467.6522348,73.6,0x0,2400.03,4.698,96.9,1.57,80.0
1773160467.8318486,73.0,0x0,2400.03,5.235,97.3,1.57,80.0
1773160468.0023398,72.5,0x0,2400.03,4.725,98.5,1.57,80.0
1773160468.174134,71.9,0x0,2400.02,6.749,98.5,1.57,80.0
1773160468.3357725,73.0,0x0,2400.03,6.69,93.8,1.57,80.0
1773160468.500281,73.0,0x0,2400.02,6.886,96.9,1.57,80.0
1773160468.685301,72.5,0x0,2400.02,6.775,97.3,1.57,80.0
1773160468.8500116,73.6,0x0,2400.03,6.928,98.5,1.57,80.0
1773160469.0067592,73.0,0x0,2400.02,7.063,96.8,1.57,80.0
1773160469.179014,74.1,0x0,2400.03,6.568,98.6,1.57,80.0
1773160469.3419888,73.0,0x0,2400.04,6.794,98.5,1.57,80.0
1773160469.5202394,73.0,0x0,2400.02,6.757,100.0,1.57,80.0
1773160469.6832795,72.5,0x0,2400.04,5.251,97.0,1.58,80.0
1773160469.8530214,73.0,0x0,2400.03,6.744,98.5,1.58,80.0
1773160470.0123494,71.9,0x0,2400.02,7.089,96.8,1.58,80.0
1773160470.1849113,73.0,0x0,2400.02,6.811,95.5,1.58,80.0
1773160470.3512313,72.5,0x0,2400.04,5.474,98.6,1.58,80.0
1773160470.5131123,73.0,0x0,2400.02,6.588,98.4,1.58,80.0
1773160470.6764417,73.0,0x0,2400.03,6.446,95.4,1.58,80.0
1773160470.844953,73.6,0x0,2400.03,7.137,95.5,1.58,80.0
1773160471.0113435,71.9,0x0,2400.02,7.156,98.5,1.58,80.0
1773160471.1715052,73.6,0x0,2400.02,6.413,96.9,1.58,80.0
1773160471.3321185,74.1,0x0,2400.02,4.454,98.4,1.58,80.0
1773160471.489369,72.5,0x0,2400.03,6.782,98.4,1.58,80.0
1773160471.6482043,74.1,0x0,2400.03,6.654,95.2,1.58,80.0
1773160471.8068392,74.1,0x0,2400.03,6.818,92.1,1.58,80.0
1773160471.9715118,73.6,0x0,2400.03,7.072,100.0,1.58,80.0
1773160472.1547868,72.5,0x0,2400.04,6.033,94.6,1.58,80.0
1773160472.3247573,73.0,0x0,2400.02,7.072,97.1,1.58,80.0
1773160472.4941936,74.7,0x0,2400.02,6.625,98.5,1.58,80.0
1773160472.651705,73.0,0x0,2400.03,6.752,96.8,1.58,80.0
1773160472.8216283,73.0,0x0,2400.04,6.509,98.5,1.58,80.0
1773160472.9935014,73.0,0x0,2400.03,5.189,97.1,1.58,80.0
1773160473.154287,73.0,0x0,2300.02,7.02,98.5,1.58,80.0
1773160473.321015,74.1,0x0,2400.02,6.811,97.0,1.58,80.0
1773160473.4791906,73.0,0x0,2400.02,6.724,98.4,1.58,80.0
1773160473.6562,73.0,0x0,2400.02,6.748,98.6,1.58,80.0
1773160473.8225763,74.7,0x0,2400.02,6.752,95.6,1.58,80.0
1773160473.9876633,74.1,0x0,2400.04,6.321,96.9,1.58,80.0
1773160474.1605198,74.1,0x0,2400.02,6.581,98.5,1.58,80.0
1773160474.3216317,73.6,0x0,2300.04,6.953,98.5,1.58,80.0
1773160474.485056,73.0,0x0,2400.03,6.674,100.0,1.58,80.0
1773160474.6522338,73.0,0x0,2400.03,6.746,98.5,1.58,80.0
1773160474.8200934,73.6,0x0,2400.02,6.49,98.5,1.58,80.0
1773160475.0692523,73.0,0x0,2400.02,6.209,97.0,1.58,80.0
1773160475.233059,74.7,0x0,2400.03,6.897,95.5,1.58,80.0
1773160475.393254,72.5,0x0,2400.03,6.738,100.0,1.58,80.0
1773160475.5580375,73.0,0x0,2400.03,5.525,96.9,1.58,80.0
1773160475.726213,71.9,0x0,2400.02,6.723,98.5,1.58,80.0
1773160475.8922756,73.0,0x0,2400.03,7.584,98.5,1.58,80.0
1773160476.0660167,74.1,0x0,2400.03,6.338,97.1,1.58,80.0
1773160476.2286694,73.0,0x0,2400.03,5.513,96.9,1.58,80.0
1773160476.3968732,73.6,0x0,2400.03,6.755,98.5,1.58,80.0
1773160476.5624378,72.5,0x0,2400.03,6.737,95.5,1.58,80.0
1773160476.7311025,73.0,0x0,2400.03,6.649,100.0,1.58,80.0
1773160476.8918903,72.5,0x0,2400.02,6.741,98.4,1.58,80.0
1773160477.0583732,73.0,0x0,2400.03,6.657,98.5,1.58,80.0
1773160477.2344117,73.0,0x0,2300.03,6.718,97.1,1.58,80.0
1773160477.3923717,71.9,0x0,2400.03,6.646,96.8,1.58,80.0
1773160477.554162,73.0,0x0,2400.04,6.844,98.4,1.58,80.0
1773160477.7255552,73.6,0x0,2400.03,6.72,97.1,1.58,80.0
1773160477.8972418,71.9,0x0,2400.03,6.838,98.5,1.58,80.0
1773160478.0638657,73.6,0x0,2400.03,5.411,95.5,1.58,80.0
1773160478.2455635,73.0,0x0,2400.03,6.63,98.6,1.58,80.0
1773160478.407499,72.5,0x0,2400.02,6.623,93.7,1.58,80.0
1773160478.5652308,73.6,0x0,2400.03,5.531,95.2,1.58,80.0
1773160478.7374933,73.0,0x0,2400.02,6.885,98.5,1.58,80.0
1773160478.90931,73.6,0x0,2400.03,6.757,98.6,1.58,80.0
1773160479.0771508,74.7,0x0,2400.04,5.44,97.0,1.58,80.0
1773160479.2385733,73.0,0x0,2400.02,5.59,96.8,1.58,80.0
1773160479.4049969,73.6,0x0,2400.02,7.786,95.6,1.58,80.0
1773160479.5582209,73.6,0x0,2400.02,6.779,96.7,1.58,80.0
1773160479.7277486,75.2,0x0,2400.03,6.674,98.5,1.58,80.0
1773160479.8912656,73.0,0x0,2400.02,7.346,97.1,1.58,80.0
1773160480.0582163,74.1,0x0,2400.03,6.715,98.5,1.58,80.0
1773160480.216247,73.0,0x0,2400.03,5.65,96.8,1.58,80.0
1773160480.3795807,74.1,0x0,2400.03,6.853,98.5,1.58,80.0
1773160480.5374534,74.1,0x0,2400.02,6.806,95.3,1.58,80.0
1773160480.7096508,73.0,0x0,2400.03,7.396,100.0,1.58,80.0
1773160480.8649116,73.0,0x0,2400.03,7.014,96.9,1.58,80.0
1773160481.0274339,73.0,0x0,2400.03,6.642,96.8,1.58,80.0
1773160481.2115614,73.0,0x0,2400.02,6.751,98.6,1.58,80.0
1773160481.3874454,74.1,0x0,2400.02,7.158,98.6,1.58,80.0
1773160481.5455887,73.6,0x0,2400.03,6.846,96.8,1.58,80.0
1773160481.707545,71.4,0x0,2400.03,7.273,96.8,1.58,80.0
1773160481.8637261,73.0,0x0,2400.02,6.75,95.2,1.57,80.0
1773160482.0227604,74.1,0x0,2400.03,6.015,95.3,1.57,80.0
1773160482.193605,73.6,0x0,2400.03,7.162,95.5,1.57,80.0
1773160482.3615334,74.1,0x0,2400.02,6.623,98.5,1.57,80.0
1773160482.541314,73.0,0x0,2400.03,7.062,97.2,1.57,80.0
1773160482.716226,73.0,0x0,2400.02,6.585,100.0,1.57,80.0
1773160482.8836756,74.7,0x0,2400.02,6.223,98.5,1.57,80.0
1773160483.0374894,73.6,0x0,2400.02,6.641,98.4,1.57,80.0
1773160483.195185,73.6,0x0,2400.02,5.656,95.2,1.57,80.0
1773160483.3771539,73.0,0x0,2400.04,5.969,98.6,1.57,80.0
1773160483.5380921,73.6,0x0,2400.03,6.82,98.5,1.57,80.0
1773160483.6987574,73.6,0x0,2400.03,6.764,98.4,1.57,80.0
1773160483.8532443,73.6,0x0,2400.03,6.762,95.2,1.57,80.0
1773160484.0146606,73.0,0x0,2400.02,5.963,98.4,1.57,80.0
1773160484.1660872,74.7,0x0,2400.03,6.432,96.8,1.57,80.0
1773160484.332443,73.6,0x0,2400.02,7.015,100.0,1.57,80.0
1773160484.4948838,72.5,0x0,2400.02,6.103,96.9,1.57,80.0
1773160484.6666167,73.6,0x0,2400.02,7.103,98.6,1.57,80.0
1773160484.8328424,74.7,0x0,2400.03,5.489,98.4,1.57,80.0
1773160484.991321,72.5,0x0,2400.03,4.253,95.3,1.57,80.0
1773160485.1590955,71.9,0x0,2400.03,5.39,98.5,1.57,80.0
1773160485.3215585,72.5,0x0,2400.03,5.741,93.7,1.57,80.0
1773160485.4764633,73.6,0x0,2400.02,6.858,95.1,1.57,80.0
1773160485.6342285,73.0,0x0,2400.02,4.83,95.3,1.57,80.0
1773160485.789401,74.7,0x0,2400.02,6.955,96.7,1.57,80.0
1773160485.9607458,74.7,0x0,2400.02,6.766,97.1,1.57,80.0
1773160486.1286912,73.6,0x0,2400.03,6.717,95.5,1.57,80.0
1773160486.3032799,73.6,0x0,2400.02,6.713,97.1,1.57,80.0
1773160486.4780102,72.5,0x0,2400.02,6.559,98.6,1.57,80.0
1773160486.6503723,74.1,0x0,2400.03,6.896,95.7,1.57,80.0
1773160486.81788,74.7,0x0,2400.02,6.806,98.5,1.57,80.0
1773160486.9810963,73.6,0x0,2400.03,7.549,96.9,1.57,80.0
1773160487.1450014,73.0,0x0,2400.02,5.213,95.5,1.57,80.0
1773160487.3208976,73.0,0x0,2400.04,7.31,98.6,1.57,80.0
1773160487.488951,73.0,0x0,2400.04,6.39,97.0,1.57,80.0
1773160487.6513152,74.7,0x0,2400.03,6.788,96.9,1.57,80.0
1773160487.831569,74.7,0x0,2400.02,6.667,100.0,1.57,80.0
1773160487.993817,73.6,0x0,2400.02,7.644,95.6,1.57,80.0
