timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773163071.5569317,78.5,0xe0000,2400.03,7.494,81.0,1.23,439.5
1773163071.7081516,77.9,0xe0000,2400.03,6.877,72.1,1.23,439.5
1773163071.8628511,76.8,0xe0000,2400.04,7.072,55.0,1.23,439.5
1773163072.0181732,76.8,0xe0000,2400.02,7.125,54.8,1.23,439.5
1773163072.168959,77.4,0xe0000,2400.03,6.68,55.0,1.23,439.5
1773163072.3251262,78.5,0xe0000,2400.03,7.211,55.6,1.23,439.5
1773163072.4803941,77.9,0xe0000,2400.03,7.109,54.2,1.23,439.5
1773163072.6312923,77.4,0xe0000,2400.02,6.844,54.8,1.23,439.5
1773163072.785984,76.8,0xe0000,2400.04,7.206,55.7,1.23,439.5
1773163072.9416838,76.8,0xe0000,2400.02,7.111,54.1,1.23,439.5
1773163073.0924258,78.5,0xe0000,2400.02,6.695,54.1,1.23,439.5
1773163073.2478821,78.5,0xe0000,2400.03,6.871,55.0,1.23,439.5
1773163073.4038768,76.3,0xe0000,2400.02,6.971,57.1,1.23,439.5
1773163073.5568893,77.4,0xe0000,2400.03,5.037,60.7,1.23,439.5
1773163073.7122395,77.9,0xe0000,2400.02,7.124,55.0,1.23,439.5
1773163073.8677025,77.4,0xe0000,2400.03,7.077,55.6,1.23,439.5
1773163074.01795,75.7,0xe0000,2400.03,6.724,54.2,1.23,439.5
1773163074.174302,77.4,0xe0000,2400.03,6.917,56.5,1.23,439.5
1773163074.3307328,76.8,0xe0000,2400.03,6.932,55.6,1.23,439.5
1773163074.4811513,78.5,0xe0000,2400.03,4.692,54.2,1.23,439.5
1773163074.6371772,78.5,0xe0000,2400.02,7.022,55.7,1.23,439.5
1773163074.7925265,78.5,0xe0000,2400.04,7.028,55.6,1.23,439.5
1773163074.9434521,77.4,0xe0000,2400.02,4.58,52.5,1.23,439.5
1773163075.0982828,76.8,0xe0000,2400.03,6.927,56.5,1.23,439.5
1773163075.2534122,79.6,0xe0000,2400.03,6.924,57.1,1.23,439.5
1773163075.4035535,77.9,0xe0000,2400.02,6.78,53.4,1.23,439.5
1773163075.5587661,76.8,0xe0000,2400.04,6.794,55.6,1.23,439.5
1773163075.7139592,76.8,0xe0000,2400.03,6.709,54.1,1.23,439.5
1773163075.8643756,77.9,0xe0000,2400.03,4.692,54.2,1.23,439.5
1773163076.027138,76.8,0xe0000,2400.03,7.236,74.2,1.23,439.5
1773163076.1892009,77.9,0xe0000,2400.03,7.955,81.0,1.23,439.5
1773163076.359087,76.8,0xe0000,2400.02,7.357,84.8,1.23,439.5
1773163076.513194,77.9,0xe0000,2400.03,7.204,64.5,1.23,439.5
1773163076.6700406,76.8,0xe0000,2400.02,6.879,54.1,1.23,439.5
1773163076.8215783,76.8,0xe0000,2400.02,6.82,55.0,1.23,439.5
1773163076.975465,77.4,0xe0000,2400.03,7.077,54.8,1.23,439.5
1773163077.1320393,76.8,0xe0000,2400.03,7.177,55.6,1.23,439.5
1773163077.283772,77.9,0xe0000,2400.02,6.952,56.7,1.23,439.5
1773163077.4375007,77.4,0xe0000,2400.03,7.021,53.3,1.23,439.5
1773163077.5928764,79.0,0xe0000,2400.02,6.984,55.6,1.23,439.5
1773163077.745165,76.8,0xe0000,2400.02,6.597,53.3,1.23,439.5
1773163077.8986917,76.8,0xe0000,2400.03,6.936,55.7,1.23,439.5
1773163078.0543785,77.9,0xe0000,2400.02,7.101,54.1,1.23,439.5
1773163078.2073715,78.5,0xe0000,2400.03,6.985,55.7,1.23,439.5
1773163078.365701,76.8,0xe0000,2400.02,7.303,58.7,1.23,439.5
1773163078.5207214,78.5,0xe0000,2400.02,7.139,56.5,1.23,439.5
1773163078.672747,79.0,0xe0000,2400.04,6.992,55.0,1.23,439.5
1773163078.8253145,76.8,0xe0000,2400.03,7.349,54.1,1.23,439.5
1773163078.9812813,75.7,0xe0000,2400.03,7.135,54.8,1.23,439.5
1773163079.1341476,77.9,0xe0000,2400.04,6.922,55.7,1.23,439.5
1773163079.2874644,77.4,0xe0000,2400.03,7.124,55.7,1.23,439.5
1773163079.44183,77.9,0xe0000,2400.02,7.766,55.0,1.23,439.5
1773163079.5941133,77.4,0xe0000,2400.02,6.969,53.3,1.23,439.5
1773163079.747581,77.4,0xe0000,2400.02,7.076,55.7,1.23,439.5
1773163079.9031184,77.4,0xe0000,2400.03,7.19,54.8,1.23,439.5
1773163080.0548813,77.4,0xe0000,2400.02,6.928,55.7,1.23,439.5
1773163080.2094285,76.8,0xe0000,2400.02,7.149,55.0,1.23,439.5
1773163080.3646364,75.7,0xe0000,2400.03,7.247,54.8,1.23,439.5
1773163080.5165615,77.4,0xe0000,2400.03,6.926,55.0,1.23,439.5
1773163080.669886,77.4,0xe0000,2400.03,7.166,54.8,1.23,439.5
1773163080.8315728,77.9,0xe0000,2400.02,7.221,81.0,1.23,439.5
1773163080.9931858,75.7,0xe0000,2400.03,7.565,81.2,1.23,439.5
