timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021795.438411,71.9,0x80000,2400.03,6.147,93.7,1.05,659.31
1773021795.5960062,71.4,0x80000,2400.03,7.266,95.3,1.05,659.31
1773021795.7775698,70.8,0x80000,2400.03,6.568,100.0,1.05,659.31
1773021795.9321744,73.0,0x80000,2400.03,7.233,95.2,1.05,659.31
1773021796.1049054,71.4,0x80000,2400.03,5.489,98.6,1.05,659.31
1773021796.290923,71.9,0x80000,2400.03,7.127,97.3,1.05,659.31
1773021796.4504213,71.9,0x80000,2400.03,7.276,95.2,1.05,659.31
1773021796.6238077,72.5,0x80000,2400.03,7.409,98.6,1.05,659.31
1773021796.787844,71.4,0x80000,2400.02,7.272,96.9,1.05,659.31
1773021796.9456816,71.9,0x80000,2400.02,7.787,96.8,1.05,659.31
1773021797.110933,71.9,0x80000,2400.03,7.236,98.5,1.05,659.31
1773021797.273412,70.8,0x80000,2400.03,7.176,96.9,1.05,659.31
1773021797.4245963,71.9,0x80000,2400.03,7.152,96.7,1.05,659.31
1773021797.582816,71.9,0x80000,2400.03,7.168,100.0,1.05,659.31
1773021797.7524395,70.8,0x80000,2400.03,6.837,95.5,1.05,659.31
1773021797.9094079,71.4,0x80000,2400.02,7.301,96.8,1.05,659.31
1773021798.070158,71.9,0x80000,2400.04,7.388,96.9,1.05,659.31
1773021798.244556,72.5,0x80000,2400.03,7.17,100.0,1.05,659.31
1773021798.4089987,71.4,0x80000,2400.02,7.349,98.4,1.05,659.31
1773021798.5586762,73.0,0x80000,2400.03,7.1,98.4,1.05,659.31
1773021798.721483,72.5,0x80000,2400.03,4.595,97.0,1.05,659.31
1773021798.8783329,72.5,0x80000,2400.03,7.144,98.4,1.05,659.31
1773021799.0507102,73.0,0x80000,2400.04,7.138,98.5,1.05,659.31
1773021799.217909,71.4,0x80000,2400.03,6.606,94.1,1.05,659.31
1773021799.3780496,73.0,0x80000,2400.03,5.221,96.8,1.05,659.31
1773021799.5284355,71.9,0x80000,2400.02,7.141,96.6,1.05,659.31
1773021799.6942446,73.0,0x80000,2400.03,7.179,95.5,1.05,659.31
1773021799.84577,73.0,0x80000,2400.03,7.128,96.7,1.05,659.31
1773021800.009492,72.5,0x80000,2400.03,7.14,100.0,1.05,659.31
1773021800.1908734,72.5,0x80000,2400.02,5.225,95.9,1.05,659.31
1773021800.3458195,71.4,0x80000,2400.03,7.058,98.4,1.05,659.31
1773021800.5076103,71.9,0x80000,2400.03,7.323,96.9,1.05,659.31
1773021800.6826656,73.0,0x80000,2400.02,7.4,95.7,1.05,659.31
1773021800.844361,71.4,0x80000,2400.02,7.219,96.9,1.05,659.31
1773021801.0066333,71.9,0x80000,2400.02,6.832,96.9,1.05,659.31
1773021801.1722324,73.0,0x80000,2400.02,2.844,76.1,1.05,659.31
