timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021690.1977522,73.0,0x80000,2400.02,7.643,98.4,1.03,661.56
1773021690.3526442,73.0,0x80000,2400.03,7.117,96.8,1.03,661.56
1773021690.5400877,71.9,0x80000,2400.04,6.645,94.8,1.03,661.56
1773021690.705621,71.4,0x80000,2400.03,6.985,95.3,1.03,661.56
1773021690.8684747,72.5,0x80000,2400.03,5.634,97.0,1.03,661.56
1773021691.043482,72.5,0x80000,2400.02,6.781,94.3,1.03,661.56
1773021691.1912546,72.5,0x80000,2400.02,7.369,96.7,1.03,661.56
1773021691.3605824,71.9,0x80000,2400.03,6.626,100.0,1.03,661.56
1773021691.5366046,73.0,0x80000,2400.03,7.314,97.2,1.03,661.56
1773021691.6961865,73.0,0x80000,2400.02,7.115,100.0,1.03,661.56
1773021691.8706632,73.6,0x80000,2400.02,7.192,97.1,1.03,661.56
1773021692.0275292,72.5,0x80000,2400.03,7.252,95.1,1.03,661.56
1773021692.1900783,72.5,0x80000,2400.03,7.398,96.9,1.03,661.56
1773021692.3470876,72.5,0x80000,2400.02,5.472,98.4,1.03,661.56
1773021692.5090966,73.6,0x80000,2400.03,7.057,98.5,1.03,661.56
1773021692.6696765,71.9,0x80000,2400.03,7.305,98.4,1.03,661.56
1773021692.8358252,73.6,0x80000,2400.03,6.759,98.5,1.03,661.56
1773021692.9959512,73.0,0x80000,2400.03,5.278,93.7,1.03,661.56
1773021693.154922,74.1,0x80000,2400.03,5.276,95.2,1.03,661.56
1773021693.310143,72.5,0x80000,2400.03,6.784,96.8,1.03,661.56
1773021693.4948735,72.5,0x80000,2400.02,3.824,98.6,1.03,661.56
1773021693.6580367,72.5,0x80000,2300.02,5.268,95.5,1.03,661.56
1773021693.8194978,74.1,0x80000,2400.03,7.443,100.0,1.03,661.56
1773021693.991984,73.6,0x80000,2400.03,6.955,97.1,1.03,661.56
1773021694.1524296,74.1,0x80000,2400.03,6.946,98.4,1.03,661.56
1773021694.321251,73.0,0x80000,2400.03,7.38,97.0,1.03,661.56
1773021694.480376,73.0,0x80000,2400.02,7.021,96.9,1.03,661.56
1773021694.6445918,73.6,0x80000,2400.02,7.09,95.3,1.03,661.56
1773021694.7982337,72.5,0x80000,2400.02,5.214,96.8,1.03,661.56
1773021694.976736,73.6,0x80000,2400.03,4.217,87.1,1.03,661.56
