timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018365.067392,74.1,0x80000,2400.03,6.753,98.5,0.62,887.54
1773018365.2210746,74.1,0x80000,2400.03,7.439,96.8,0.62,887.54
1773018365.3776953,74.1,0x80000,2400.04,7.451,100.0,0.62,887.54
1773018365.5520947,75.7,0x80000,2400.02,7.384,98.6,0.62,887.54
1773018365.7258756,74.1,0x80000,2400.03,7.612,98.6,0.62,887.54
1773018365.8984735,74.1,0x80000,2400.03,6.645,98.6,0.62,887.29
1773018366.0738878,74.1,0x80000,2400.03,7.074,97.1,0.62,887.04
1773018366.2494369,73.6,0x80000,2400.03,7.365,97.2,0.62,887.04
1773018366.4245894,73.6,0x80000,2400.02,7.245,100.0,0.62,887.04
1773018366.5929308,75.2,0x80000,2400.03,6.971,98.5,0.62,887.04
1773018366.761881,74.1,0x80000,2400.03,7.109,97.1,0.62,887.04
1773018366.9324036,76.3,0x80000,2400.02,7.379,100.0,0.62,887.04
1773018367.0931914,74.1,0x80000,2400.02,5.314,96.9,0.62,887.04
1773018367.2692564,74.1,0x80000,2400.03,5.702,98.6,0.62,887.04
1773018367.435782,73.6,0x80000,2400.02,7.298,98.5,0.62,887.04
1773018367.61269,75.2,0x80000,2400.02,5.766,98.6,0.62,886.79
1773018367.7799463,75.2,0x80000,2400.03,7.252,98.5,0.62,886.79
1773018367.9498668,73.6,0x80000,2400.03,7.388,98.5,0.62,886.79
1773018368.1170323,74.1,0x80000,2400.03,6.979,98.5,0.62,886.79
1773018368.2814572,74.1,0x80000,2400.02,7.435,97.0,0.62,886.79
1773018368.4417088,74.7,0x80000,2400.03,6.828,98.4,0.62,886.54
1773018368.6198654,74.7,0x80000,2400.03,7.117,98.6,0.62,886.54
1773018368.7927103,73.6,0x80000,2400.03,5.336,98.6,0.62,886.54
1773018368.9533117,73.6,0x80000,2400.03,7.074,98.4,0.62,886.54
1773018369.1131287,74.1,0x80000,2400.03,7.105,95.3,0.62,886.54
1773018369.2782202,74.1,0x80000,2400.03,7.058,96.9,0.62,886.54
1773018369.4502497,73.6,0x80000,2400.03,7.215,97.1,0.62,886.29
1773018369.6045487,75.2,0x80000,2400.02,7.399,95.0,0.62,886.29
1773018369.778194,73.6,0x80000,2400.03,5.357,97.1,0.62,886.29
1773018369.9322374,74.1,0x80000,2400.03,7.562,98.4,0.62,886.29
1773018370.0997038,74.1,0x80000,2400.03,7.362,97.0,0.62,886.29
1773018370.2579634,74.1,0x80000,2400.04,7.348,98.4,0.62,886.04
1773018370.4313712,74.7,0x80000,2400.03,7.166,97.1,0.62,886.04
1773018370.5880702,75.7,0x80000,2400.03,7.425,100.0,0.62,886.04
1773018370.7451036,75.7,0x80000,2400.03,7.498,95.2,0.62,886.04
1773018370.9254107,74.1,0x80000,2400.02,7.181,97.2,0.62,886.04
1773018371.095153,74.1,0x80000,2400.03,7.393,100.0,0.62,886.04
1773018371.2696836,74.1,0x80000,2400.03,7.356,98.6,0.62,886.04
1773018371.4413724,73.0,0x80000,2400.03,7.497,98.5,0.62,886.04
1773018371.5931642,74.1,0x80000,2400.03,7.185,98.4,0.62,886.04
1773018371.7522006,76.3,0x80000,2400.02,6.279,96.9,0.62,886.04
1773018371.924126,73.6,0x80000,2400.03,6.856,97.1,0.62,885.79
1773018372.094828,74.1,0x80000,2400.03,7.16,98.5,0.62,885.79
1773018372.2540905,74.7,0x80000,2400.02,7.165,98.4,0.62,885.79
1773018372.4270236,74.7,0x80000,2400.03,7.142,98.6,0.62,885.79
1773018372.599266,75.2,0x80000,2400.03,7.301,98.6,0.62,885.79
1773018372.7578382,74.7,0x80000,2400.03,6.594,92.1,0.62,885.79
1773018372.9474568,75.7,0x80000,2400.03,7.268,98.7,0.62,885.79
1773018373.1340446,74.7,0x80000,2400.02,7.311,100.0,0.62,885.79
1773018373.2917824,74.1,0x80000,2400.02,7.39,98.4,0.62,885.79
1773018373.4592335,74.1,0x80000,2400.03,6.521,98.5,0.62,885.79
1773018373.6312914,74.1,0x80000,2400.02,7.408,98.6,0.62,885.79
1773018373.8017328,74.1,0x80000,2400.03,7.143,95.5,0.62,885.79
1773018373.9749837,74.1,0x80000,2400.02,7.266,98.6,0.62,885.79
1773018374.1296077,74.1,0x80000,2400.02,7.11,100.0,0.62,885.79
1773018374.3028157,74.1,0x80000,2400.03,6.798,97.1,0.62,885.54
1773018374.4670534,75.7,0x80000,2400.03,7.34,98.4,0.62,885.54
1773018374.6307607,74.1,0x80000,2400.02,7.29,98.5,0.62,885.54
1773018374.804064,74.1,0x80000,2400.03,7.265,98.6,0.62,885.29
1773018374.9609172,75.7,0x80000,2400.03,5.643,98.4,0.62,885.29
1773018375.134767,75.2,0x80000,2400.02,7.172,95.7,0.62,885.04
1773018375.3162963,74.1,0x80000,2400.02,6.404,95.7,0.62,884.79
1773018375.4924464,74.1,0x80000,2400.03,7.321,94.2,0.62,884.79
1773018375.654069,74.1,0x80000,2400.04,7.193,92.2,0.62,884.79
1773018375.814471,74.7,0x80000,2400.02,6.539,95.2,0.62,884.54
1773018375.9812782,75.2,0x80000,2400.04,5.665,95.5,0.62,884.29
1773018376.1441922,74.1,0x80000,2400.03,7.034,93.7,0.62,884.29
1773018376.3081865,73.0,0x80000,2400.02,7.407,98.5,0.62,884.29
1773018376.488267,75.2,0x80000,2400.03,7.395,98.6,0.62,884.29
1773018376.6602542,74.1,0x80000,2400.03,7.46,98.6,0.62,884.29
1773018376.823828,73.6,0x80000,2400.03,7.425,98.5,0.62,884.29
1773018376.9856,74.1,0x80000,2400.03,7.136,95.4,0.62,884.04
1773018377.1439302,75.2,0x80000,2400.03,7.232,98.4,0.62,884.04
1773018377.3169484,74.1,0x80000,2400.03,7.409,100.0,0.62,884.04
1773018377.493042,74.7,0x80000,2400.03,7.43,100.0,0.62,884.04
1773018377.662435,75.2,0x80000,2400.02,6.676,97.0,0.62,884.04
1773018377.837673,75.2,0x80000,2400.02,7.605,97.1,0.62,884.04
1773018378.005038,74.1,0x80000,2400.03,7.274,98.6,0.62,884.04
1773018378.1660335,73.6,0x80000,2400.03,6.613,98.4,0.62,884.04
1773018378.3285573,75.7,0x80000,2400.02,7.147,97.0,0.62,884.04
1773018378.498762,74.1,0x80000,2400.03,6.912,98.5,0.62,884.04
1773018378.6747022,73.6,0x80000,2400.03,7.354,97.1,0.62,883.79
1773018378.8516705,75.2,0x80000,2400.03,7.56,98.6,0.62,883.79
1773018379.0202873,74.1,0x80000,2400.04,7.359,97.0,0.62,883.79
1773018379.187664,74.1,0x80000,2400.02,7.463,98.5,0.62,883.79
1773018379.3424067,73.6,0x80000,2400.03,7.434,98.4,0.62,883.79
1773018379.4927194,74.7,0x80000,2400.02,7.254,96.7,0.62,883.29
1773018379.6716115,74.1,0x80000,2400.02,7.099,94.2,0.62,883.29
1773018379.8383532,73.6,0x80000,2400.02,7.37,98.5,0.62,883.29
1773018380.0138826,74.7,0x80000,2300.03,5.49,97.2,0.62,883.29
1773018380.1794674,74.1,0x80000,2400.03,5.348,96.9,0.62,883.29
1773018380.3461447,75.2,0x80000,2400.03,7.331,95.6,0.62,883.29
1773018380.5066755,74.1,0x80000,2400.02,7.288,96.8,0.62,883.29
1773018380.684101,75.7,0x80000,2400.03,6.775,98.6,0.62,883.29
1773018380.8468564,74.1,0x80000,2400.03,6.826,96.9,0.62,883.29
1773018381.0132124,74.1,0x80000,2400.03,7.373,97.0,0.62,883.29
1773018381.2759855,74.1,0x80000,2400.03,6.648,96.2,0.62,883.29
1773018381.4552698,74.1,0x80000,2400.02,7.296,98.6,0.62,883.29
1773018381.6369557,74.1,0x80000,2400.02,6.659,97.2,0.62,883.29
1773018381.7998018,74.1,0x80000,2400.02,5.304,96.9,0.62,883.29
1773018381.9671597,75.2,0x80000,2400.03,7.041,98.5,0.62,883.29
1773018382.1419268,75.2,0x80000,2400.02,7.424,98.5,0.62,883.29
1773018382.2959719,74.1,0x80000,2400.03,7.479,98.4,0.62,883.29
1773018382.4729128,74.1,0x80000,2400.03,7.784,97.2,0.62,883.29
1773018382.6361322,74.1,0x80000,2400.03,5.901,97.0,0.62,882.79
1773018382.7958658,75.2,0x80000,2400.04,7.468,96.8,0.62,882.04
1773018382.9831967,74.1,0x80000,2400.04,7.66,95.9,0.62,881.54
1773018383.1591012,75.2,0x80000,2400.04,6.261,91.4,0.61,881.79
1773018383.3254323,73.6,0x80000,2400.03,6.068,95.5,0.61,881.79
1773018383.482413,74.1,0x80000,2400.03,6.224,96.8,0.61,881.79
1773018383.6567874,74.1,0x80000,2400.03,7.695,95.7,0.61,881.79
1773018383.8182983,74.1,0x80000,2400.03,7.66,96.9,0.61,881.79
1773018383.997487,73.6,0x80000,2400.03,3.805,91.2,0.61,882.29
1773018384.160129,75.2,0x80000,2400.02,5.952,98.5,0.61,882.29
1773018384.3265686,73.0,0x80000,2300.03,7.498,95.5,0.61,882.29
1773018384.4936922,74.7,0x80000,2400.03,7.228,93.8,0.61,882.29
1773018384.662431,74.1,0x80000,2400.02,6.981,94.1,0.61,882.79
1773018384.8374093,75.2,0x80000,2400.02,7.292,100.0,0.61,882.79
1773018385.0045516,74.7,0x80000,2400.02,6.64,92.5,0.61,882.54
1773018385.1790907,73.0,0x80000,2400.02,7.154,98.6,0.61,882.54
1773018385.356417,73.6,0x80000,2400.04,5.628,98.6,0.61,882.54
1773018385.5286913,74.7,0x80000,2400.03,7.182,98.6,0.61,882.54
1773018385.6998794,75.2,0x80000,2400.02,6.785,98.5,0.61,882.54
1773018385.8586693,74.1,0x80000,2400.03,7.489,93.8,0.61,882.29
1773018386.032163,74.1,0x80000,2400.03,7.549,100.0,0.61,882.29
1773018386.2037642,74.1,0x80000,2400.02,6.639,97.1,0.61,882.29
1773018386.3598049,74.1,0x80000,2400.03,7.287,100.0,0.61,882.29
1773018386.5283906,74.1,0x80000,2400.03,7.058,98.5,0.61,882.29
1773018386.706701,75.2,0x80000,2400.02,7.558,97.2,0.61,882.04
1773018386.8719442,75.7,0x80000,2400.02,5.571,98.5,0.61,882.04
1773018387.0391226,74.1,0x80000,2400.02,7.137,98.5,0.61,882.04
1773018387.2061915,74.1,0x80000,2300.02,7.3,98.5,0.61,882.04
1773018387.3643758,73.6,0x80000,2400.03,6.774,98.4,0.61,881.79
1773018387.5409696,73.6,0x80000,2400.04,7.328,97.1,0.61,881.79
1773018387.698292,74.1,0x80000,2400.02,7.068,96.8,0.61,881.79
1773018387.864252,74.1,0x80000,2400.03,7.39,98.5,0.61,881.79
1773018388.0318563,73.6,0x80000,2400.02,5.354,98.5,0.61,881.79
1773018388.1852462,73.0,0x80000,2400.03,6.871,96.8,0.61,881.79
1773018388.3662126,73.6,0x80000,2400.02,7.267,95.9,0.61,881.79
1773018388.5322022,74.1,0x80000,2400.03,7.342,98.5,0.61,881.79
1773018388.6931655,74.1,0x80000,2400.03,5.389,95.3,0.61,881.79
1773018388.8537874,75.2,0x80000,2400.04,7.234,98.4,0.61,881.79
1773018389.012268,74.1,0x80000,2400.03,7.442,98.4,0.61,881.79
1773018389.1841457,75.2,0x80000,2400.03,7.536,95.6,0.61,881.54
1773018389.362174,75.2,0x80000,2400.03,7.038,98.6,0.61,881.54
1773018389.514868,74.1,0x80000,2400.02,7.161,91.8,0.61,881.54
1773018389.6833336,73.6,0x80000,2400.03,7.432,97.0,0.61,881.54
1773018389.8553023,74.1,0x80000,2400.03,7.423,97.1,0.61,881.54
1773018390.0393538,74.1,0x80000,2400.03,5.996,94.5,0.61,881.29
1773018390.2053297,74.1,0x80000,2400.04,7.331,98.5,0.61,881.29
1773018390.3676043,75.2,0x80000,2400.02,7.025,96.9,0.61,881.29
1773018390.5405927,75.2,0x80000,2400.02,7.358,98.6,0.61,881.29
1773018390.7020817,74.1,0x80000,2400.02,7.266,98.4,0.61,881.29
1773018390.870035,74.1,0x80000,2400.03,3.35,94.2,0.61,881.04
1773018391.042458,74.1,0x80000,2400.03,5.934,100.0,0.61,881.04
1773018391.2030404,75.2,0x80000,2400.03,7.383,98.4,0.61,881.04
1773018391.3692698,74.7,0x80000,2400.02,6.891,97.0,0.61,881.04
1773018391.5327544,74.1,0x80000,2400.03,7.244,97.0,0.61,881.04
1773018391.706916,75.7,0x80000,2400.02,6.647,98.5,0.61,881.04
1773018391.875394,74.1,0x80000,2400.03,7.386,98.5,0.61,881.04
1773018392.0401096,74.1,0x80000,2400.03,4.167,96.9,0.61,881.04
1773018392.2169268,74.7,0x80000,2400.03,7.419,98.6,0.61,881.04
1773018392.3729563,74.1,0x80000,2400.03,5.535,98.4,0.61,881.04
1773018392.5465226,73.6,0x80000,2400.03,3.629,94.2,0.61,880.79
1773018392.7167022,75.2,0x80000,2400.03,7.397,98.5,0.61,880.79
1773018392.8839936,73.0,0x80000,2400.03,7.16,98.4,0.61,880.79
1773018393.0613122,74.1,0x80000,2400.02,7.117,98.6,0.61,880.79
1773018393.2179031,74.1,0x80000,2400.04,7.35,96.9,0.61,880.79
1773018393.3924327,74.1,0x80000,2400.02,3.36,94.2,0.61,880.54
1773018393.5669467,73.6,0x80000,2400.04,7.717,98.6,0.61,880.54
1773018393.7241013,74.1,0x80000,2400.02,7.195,100.0,0.61,880.54
1773018393.8960693,74.1,0x80000,2400.03,7.07,98.6,0.61,880.54
1773018394.072875,73.6,0x80000,2400.03,7.318,98.6,0.61,880.54
1773018394.248784,74.1,0x80000,2400.03,7.5,97.1,0.61,880.54
1773018394.4155943,74.1,0x80000,2400.03,7.302,98.5,0.61,880.54
1773018394.59487,73.6,0x80000,2400.03,7.362,98.6,0.61,880.54
1773018394.7554069,74.1,0x80000,2400.03,7.243,98.4,0.61,880.54
1773018394.9384518,74.1,0x80000,2400.03,7.51,98.6,0.61,880.54
1773018395.088844,74.7,0x80000,2200.02,3.828,69.5,0.61,880.29
1773018395.2470655,74.1,0x80000,2400.02,5.339,98.4,0.61,880.29
1773018395.4138675,74.7,0x80000,2400.03,7.182,97.1,0.61,880.29
1773018395.582655,75.2,0x80000,2400.03,6.837,96.9,0.61,879.79
1773018395.7620506,73.6,0x80000,2400.02,7.234,100.0,0.61,879.79
1773018395.9332995,75.7,0x80000,2400.02,5.837,95.7,0.61,879.54
1773018396.1082711,73.6,0x80000,2400.03,7.478,98.6,0.61,879.04
1773018396.2908394,75.2,0x80000,2400.02,7.082,98.6,0.61,879.04
1773018396.4682097,74.1,0x80000,2400.03,7.025,98.6,0.61,879.04
1773018396.6247945,74.1,0x80000,2400.04,7.239,100.0,0.61,879.04
1773018396.7948508,74.7,0x80000,2400.03,7.122,94.1,0.61,878.79
1773018396.9727924,73.6,0x80000,2400.02,7.358,98.6,0.61,878.79
1773018397.1383445,74.1,0x80000,2400.03,7.33,97.1,0.61,878.79
1773018397.3085785,74.7,0x80000,2400.02,7.426,100.0,0.61,878.79
1773018397.4868407,74.1,0x80000,2400.03,5.304,97.2,0.61,878.79
1773018397.6602306,75.2,0x80000,2400.02,7.129,95.7,0.61,878.79
1773018397.8255131,75.2,0x80000,2400.03,7.3,95.5,0.61,878.79
1773018398.0000918,74.1,0x80000,2400.03,7.47,100.0,0.61,878.79
1773018398.1631403,75.2,0x80000,2400.03,6.642,97.1,0.61,878.79
1773018398.336386,74.1,0x80000,2400.02,7.386,97.1,0.61,878.79
1773018398.509839,74.7,0x80000,2400.03,5.311,97.1,0.61,878.79
1773018398.6868732,74.7,0x80000,2400.03,7.107,98.6,0.61,878.79
1773018398.8560264,74.1,0x80000,2400.02,7.35,100.0,0.61,878.79
1773018399.027217,73.6,0x80000,2400.03,7.012,97.1,0.61,878.79
1773018399.1932008,74.1,0x80000,2400.02,7.349,98.5,0.61,878.79
1773018399.3748422,74.1,0x80000,2400.03,7.458,98.6,0.61,878.54
1773018399.548235,73.6,0x80000,2400.02,7.348,98.6,0.61,878.54
1773018399.7165227,74.1,0x80000,2400.04,7.49,95.6,0.62,878.54
1773018399.8812633,74.7,0x80000,2400.03,6.505,95.3,0.62,878.29
1773018400.0377614,74.1,0x80000,2400.03,7.25,93.4,0.62,878.29
1773018400.207785,74.7,0x80000,2400.03,6.599,98.6,0.62,878.04
1773018400.375002,75.7,0x80000,2400.02,7.435,98.5,0.62,878.04
1773018400.5359826,74.1,0x80000,2400.04,7.665,98.4,0.62,878.04
1773018400.71328,74.1,0x80000,2400.02,7.034,97.2,0.62,878.04
1773018400.8779,73.6,0x80000,2400.03,5.635,96.9,0.62,878.04
1773018401.0717256,75.2,0x80000,2400.04,7.336,96.0,0.62,877.79
1773018401.2448323,75.2,0x80000,2400.03,7.645,98.6,0.62,877.79
1773018401.411366,75.2,0x80000,2400.03,7.406,100.0,0.62,877.79
1773018401.5910847,74.7,0x80000,2400.02,7.566,98.6,0.62,877.79
1773018401.7460642,72.5,0x80000,2400.02,7.008,98.4,0.62,877.79
1773018401.9197757,74.7,0x80000,2400.04,7.464,97.1,0.62,877.79
1773018402.0927215,75.2,0x80000,2400.03,7.635,98.5,0.62,877.79
1773018402.2726982,74.1,0x80000,2400.03,6.918,100.0,0.62,877.79
1773018402.447011,74.7,0x80000,2400.03,7.429,98.6,0.62,877.79
1773018402.6222832,74.7,0x80000,2400.03,7.314,98.6,0.62,877.79
1773018402.7951424,75.2,0x80000,2400.02,6.763,92.8,0.62,877.54
1773018402.9635546,74.7,0x80000,2400.03,7.169,95.6,0.62,877.54
1773018403.1424234,73.6,0x80000,2400.02,7.221,95.7,0.62,876.79
1773018403.3150456,74.7,0x80000,2400.03,5.594,94.1,0.62,876.79
1773018403.4936795,74.1,0x80000,2400.02,5.45,97.2,0.61,876.79
1773018403.6635528,75.2,0x80000,2400.03,7.109,98.5,0.61,876.54
1773018403.8393931,74.7,0x80000,2400.02,6.761,98.6,0.61,876.54
1773018404.0172753,75.2,0x80000,2400.03,6.923,100.0,0.61,876.54
1773018404.196455,74.1,0x80000,2400.03,7.334,97.2,0.61,876.54
1773018404.386643,74.7,0x80000,2400.02,6.951,98.6,0.61,876.29
1773018404.5334752,75.2,0x80000,2400.02,7.319,98.3,0.61,876.29
1773018404.701281,74.7,0x80000,2400.03,5.442,95.5,0.61,876.29
1773018404.881386,76.3,0x80000,2400.04,7.425,97.2,0.61,876.29
1773018405.0550144,74.1,0x80000,2400.02,7.298,98.6,0.61,876.29
1773018405.2237298,74.1,0x80000,2400.02,6.546,98.5,0.61,876.04
1773018405.486493,73.6,0x80000,2400.03,7.127,97.1,0.61,875.79
1773018405.6549082,74.1,0x80000,2400.03,7.452,97.0,0.61,875.79
1773018405.8123994,75.2,0x80000,2400.02,5.622,95.3,0.61,875.79
1773018405.9717548,74.1,0x80000,2400.03,7.221,98.4,0.61,875.79
1773018406.1360974,74.1,0x80000,2400.03,7.624,98.5,0.61,875.79
1773018406.316093,75.2,0x80000,2400.02,7.073,97.2,0.61,875.54
1773018406.4748847,74.1,0x80000,2400.03,7.392,98.4,0.61,875.54
1773018406.6394503,74.1,0x80000,2400.03,7.1,97.0,0.61,875.54
1773018406.807365,75.2,0x80000,2400.02,7.322,98.5,0.61,875.54
1773018406.9828496,74.1,0x80000,2400.02,7.308,97.1,0.61,875.29
1773018407.1579428,74.7,0x80000,2400.02,7.154,98.6,0.61,875.29
1773018407.3248641,73.6,0x80000,2400.03,7.247,98.5,0.61,875.29
1773018407.5099018,74.1,0x80000,2400.03,7.357,98.6,0.61,875.29
1773018407.6982582,74.1,0x80000,2400.03,7.145,100.0,0.61,875.29
1773018407.8603806,74.1,0x80000,2400.02,7.497,95.4,0.61,875.29
1773018408.0143843,74.1,0x80000,2300.03,6.807,96.7,0.61,875.29
1773018408.1717744,74.7,0x80000,2400.03,7.392,98.4,0.61,875.29
1773018408.3466702,74.1,0x80000,2400.03,6.814,98.6,0.61,875.29
1773018408.5133123,74.1,0x80000,2400.02,7.211,98.5,0.61,875.29
1773018408.6779082,75.2,0x80000,2300.03,6.7,93.9,0.61,875.29
1773018408.84678,74.1,0x80000,2400.02,7.063,97.1,0.61,875.29
1773018409.0063117,75.2,0x80000,2400.02,5.655,98.4,0.61,875.29
1773018409.1834068,75.7,0x80000,2400.02,7.146,98.6,0.61,875.29
1773018409.351108,74.7,0x80000,2400.03,7.123,97.0,0.61,875.29
1773018409.5162914,75.2,0x80000,2400.02,7.536,91.0,0.61,875.04
1773018409.6870787,75.2,0x80000,2400.03,6.099,97.1,0.61,875.04
1773018409.8429732,75.2,0x80000,2400.02,7.561,93.5,0.61,874.79
1773018410.0189831,73.6,0x80000,2400.04,7.121,95.7,0.61,874.79
1773018410.1718693,74.7,0x80000,2400.03,7.395,96.7,0.61,874.79
1773018410.3441415,75.2,0x80000,2400.02,3.513,95.7,0.61,874.79
1773018410.5034533,74.1,0x80000,2400.02,7.436,98.4,0.61,874.79
1773018410.665651,74.7,0x80000,2400.04,7.303,97.0,0.61,874.79
1773018410.8468046,75.7,0x80000,2400.02,7.17,100.0,0.61,874.79
1773018411.0205595,74.7,0x80000,2400.03,6.712,98.6,0.61,874.79
1773018411.1967227,74.1,0x80000,2400.03,7.355,97.2,0.61,874.54
1773018411.3547776,73.0,0x80000,2400.03,6.891,98.4,0.61,874.54
1773018411.523419,75.7,0x80000,2400.02,7.011,97.0,0.61,874.54
1773018411.7050076,74.1,0x80000,2400.03,6.883,98.6,0.61,874.54
1773018411.8671193,74.1,0x80000,2400.03,6.737,100.0,0.61,874.54
1773018412.0205836,75.2,0x80000,2300.02,3.206,77.0,0.61,874.54
1773018412.181094,74.1,0x80000,2400.02,7.507,93.7,0.61,874.29
1773018412.3646307,74.1,0x80000,2400.02,5.555,98.6,0.61,874.29
1773018412.537097,74.1,0x80000,2400.03,7.338,98.6,0.61,874.29
1773018412.7151158,74.1,0x80000,2400.02,7.25,100.0,0.61,874.29
1773018412.8853858,74.1,0x80000,2400.02,3.385,92.8,0.61,874.29
1773018413.0584743,72.5,0x80000,2400.02,7.678,98.6,0.61,874.29
1773018413.220368,74.1,0x80000,2400.02,7.315,100.0,0.61,874.29
1773018413.3834107,74.1,0x80000,2400.02,6.996,98.5,0.61,874.29
1773018413.5454054,74.1,0x80000,2400.03,5.298,96.9,0.61,874.29
1773018413.7150784,74.1,0x80000,2400.03,3.417,95.6,0.61,874.04
1773018413.8756196,75.2,0x80000,2400.02,5.61,96.9,0.61,874.04
1773018414.0291567,74.1,0x80000,2400.03,7.368,98.3,0.61,874.04
1773018414.1894064,74.7,0x80000,2400.02,7.333,98.4,0.61,874.04
1773018414.3621893,74.1,0x80000,2400.02,7.288,98.5,0.61,874.04
1773018414.529876,75.7,0x80000,2400.03,6.573,97.0,0.61,874.04
1773018414.7090802,74.7,0x80000,2400.03,7.439,94.5,0.61,874.04
1773018414.8967423,74.7,0x80000,2400.03,6.431,100.0,0.61,874.04
1773018415.0758615,74.7,0x80000,2400.02,7.312,97.3,0.61,874.04
1773018415.2452006,74.7,0x80000,2400.04,7.286,100.0,0.61,874.04
1773018415.4174256,74.1,0x80000,2400.03,6.404,95.7,0.61,873.54
1773018415.5971699,74.1,0x80000,2400.02,7.473,98.6,0.61,873.54
1773018415.760172,74.7,0x80000,2400.03,7.542,98.4,0.61,873.54
1773018415.9261694,74.7,0x80000,2400.02,7.368,97.0,0.61,873.54
1773018416.1030035,74.1,0x80000,2400.02,7.561,100.0,0.61,873.54
1773018416.2627242,74.7,0x80000,1900.03,7.286,95.3,0.61,873.29
1773018416.4365313,74.7,0x80000,2400.03,6.788,98.6,0.61,873.29
1773018416.5936441,74.1,0x80000,2400.03,7.316,98.4,0.61,873.29
1773018416.7675178,74.7,0x80000,2400.03,7.311,98.6,0.61,873.29
1773018416.9313872,74.7,0x80000,2400.03,5.324,95.5,0.61,873.04
1773018417.0973644,74.7,0x80000,2400.04,7.43,97.0,0.61,873.04
1773018417.2615268,74.1,0x80000,2400.02,7.408,98.5,0.61,873.04
1773018417.4269748,74.1,0x80000,2400.04,7.36,98.5,0.61,873.04
1773018417.5975266,74.7,0x80000,2400.02,7.281,98.5,0.61,873.04
1773018417.780145,75.7,0x80000,2400.02,7.171,100.0,0.61,873.04
1773018417.9532394,74.1,0x80000,2400.04,7.343,95.7,0.61,873.04
1773018418.123851,74.1,0x80000,2400.03,7.001,98.5,0.61,873.04
1773018418.2865744,75.2,0x80000,2400.04,7.353,96.9,0.61,873.04
1773018418.4439898,75.2,0x80000,2400.03,6.892,93.5,0.61,873.04
1773018418.6001463,74.7,0x80000,2400.03,7.408,98.4,0.61,873.04
1773018418.753866,73.6,0x80000,2400.03,2.818,73.8,0.61,872.79
