timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773162496.070024,75.2,0x80000,2400.03,6.781,97.1,1.09,444.0
1773162496.228741,75.7,0x80000,2400.03,7.377,98.4,1.09,444.0
1773162496.3955572,77.4,0x80000,2400.02,6.979,97.1,1.09,444.0
1773162496.5658424,77.4,0x80000,2400.03,7.527,98.5,1.09,444.0
1773162496.726028,76.8,0x80000,2400.02,6.417,96.8,1.09,444.0
1773162496.8858058,76.8,0x80000,2400.03,7.015,98.4,1.09,444.0
1773162497.0516927,75.7,0x80000,2400.02,7.333,98.5,1.09,444.0
1773162497.2202296,75.7,0x80000,2400.03,6.938,98.5,1.09,444.0
1773162497.3815973,75.7,0x80000,2400.04,6.751,98.5,1.09,444.0
1773162497.5380273,76.8,0x80000,2400.02,7.054,96.8,1.09,444.0
1773162497.6989799,75.7,0x80000,2400.03,6.541,93.7,1.09,444.0
1773162497.8756578,76.3,0x80000,2400.03,7.03,98.6,1.09,444.0
1773162498.038795,75.2,0x80000,2400.02,7.55,98.5,1.09,444.0
1773162498.201038,76.3,0x80000,2400.03,5.389,96.9,1.09,444.0
1773162498.3777132,76.8,0x80000,2400.02,6.893,98.6,1.09,444.0
1773162498.564184,75.2,0x80000,2400.02,7.346,100.0,1.09,444.0
1773162498.7212477,75.7,0x80000,2400.03,6.805,98.4,1.09,444.0
1773162498.877475,74.7,0x80000,2400.03,6.894,95.2,1.09,444.0
1773162499.0503056,75.2,0x80000,2400.03,6.531,95.7,1.09,444.0
1773162499.2412379,74.7,0x80000,2400.04,5.644,98.7,1.09,444.0
1773162499.4052315,74.7,0x80000,2400.02,6.935,100.0,1.09,444.0
1773162499.5673034,75.2,0x80000,2400.03,7.279,96.9,1.09,444.0
1773162499.739011,75.2,0x80000,2400.02,7.441,97.1,1.09,444.0
1773162499.910073,75.2,0x80000,2400.02,5.303,97.1,1.09,444.0
1773162500.0835118,75.7,0x80000,2300.02,5.574,94.0,1.08,444.0
1773162500.2535908,76.3,0x80000,2400.03,4.754,97.1,1.08,444.0
1773162500.4255214,77.4,0x80000,2400.02,6.905,98.6,1.08,444.0
1773162500.5977955,75.7,0x80000,2400.03,7.215,98.5,1.08,444.0
1773162500.7525938,75.7,0x80000,2400.03,6.946,98.4,1.08,444.0
1773162500.91175,76.3,0x80000,2400.04,7.02,96.9,1.08,444.0
1773162501.0734494,75.7,0x80000,2400.02,7.253,96.9,1.08,444.0
1773162501.2436283,75.7,0x80000,2400.02,6.924,98.5,1.08,444.0
1773162501.4020424,75.7,0x80000,2400.03,7.021,98.4,1.08,444.0
1773162501.5722108,75.2,0x80000,2400.03,7.06,98.6,1.08,444.0
1773162501.7516103,75.7,0x80000,2400.03,6.149,100.0,1.08,444.0
1773162501.9078774,75.7,0x80000,2400.03,7.147,95.2,1.07,444.0
1773162502.0681186,76.3,0x80000,2400.03,6.856,95.3,1.07,444.0
1773162502.2289505,75.7,0x80000,2400.02,7.338,96.9,1.07,444.0
1773162502.409451,76.3,0x80000,2400.02,6.915,97.2,1.07,444.0
1773162502.589536,75.7,0x80000,2400.02,7.03,100.0,1.07,444.0
1773162502.7597485,75.7,0x80000,2400.03,8.107,98.5,1.07,444.0
1773162502.920253,75.7,0x80000,2400.04,6.915,98.5,1.07,444.0
1773162503.0980282,75.7,0x80000,2400.03,7.136,97.2,1.07,444.0
1773162503.2532604,75.7,0x80000,2300.03,7.858,96.8,1.07,444.0
1773162503.4189947,75.2,0x80000,2400.02,5.537,97.0,1.07,444.0
1773162503.5862179,75.2,0x80000,2300.03,6.786,98.5,1.07,444.0
1773162503.7620788,75.7,0x80000,2400.02,7.21,98.6,1.07,444.0
1773162503.9335136,77.4,0x80000,2400.02,7.424,98.5,1.07,444.0
1773162504.0962565,75.7,0x80000,2300.03,6.553,95.5,1.07,444.0
1773162504.2518647,75.7,0x80000,2400.02,7.586,98.4,1.07,444.0
1773162504.4250906,75.7,0x80000,2400.03,7.063,98.6,1.07,444.0
1773162504.6044865,75.7,0x80000,2400.02,7.668,97.1,1.07,444.0
1773162504.7654784,77.4,0x80000,2400.02,5.351,95.5,1.07,444.0
1773162504.9412,75.7,0x80000,2400.03,6.735,98.6,1.07,444.0
1773162505.1372766,75.7,0x80000,2400.03,6.768,100.0,1.07,444.0
1773162505.3267956,75.7,0x80000,2400.04,6.92,98.7,1.07,444.0
1773162505.5024843,76.8,0x80000,2400.03,6.815,98.6,1.07,444.0
1773162505.661445,74.7,0x80000,2400.03,7.025,98.4,1.07,444.0
1773162505.8276546,75.7,0x80000,2400.02,6.905,98.5,1.07,444.0
1773162506.0100996,76.3,0x80000,2400.02,6.758,95.8,1.07,444.0
1773162506.1638901,76.8,0x80000,2400.03,5.109,96.8,1.07,444.0
1773162506.3316607,75.2,0x80000,2400.04,6.278,89.2,1.07,444.0
1773162506.4890873,75.2,0x80000,2400.03,6.904,96.8,1.07,444.0
1773162506.6701958,77.4,0x80000,2400.02,7.205,98.6,1.07,444.0
1773162506.840422,76.8,0x80000,2300.02,6.75,98.5,1.07,444.0
1773162507.0179994,76.3,0x80000,2400.03,6.212,97.2,1.07,444.0
1773162507.1750143,76.3,0x80000,2400.03,5.214,95.2,1.07,444.0
1773162507.3638434,76.8,0x80000,2400.02,7.114,100.0,1.07,444.0
1773162507.525433,75.7,0x80000,2400.03,6.771,98.4,1.07,444.0
1773162507.6834836,75.7,0x80000,2400.02,6.829,96.8,1.07,444.0
1773162507.8469822,74.7,0x80000,2400.02,6.738,98.5,1.07,444.0
1773162508.014207,76.3,0x80000,2400.03,7.152,98.5,1.07,444.0
1773162508.17163,75.7,0x80000,2400.03,7.32,95.2,1.07,444.0
1773162508.3376322,75.7,0x80000,2400.04,7.059,97.0,1.07,444.0
1773162508.5003436,75.2,0x80000,2300.03,8.015,98.5,1.07,444.0
1773162508.6843176,75.7,0x80000,2400.02,7.048,98.6,1.07,444.0
1773162508.8557107,76.8,0x80000,2400.02,7.109,97.1,1.07,444.0
1773162509.0158114,76.8,0x80000,2400.02,6.942,98.4,1.07,444.0
1773162509.1930118,75.2,0x80000,2400.02,7.321,98.6,1.07,444.0
1773162509.3677614,77.4,0x80000,2400.03,5.344,97.1,1.07,444.0
1773162509.5309255,76.3,0x80000,2400.03,6.574,96.9,1.07,444.0
1773162509.700262,75.2,0x80000,2400.03,6.818,97.0,1.07,444.0
1773162509.8685098,75.7,0x80000,2400.03,6.777,98.5,1.07,444.0
1773162510.0427551,75.7,0x80000,2400.03,7.012,98.6,1.07,444.0
1773162510.2114565,76.3,0x80000,2400.02,6.838,97.0,1.07,444.0
1773162510.3664167,76.3,0x80000,2400.02,5.377,98.4,1.07,444.0
1773162510.5196784,76.8,0x80000,2400.02,6.688,93.3,1.06,444.0
1773162510.6766026,75.7,0x80000,2400.03,6.514,95.3,1.06,442.25
1773162510.8425088,76.3,0x80000,2400.03,7.252,98.5,1.06,442.25
1773162511.0122094,75.7,0x80000,2400.03,6.557,94.1,1.06,442.25
1773162511.173785,75.2,0x80000,2400.03,6.927,93.8,1.06,442.25
1773162511.3473754,76.8,0x80000,2400.02,7.071,97.1,1.06,442.25
1773162511.5285637,75.7,0x80000,2400.03,6.682,98.6,1.06,442.25
1773162511.6950226,76.3,0x80000,2400.02,7.042,100.0,1.06,442.25
1773162511.8624387,75.7,0x80000,2300.03,6.807,98.5,1.06,442.25
1773162512.0231938,76.3,0x80000,2400.03,8.113,95.3,1.06,442.25
1773162512.1826434,75.2,0x80000,2400.02,6.943,96.8,1.06,442.25
1773162512.3453658,75.7,0x80000,2400.03,6.898,98.5,1.06,442.25
1773162512.520679,75.7,0x80000,2400.02,5.36,97.2,1.06,442.25
1773162512.6925972,76.3,0x80000,2400.02,6.508,98.5,1.06,442.25
1773162512.8610501,75.2,0x80000,2400.03,6.78,100.0,1.06,442.25
1773162513.0166783,75.2,0x80000,2400.03,6.974,95.2,1.06,442.25
1773162513.1817193,75.7,0x80000,2300.03,6.81,96.9,1.06,442.25
1773162513.3414946,77.4,0x80000,2400.02,5.359,96.9,1.06,442.25
1773162513.4910367,75.7,0x80000,2400.03,5.378,96.7,1.06,442.25
1773162513.6708062,75.7,0x80000,2400.03,7.038,97.2,1.06,442.25
1773162513.82922,77.4,0x80000,2400.02,6.085,98.4,1.06,442.25
1773162513.987258,75.2,0x80000,2400.03,7.397,100.0,1.06,442.25
1773162514.1572,75.7,0x80000,2400.04,6.994,97.1,1.06,442.25
1773162514.31924,75.7,0x80000,2400.03,6.972,98.4,1.06,442.25
1773162514.4851444,74.7,0x80000,2400.03,7.709,98.5,1.06,442.25
1773162514.6426475,75.7,0x80000,2400.02,7.65,96.8,1.06,442.25
1773162514.8129308,75.7,0x80000,2400.03,7.238,97.1,1.06,442.25
1773162514.9741502,75.7,0x80000,2400.03,6.799,95.2,1.06,442.25
1773162515.1246324,75.7,0x80000,2400.04,6.847,96.7,1.06,442.25
1773162515.2894108,76.3,0x80000,2400.02,6.839,97.0,1.06,442.25
1773162515.4521441,76.8,0x80000,2400.03,6.929,95.3,1.06,442.25
1773162515.6026516,74.1,0x80000,2400.03,6.068,96.7,1.06,442.25
1773162515.757955,75.7,0x80000,2400.03,6.86,98.4,1.06,442.25
1773162515.9469516,76.3,0x80000,2400.02,6.741,98.7,1.06,442.25
1773162516.1259336,74.7,0x80000,2400.03,7.188,98.6,1.06,442.25
1773162516.2896895,75.7,0x80000,2400.03,6.789,98.5,1.06,442.25
1773162516.441559,75.2,0x80000,2400.03,7.233,96.8,1.06,442.25
1773162516.6120548,75.7,0x80000,2400.03,6.876,97.1,1.06,442.25
1773162516.771589,75.2,0x80000,2400.03,4.154,96.8,1.06,442.25
1773162516.922873,75.7,0x80000,2400.03,6.78,96.7,1.06,442.25
1773162517.095879,75.7,0x80000,2400.03,5.414,94.2,1.06,442.25
1773162517.2750363,76.3,0x80000,2400.03,7.017,100.0,1.06,442.25
1773162517.4462543,74.7,0x80000,2400.02,8.338,97.1,1.06,442.25
1773162517.6064048,76.3,0x80000,2400.03,6.834,98.4,1.06,442.25
1773162517.7689059,75.7,0x80000,2400.03,6.214,96.9,1.06,442.25
1773162517.944606,74.1,0x80000,2400.02,6.645,97.1,1.06,442.25
1773162518.1046412,76.3,0x80000,2400.03,6.33,93.8,1.06,442.25
1773162518.2644699,75.7,0x80000,2400.03,7.091,96.9,1.06,442.25
1773162518.425899,75.7,0x80000,2400.03,6.813,98.4,1.06,442.25
1773162518.5901268,76.8,0x80000,2400.02,7.101,96.9,1.06,442.25
1773162518.7523737,75.2,0x80000,2400.04,7.345,96.9,1.06,442.25
1773162518.9205709,75.7,0x80000,2400.03,6.915,98.5,1.06,442.25
1773162519.092148,75.7,0x80000,2400.03,6.296,97.1,1.06,442.25
1773162519.2486095,74.7,0x80000,2400.02,7.766,95.1,1.06,442.25
1773162519.4096546,74.7,0x80000,2400.03,6.755,95.4,1.06,442.25
1773162519.5822747,75.7,0x80000,2400.02,7.169,98.5,1.06,442.25
1773162519.7495553,76.3,0x80000,2400.03,6.834,97.1,1.06,442.25
1773162519.9212818,75.7,0x80000,2400.02,4.821,97.1,1.06,442.25
1773162520.0885942,74.7,0x80000,2400.03,6.908,98.5,1.06,442.25
1773162520.260101,75.2,0x80000,2400.02,7.236,97.2,1.06,442.25
1773162520.4229836,75.7,0x80000,2400.02,7.186,98.4,1.06,442.25
1773162520.5890462,76.3,0x80000,2400.03,6.814,100.0,1.06,442.25
1773162520.7499766,75.7,0x80000,2300.03,7.78,98.4,1.06,442.25
1773162520.9334128,75.7,0x80000,2400.03,6.868,98.6,1.06,442.25
1773162521.0995007,75.7,0x80000,2400.04,7.37,98.4,1.06,442.25
1773162521.2592921,76.3,0x80000,2400.03,6.914,98.5,1.06,442.25
1773162521.4198062,75.7,0x80000,2400.03,4.341,98.4,1.06,442.25
1773162521.6112096,76.3,0x80000,2400.03,7.006,98.7,1.06,442.25
1773162521.7740881,75.7,0x80000,2400.03,6.785,100.0,1.06,442.25
1773162521.944786,75.7,0x80000,2400.02,7.278,97.1,1.06,442.25
1773162522.1024873,75.7,0x80000,2400.02,7.392,98.4,1.06,442.25
1773162522.262805,74.7,0x80000,2400.02,6.92,96.9,1.06,442.25
1773162522.4296472,76.8,0x80000,2400.02,7.074,98.5,1.06,442.25
1773162522.5980651,75.7,0x80000,2400.03,6.932,98.5,1.06,442.25
1773162522.7566588,75.7,0x80000,2400.02,7.509,96.9,1.06,442.25
1773162522.9258592,75.7,0x80000,2400.03,6.754,97.0,1.06,442.25
1773162523.095763,75.7,0x80000,2400.03,6.852,98.5,1.06,442.25
1773162523.2550972,76.3,0x80000,2400.03,7.53,98.5,1.06,442.25
1773162523.4186811,75.7,0x80000,2400.02,6.79,92.3,1.06,442.25
1773162523.59569,75.2,0x80000,2400.03,4.657,97.1,1.06,442.25
1773162523.7584088,75.7,0x80000,2400.02,5.455,92.3,1.06,442.25
1773162523.913121,76.3,0x80000,2400.03,6.06,95.1,1.06,442.25
1773162524.0780623,75.7,0x80000,2400.03,6.82,96.9,1.06,442.25
1773162524.25447,75.7,0x80000,2400.02,7.031,98.6,1.06,442.25
1773162524.4165027,76.8,0x80000,2400.02,6.609,93.9,1.06,442.25
1773162524.5742812,74.7,0x80000,2400.03,6.847,96.8,1.06,442.25
1773162524.7425869,74.7,0x80000,2400.02,5.786,97.1,1.06,442.25
1773162524.9232798,75.7,0x80000,2400.02,6.928,98.6,1.06,442.25
