timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773162807.938162,75.2,0x80000,2400.02,6.783,55.7,1.18,438.75
1773162808.0926564,75.7,0x80000,2400.03,7.02,54.8,1.18,438.75
1773162808.2548816,75.7,0x80000,2400.03,7.42,82.8,1.18,438.75
1773162808.4239252,77.4,0x80000,2400.02,7.038,86.4,1.18,438.75
1773162808.581737,77.4,0x80000,2400.03,7.55,81.0,1.19,438.75
1773162808.7351274,76.8,0x80000,2400.02,6.744,54.1,1.19,438.75
1773162808.8900425,75.7,0x80000,2400.02,7.129,56.5,1.19,438.75
1773162809.041448,76.3,0x80000,2400.03,6.981,55.0,1.19,438.75
1773162809.1951346,75.7,0x80000,2400.02,6.923,55.0,1.19,438.75
1773162809.3500905,76.8,0x80000,2400.03,6.982,54.8,1.19,438.75
1773162809.5011308,75.7,0x80000,2400.02,6.891,54.1,1.19,438.75
1773162809.6544771,76.3,0x80000,2400.03,6.737,55.9,1.19,438.75
1773162809.8097029,76.8,0x80000,2400.03,7.722,54.8,1.19,438.75
1773162809.960902,76.8,0x80000,2400.02,6.946,54.1,1.19,438.75
1773162810.1143353,74.7,0x80000,2400.02,7.031,55.7,1.19,438.75
1773162810.269561,75.2,0x80000,2400.02,7.011,55.7,1.19,438.75
1773162810.4207723,75.7,0x80000,2400.03,7.03,53.3,1.19,438.75
1773162810.5739822,76.8,0x80000,2400.02,7.057,55.7,1.19,438.75
1773162810.7286084,75.7,0x80000,2400.03,6.662,54.1,1.19,438.75
1773162810.8795767,77.4,0x80000,2400.02,5.758,53.3,1.19,438.75
1773162811.0335112,75.2,0x80000,2400.03,6.634,56.5,1.19,438.75
1773162811.1888204,75.7,0x80000,2400.02,7.04,56.5,1.19,438.75
1773162811.3399932,74.7,0x80000,2400.02,6.846,53.3,1.19,438.75
1773162811.493968,75.2,0x80000,2400.03,7.576,55.0,1.19,438.75
1773162811.6487017,74.1,0x80000,2400.02,6.981,54.8,1.19,438.75
1773162811.798809,74.7,0x80000,2400.02,6.718,54.2,1.19,438.75
1773162811.9519818,76.8,0x80000,2400.02,6.903,54.1,1.19,438.75
1773162812.1071568,76.3,0x80000,2400.03,7.212,56.5,1.19,438.75
1773162812.2581816,75.7,0x80000,2400.02,7.212,55.0,1.19,438.75
1773162812.4114397,75.2,0x80000,2400.02,7.665,58.3,1.19,438.75
1773162812.5672576,77.4,0x80000,2400.04,6.937,54.8,1.19,438.75
1773162812.7213345,75.7,0x80000,2400.04,7.408,59.7,1.19,438.75
1773162812.8831122,76.3,0x80000,2400.04,7.107,81.2,1.19,438.75
1773162813.046687,76.3,0x80000,2400.03,7.687,81.3,1.19,438.75
1773162813.20389,75.7,0x80000,2400.03,6.993,76.2,1.19,438.75
