timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018950.982968,73.0,0x80000,2400.02,7.5,98.5,0.85,603.45
1773018951.1493545,73.0,0x80000,2400.03,7.609,97.0,0.85,603.45
1773018951.3009057,71.9,0x80000,2400.02,7.725,96.7,0.85,603.45
1773018951.4766529,71.9,0x80000,2400.04,8.271,97.1,0.85,603.45
1773018951.63097,72.5,0x80000,2400.03,5.308,96.8,0.85,603.45
1773018951.8016527,74.1,0x80000,2400.02,7.68,98.5,0.85,603.45
1773018951.9591722,71.9,0x80000,2400.02,5.334,96.8,0.85,603.45
1773018952.1294756,72.5,0x80000,2400.02,5.395,98.5,0.85,603.45
1773018952.2955842,71.9,0x80000,2400.04,6.438,98.5,0.85,603.45
1773018952.44726,73.0,0x80000,2400.03,5.998,95.1,0.85,603.45
1773018952.615532,74.1,0x80000,2400.03,5.334,97.0,0.85,603.45
1773018952.7729611,72.5,0x80000,2400.02,7.61,98.4,0.85,603.45
1773018952.9462535,71.9,0x80000,2400.04,5.246,94.2,0.85,603.45
1773018953.1139696,73.6,0x80000,2400.02,7.406,100.0,0.85,603.45
1773018953.2807264,71.9,0x80000,2400.03,7.421,98.5,0.85,603.45
1773018953.4439397,72.5,0x80000,2400.02,7.429,98.5,0.85,603.45
1773018953.6008372,73.0,0x80000,2400.03,7.993,98.4,0.85,603.45
1773018953.76569,72.5,0x80000,2400.02,7.132,97.0,0.85,603.45
1773018953.9168699,70.8,0x80000,2400.02,5.289,96.7,0.85,603.45
1773018954.0742955,72.5,0x80000,2400.03,7.614,95.2,0.85,602.95
1773018954.2372158,70.8,0x80000,2400.02,5.74,95.2,0.86,602.95
1773018954.3963714,73.0,0x80000,2400.03,7.636,96.9,0.86,602.95
1773018954.557622,71.4,0x80000,2400.04,5.511,95.2,0.86,602.45
1773018954.7212288,73.0,0x80000,2400.02,7.787,95.5,0.86,599.95
1773018954.8880973,72.5,0x80000,2300.02,7.084,93.9,0.86,598.2
1773018955.048275,74.1,0x80000,2400.02,6.207,90.3,0.86,595.45
1773018955.2127345,71.9,0x80000,2400.02,7.473,97.0,0.86,592.91
1773018955.3739693,71.9,0x80000,2400.03,8.25,88.9,0.86,590.45
1773018955.5311966,72.5,0x80000,2400.03,6.279,91.9,0.86,588.2
1773018955.7005901,71.9,0x80000,2400.02,6.766,98.5,0.86,588.2
1773018955.8689263,73.6,0x80000,2400.03,7.718,98.5,0.86,588.2
1773018956.0359945,72.5,0x80000,2400.03,6.587,95.5,0.86,588.2
1773018956.1948826,72.5,0x80000,2400.02,7.632,96.8,0.86,588.2
1773018956.3503757,72.5,0x80000,2400.03,7.289,95.2,0.86,588.2
1773018956.5101106,72.5,0x80000,2400.02,7.345,98.4,0.86,588.2
1773018956.6785722,71.4,0x80000,2400.03,6.774,95.5,0.86,588.2
1773018956.8555048,72.5,0x80000,2400.03,5.266,98.6,0.86,588.2
1773018957.005664,71.9,0x80000,2400.02,3.047,71.7,0.86,588.2
