timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161568.2984126,73.6,0x0,2400.03,6.323,97.0,1.45,416.0
1773161568.4554193,74.7,0x0,2400.03,6.91,95.1,1.44,416.0
1773161568.612119,75.2,0x0,2400.03,6.68,95.2,1.44,416.0
1773161568.7874818,73.6,0x0,2400.02,6.826,100.0,1.44,416.0
1773161568.9504712,74.7,0x0,2400.03,7.02,95.4,1.44,416.0
1773161569.1116145,74.1,0x0,2400.03,6.772,98.4,1.44,416.0
1773161569.271283,73.0,0x0,2400.03,6.663,97.0,1.44,416.0
1773161569.4576464,73.6,0x0,2400.02,6.617,100.0,1.44,416.0
1773161569.624202,73.6,0x0,2400.03,6.821,95.6,1.44,416.0
1773161569.7807133,73.0,0x0,2400.02,6.161,98.4,1.44,416.0
1773161569.9419734,73.6,0x0,2400.02,6.628,98.4,1.44,416.0
1773161570.1380882,73.6,0x0,2400.02,6.554,98.7,1.44,416.0
1773161570.2907937,75.7,0x0,2400.04,6.668,96.7,1.44,416.0
1773161570.5539303,72.5,0x0,2400.03,6.599,98.1,1.44,416.0
1773161570.7425895,73.6,0x0,2400.02,6.707,97.3,1.44,416.0
1773161570.9045274,72.5,0x0,2400.02,5.422,95.5,1.44,416.0
1773161571.067971,73.6,0x0,2400.02,5.314,96.9,1.44,416.0
1773161571.233969,74.7,0x0,2400.02,6.783,98.5,1.44,416.0
1773161571.3931289,73.6,0x0,2400.03,6.765,96.8,1.44,416.0
1773161571.549401,74.7,0x0,2400.03,6.62,100.0,1.44,416.0
1773161571.7051754,74.1,0x0,2400.03,6.609,95.2,1.44,416.0
1773161571.8697321,74.1,0x0,2400.02,6.998,98.5,1.44,416.0
1773161572.032591,73.0,0x0,2400.03,6.966,98.5,1.44,416.0
1773161572.1811893,72.5,0x0,2400.02,6.53,94.9,1.44,416.0
1773161572.331181,74.1,0x0,2400.03,5.447,91.7,1.44,416.0
1773161572.487308,73.6,0x0,2400.03,6.713,98.4,1.44,416.0
1773161572.6555696,74.7,0x0,2400.02,6.569,97.1,1.44,416.0
1773161572.8163435,74.1,0x0,2400.03,6.64,96.8,1.44,416.0
1773161572.9907486,74.7,0x0,2400.02,6.889,98.6,1.44,416.0
1773161573.1735823,73.0,0x0,2400.03,6.627,100.0,1.44,416.0
1773161573.3309095,74.1,0x0,2400.04,6.605,95.4,1.44,416.0
1773161573.490589,73.0,0x0,2400.04,6.735,100.0,1.44,416.0
1773161573.6533122,73.0,0x0,2400.04,6.71,96.9,1.44,416.0
1773161573.8552437,73.6,0x0,2400.03,6.729,98.7,1.44,416.0
1773161574.02215,74.1,0x0,2400.02,6.686,95.6,1.44,416.0
1773161574.1860356,73.0,0x0,2400.02,5.261,98.5,1.44,416.0
1773161574.3523128,74.7,0x0,2400.04,6.567,97.0,1.44,416.0
1773161574.529803,74.1,0x0,2400.03,6.792,98.6,1.44,416.0
1773161574.6908813,75.2,0x0,2400.02,6.741,96.9,1.44,416.0
1773161574.8570368,73.6,0x0,2400.03,5.328,92.4,1.44,416.0
1773161575.0525851,73.6,0x0,2400.03,6.537,100.0,1.44,416.0
1773161575.2162395,73.6,0x0,2400.03,6.632,98.5,1.44,416.0
1773161575.3800771,73.0,0x0,2400.03,6.927,93.9,1.44,416.0
1773161575.5462458,73.6,0x0,2400.02,6.628,95.4,1.44,416.0
1773161575.7220101,75.2,0x0,2400.03,6.741,97.1,1.44,416.0
1773161575.8822834,73.6,0x0,2400.03,6.415,96.9,1.44,416.0
1773161576.031561,73.6,0x0,2400.02,6.261,96.7,1.44,416.0
1773161576.189361,73.0,0x0,2400.04,6.219,95.2,1.44,416.0
1773161576.374066,73.6,0x0,2400.03,7.163,95.9,1.44,416.0
1773161576.5479624,75.2,0x0,2400.03,5.383,97.1,1.44,416.0
1773161576.7006576,73.6,0x0,2300.02,6.371,96.8,1.44,416.0
1773161576.866737,74.1,0x0,2400.02,5.31,98.5,1.44,416.0
1773161577.0373275,74.7,0x0,2400.03,5.326,97.1,1.44,416.0
1773161577.188939,73.0,0x0,2400.03,5.264,95.2,1.44,416.0
1773161577.3446023,73.6,0x0,2400.02,6.811,96.7,1.44,416.0
1773161577.5281093,73.6,0x0,2400.02,6.904,98.6,1.44,416.0
1773161577.689624,73.0,0x0,2400.03,6.757,96.9,1.44,416.0
1773161577.8462079,74.1,0x0,2400.02,5.24,98.4,1.44,416.0
1773161577.998998,73.6,0x0,2400.03,5.585,93.4,1.44,416.0
1773161578.1802738,73.6,0x0,2400.02,6.723,100.0,1.44,416.0
1773161578.3401175,73.6,0x0,2400.03,5.479,96.9,1.44,416.0
1773161578.5010903,73.6,0x0,2400.02,6.583,98.4,1.44,416.0
1773161578.6598089,74.1,0x0,2400.02,6.167,95.2,1.44,416.0
1773161578.850173,74.1,0x0,2400.02,4.847,97.3,1.44,416.0
1773161579.0092185,74.1,0x0,2400.02,6.759,100.0,1.44,416.0
1773161579.1825185,73.6,0x0,2300.02,6.531,98.6,1.44,416.0
1773161579.3612216,73.0,0x0,2400.03,6.861,100.0,1.44,416.0
1773161579.5350418,73.6,0x0,2400.02,4.015,94.4,1.44,416.0
1773161579.6948836,73.6,0x0,2400.03,4.627,98.4,1.44,416.0
1773161579.8592372,74.7,0x0,2400.03,6.748,97.1,1.44,416.0
1773161580.0537617,74.7,0x0,2400.02,5.961,96.1,1.44,416.0
1773161580.2175229,74.1,0x0,2400.03,4.751,95.4,1.44,416.0
1773161580.38354,73.6,0x0,2400.03,6.51,95.3,1.44,416.0
1773161580.543782,73.6,0x0,2400.03,6.042,97.0,1.44,416.0
1773161580.741461,75.2,0x0,2400.03,6.652,98.7,1.44,416.0
1773161580.912772,74.7,0x0,2400.02,6.304,97.0,1.44,416.0
1773161581.0823007,73.6,0x0,2400.03,6.529,95.5,1.44,416.0
1773161581.2689633,73.6,0x0,2400.03,7.031,98.6,1.44,416.0
1773161581.428852,74.7,0x0,2400.02,6.002,98.4,1.44,416.0
1773161581.6010623,73.6,0x0,2400.03,6.758,98.6,1.44,416.0
1773161581.764497,73.6,0x0,2400.02,5.988,96.9,1.44,416.0
1773161581.9588711,75.2,0x0,2400.02,4.799,98.7,1.44,416.0
1773161582.1314292,73.6,0x0,2400.03,5.349,97.1,1.44,416.0
1773161582.286001,73.6,0x0,2400.04,6.665,96.8,1.44,416.0
1773161582.4495373,73.6,0x0,2400.03,7.165,96.9,1.44,416.0
1773161582.6277852,73.6,0x0,2400.02,6.681,98.6,1.44,416.0
1773161582.7868137,74.7,0x0,2400.04,6.752,98.4,1.44,416.0
1773161582.9645922,73.6,0x0,2400.03,5.331,97.1,1.44,416.0
1773161583.1612456,75.2,0x0,2400.02,6.987,98.7,1.44,416.0
1773161583.3219745,75.2,0x0,2400.02,6.771,98.5,1.44,416.0
1773161583.486479,73.6,0x0,2400.03,6.563,98.4,1.44,416.0
1773161583.6412394,73.6,0x0,2400.03,6.577,98.4,1.44,416.0
1773161583.804124,74.7,0x0,2400.03,7.123,96.9,1.44,416.0
1773161583.9645548,75.2,0x0,2400.03,5.151,95.3,1.44,416.0
1773161584.114366,73.0,0x0,2400.02,6.294,94.9,1.44,416.0
1773161584.2835813,73.6,0x0,2400.03,6.763,95.5,1.44,416.0
1773161584.4805756,73.6,0x0,2400.03,6.545,97.5,1.44,416.0
1773161584.643493,73.6,0x0,2400.03,5.308,95.4,1.44,416.0
1773161584.8083065,73.0,0x0,2400.03,5.507,98.4,1.44,416.0
1773161584.965276,75.2,0x0,2400.02,7.124,98.4,1.44,416.0
1773161585.1264336,74.1,0x0,2400.03,6.819,95.3,1.44,416.0
1773161585.2901053,75.2,0x0,2400.03,6.731,96.9,1.44,416.0
1773161585.4517777,73.6,0x0,2400.02,6.642,100.0,1.44,416.0
1773161585.6286438,73.6,0x0,2400.02,6.861,97.1,1.44,416.0
