timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773016220.1139643,54.3,0x80000,1600.01,2.57,4.1,0.68,806.13
1773016220.2611008,52.7,0x80000,1600.01,2.853,8.3,0.68,806.13
1773016220.4093957,53.8,0x80000,2000.02,4.724,12.3,0.68,806.38
1773016220.5564713,52.7,0x80000,1600.01,2.517,8.5,0.68,806.38
1773016220.7034857,52.1,0x80000,1600.01,2.641,6.8,0.68,806.38
1773016220.853915,53.2,0x80000,1700.02,2.839,6.8,0.68,806.13
1773016221.0001726,53.2,0x80000,1600.02,3.765,13.8,0.68,805.88
1773016221.1453493,52.7,0x80000,1600.02,2.555,6.9,0.68,805.63
1773016221.293168,52.7,0x80000,2400.03,4.15,31.0,0.68,804.63
1773016221.4407187,54.3,0x80000,1700.02,3.269,5.2,0.68,804.63
1773016221.5880704,52.7,0x80000,1700.02,2.63,6.8,0.68,804.63
1773016221.736476,53.2,0x80000,1700.02,3.241,6.8,0.68,804.63
1773016221.8831773,52.7,0x80000,1600.02,3.514,6.9,0.68,804.63
1773016222.0308788,52.1,0x80000,1600.02,2.682,15.8,0.68,804.13
1773016222.1758752,56.5,0x80000,2000.02,3.035,67.2,0.69,802.63
1773016222.322814,53.8,0x80000,1700.02,3.09,8.3,0.69,802.63
1773016222.4710479,52.7,0x80000,1700.02,5.165,10.2,0.68,802.63
1773016222.6136186,53.8,0x80000,2400.02,5.036,16.1,0.69,802.63
1773016222.7556143,53.8,0x80000,2400.03,3.773,29.8,0.67,814.31
1773016222.898306,53.8,0x80000,2400.03,4.268,21.1,0.67,820.27
1773016223.040615,54.9,0x80000,2400.03,4.409,29.1,0.66,828.05
1773016223.1866322,53.8,0x80000,1600.02,4.03,8.6,0.66,828.05
1773016223.3325293,53.8,0x80000,2400.03,3.889,16.9,0.66,828.27
1773016223.4819832,54.9,0x80000,1800.02,2.58,8.3,0.66,828.27
1773016223.6269739,54.3,0x80000,1600.01,2.499,6.9,0.67,828.27
1773016223.7741284,54.3,0x80000,1600.01,2.665,6.8,0.66,828.27
1773016223.924429,53.2,0x80000,1800.02,3.009,6.7,0.66,828.27
1773016224.0708468,54.3,0x80000,1700.01,2.528,6.9,0.66,828.02
1773016224.219986,53.2,0x80000,1700.02,2.516,5.1,0.67,828.02
1773016224.3668108,53.8,0x80000,1600.02,2.663,6.8,0.66,828.02
1773016224.5160258,52.7,0x80000,1700.02,2.527,5.2,0.67,827.77
1773016224.664489,52.1,0x80000,1700.02,3.939,13.3,0.66,827.77
1773016224.813555,53.2,0x80000,1600.02,3.012,3.4,0.67,827.52
1773016225.0112493,54.3,0x80000,1800.02,3.342,12.7,0.67,822.77
1773016225.1734118,54.3,0x80000,2400.03,6.304,49.2,0.68,818.52
1773016225.3204908,53.8,0x80000,1600.02,2.685,12.5,0.68,817.27
1773016225.4675088,53.8,0x80000,1600.01,2.674,6.8,0.68,816.27
1773016225.6196954,53.2,0x80000,2200.02,2.507,16.4,0.68,815.27
1773016225.7670069,52.7,0x80000,1700.01,2.526,6.9,0.68,814.77
1773016225.9152265,53.2,0x80000,1600.02,2.611,5.2,0.68,814.02
1773016226.0622165,53.8,0x80000,1600.01,2.688,12.1,0.68,813.77
1773016226.2096038,53.2,0x80000,1600.02,2.624,5.2,0.68,812.77
1773016226.360154,53.2,0x80000,1700.03,2.545,5.0,0.68,812.27
1773016226.5068676,52.7,0x80000,1700.02,2.692,6.9,0.68,811.77
1773016226.6539319,53.2,0x80000,1700.01,2.638,6.8,0.69,811.02
1773016226.801728,52.7,0x80000,1700.02,3.566,8.3,0.69,810.27
1773016226.9490862,52.7,0x80000,1600.02,3.594,13.8,0.68,809.77
1773016227.1022794,52.7,0x80000,1700.02,2.726,8.1,0.68,809.02
1773016227.253617,53.2,0x80000,1700.01,2.553,5.2,0.69,807.77
1773016227.4024448,52.7,0x80000,1500.02,2.825,6.8,0.69,807.02
1773016227.5497415,52.1,0x80000,1600.02,2.729,6.8,0.69,806.52
1773016227.6970868,53.8,0x80000,1600.02,2.885,6.9,0.69,805.77
1773016227.8444808,52.7,0x80000,1600.02,2.589,5.2,0.69,805.27
1773016227.996545,53.8,0x80000,1900.02,3.877,16.7,0.69,804.77
1773016228.1460857,52.7,0x80000,1600.02,2.649,5.1,0.69,804.27
1773016228.2931416,52.7,0x80000,1600.01,2.669,6.9,0.69,803.77
1773016228.442401,53.2,0x80000,1700.02,2.887,6.7,0.69,803.02
1773016228.5905702,53.2,0x80000,1700.02,2.718,8.5,0.69,802.52
1773016228.7375505,53.8,0x80000,1600.02,2.573,6.9,0.69,801.52
1773016228.8863573,52.1,0x80000,1500.02,2.677,8.2,0.69,801.02
1773016229.0359733,52.7,0x80000,1700.02,3.765,11.9,0.69,800.27
1773016229.185734,52.1,0x80000,1800.02,2.875,6.8,0.69,799.52
1773016229.3357751,52.1,0x80000,1700.02,2.533,6.8,0.69,798.52
1773016229.4829967,52.7,0x80000,1600.02,2.551,6.9,0.7,798.27
1773016229.629953,53.2,0x80000,1600.02,2.558,5.2,0.7,797.27
1773016229.7797928,52.1,0x80000,1700.02,2.661,10.2,0.7,794.52
1773016229.9268937,52.1,0x80000,1600.01,3.429,10.2,0.7,792.52
1773016230.0732937,52.7,0x80000,1600.02,3.753,15.5,0.7,791.77
1773016230.2211394,53.8,0x80000,2400.02,4.259,15.3,0.7,791.77
1773016230.3697155,52.7,0x80000,1800.02,2.636,5.2,0.7,791.52
1773016230.5166113,53.2,0x80000,1600.02,2.618,7.0,0.7,791.27
1773016230.6587687,53.2,0x80000,2400.03,3.834,31.0,0.69,796.33
1773016230.8081028,53.8,0x80000,1700.02,2.864,6.9,0.69,796.33
1773016230.9525807,54.9,0x80000,1600.02,2.595,8.6,0.69,795.83
1773016231.0967226,52.7,0x80000,2400.03,2.685,15.8,0.69,796.27
1773016231.245625,54.3,0x80000,1600.02,2.671,10.0,0.69,796.02
1773016231.3950112,53.2,0x80000,1600.02,2.809,8.3,0.69,795.77
1773016231.5443003,53.2,0x80000,1600.01,2.735,6.8,0.69,795.52
1773016231.6949553,52.7,0x80000,1700.01,2.544,6.7,0.7,794.77
1773016231.8450415,52.7,0x80000,1700.02,2.796,6.7,0.7,794.27
1773016231.9922087,52.7,0x80000,1700.01,2.566,5.2,0.69,793.77
1773016232.139113,52.7,0x80000,1700.02,2.583,5.3,0.7,792.77
1773016232.2865038,52.7,0x80000,2000.03,3.083,13.1,0.69,792.72
1773016232.4337723,53.2,0x80000,1700.02,2.506,10.2,0.69,792.47
1773016232.5835946,52.1,0x80000,1800.02,3.87,11.9,0.68,792.71
1773016232.7351358,52.7,0x80000,1500.02,4.997,18.0,0.69,792.21
1773016232.8842385,54.3,0x80000,1600.02,2.637,28.8,0.69,791.46
1773016233.0361366,53.8,0x80000,1900.02,2.894,10.2,0.69,790.96
1773016233.185987,53.2,0x80000,1900.02,2.742,8.3,0.69,790.46
1773016233.3327532,52.7,0x80000,2200.03,2.695,10.0,0.69,790.24
1773016233.481945,52.7,0x80000,1500.02,2.682,12.1,0.69,789.44
1773016233.629057,53.8,0x80000,1600.01,2.738,8.5,0.69,788.69
1773016233.7852664,53.2,0x80000,2300.02,4.12,11.5,0.69,787.44
1773016233.9324234,53.2,0x80000,1600.02,2.581,10.0,0.69,786.69
1773016234.0811849,53.2,0x80000,1600.01,2.94,10.3,0.69,786.44
1773016234.2243512,53.2,0x80000,2400.04,3.705,15.5,0.69,785.44
1773016234.3712213,52.1,0x80000,1700.01,2.873,6.9,0.69,784.94
1773016234.5181873,53.2,0x80000,1700.02,2.599,8.3,0.69,783.94
1773016234.6650252,52.7,0x80000,1900.02,3.41,17.5,0.69,785.38
1773016234.811774,53.2,0x80000,1600.02,3.314,21.7,0.69,785.86
1773016234.9589174,53.2,0x80000,1600.02,2.747,5.3,0.69,784.86
1773016235.1071353,54.3,0x80000,1600.02,2.843,6.9,0.69,784.36
1773016235.2540147,53.2,0x80000,1700.02,3.044,10.0,0.69,783.36
1773016235.4056857,53.8,0x80000,1800.02,2.689,10.3,0.69,782.86
1773016235.5523984,53.2,0x80000,1700.02,2.55,11.7,0.69,781.86
1773016235.699288,52.1,0x80000,1600.02,3.363,8.5,0.7,781.11
1773016235.8462553,52.7,0x80000,1600.02,4.833,13.6,0.7,780.36
1773016235.9971545,53.2,0x80000,1900.03,2.726,10.2,0.7,779.36
1773016236.1447165,52.7,0x80000,1600.01,2.98,11.9,0.7,778.36
1773016236.2945015,53.8,0x80000,1900.03,3.693,20.0,0.7,777.98
1773016236.4414318,53.2,0x80000,1600.01,2.8,6.9,0.7,777.48
1773016236.6879911,52.7,0x80000,2400.03,3.903,19.6,0.7,777.23
1773016236.8371706,54.3,0x80000,1700.02,2.974,6.8,0.7,777.23
1773016236.9793015,53.8,0x80000,2400.03,3.908,31.6,0.67,802.02
1773016237.1325874,54.9,0x80000,1800.02,3.092,15.0,0.67,805.49
1773016237.2819955,52.7,0x80000,1700.02,2.533,8.3,0.67,804.49
1773016237.4319086,54.3,0x80000,1600.01,2.865,5.2,0.67,803.49
1773016237.6362455,54.3,0x80000,1600.01,2.579,18.1,0.66,808.49
1773016237.7835073,52.7,0x80000,1600.02,2.949,8.6,0.67,807.74
1773016237.9304585,53.2,0x80000,2200.03,2.993,28.8,0.67,805.24
1773016238.0781548,54.9,0x80000,1700.02,2.931,46.6,0.68,798.49
1773016238.2255058,53.8,0x80000,1600.02,4.229,15.8,0.67,797.74
1773016238.3729155,53.2,0x80000,2000.02,2.829,15.3,0.68,796.99
1773016238.5240967,53.8,0x80000,1600.02,3.01,11.9,0.68,794.49
1773016238.671522,53.8,0x80000,1600.01,2.67,13.6,0.68,793.49
1773016238.8188286,53.2,0x80000,1700.02,3.045,6.8,0.68,792.49
1773016238.9671283,53.2,0x80000,1700.01,3.11,12.1,0.68,791.49
1773016239.1181867,52.7,0x80000,1700.01,3.882,15.3,0.68,790.17
1773016239.2668586,52.7,0x80000,1700.02,2.621,10.0,0.68,789.17
1773016239.4131212,54.3,0x80000,1700.03,2.547,8.6,0.68,788.17
1773016239.5595193,52.7,0x80000,1700.02,5.294,14.0,0.68,787.17
1773016239.7057326,53.2,0x80000,2400.04,2.939,12.3,0.69,786.42
1773016239.8537352,53.2,0x80000,1700.02,3.815,13.6,0.69,785.66
1773016240.0023565,54.3,0x80000,1800.02,2.593,6.9,0.69,784.16
1773016240.152809,53.2,0x80000,1700.02,2.557,9.7,0.69,782.91
1773016240.299875,54.3,0x80000,1600.02,2.607,11.9,0.69,782.16
1773016240.4477575,53.8,0x80000,1600.01,2.668,8.5,0.69,781.66
1773016240.595912,53.2,0x80000,1600.02,2.784,6.8,0.69,780.91
1773016240.7398968,53.2,0x80000,2400.02,2.729,12.3,0.69,779.66
1773016240.8908656,53.2,0x80000,1700.02,2.545,10.0,0.69,777.91
1773016241.0441546,54.3,0x80000,2000.03,2.69,16.7,0.69,776.41
1773016241.1922085,54.9,0x80000,1600.01,2.624,8.8,0.7,774.41
1773016241.3393087,53.2,0x80000,1600.02,2.966,6.9,0.7,774.16
1773016241.4866517,53.8,0x80000,1700.02,2.666,9.8,0.7,773.16
1773016241.6338327,53.8,0x80000,1700.01,2.621,5.3,0.7,772.16
1773016241.7764664,53.8,0x80000,2400.04,3.705,25.9,0.7,771.91
1773016241.9217765,52.7,0x80000,2400.03,3.806,17.5,0.7,772.66
1773016242.07073,53.2,0x80000,1600.02,3.325,13.8,0.7,772.16
1773016242.2140455,53.8,0x80000,2400.03,2.952,26.3,0.69,780.92
1773016242.364144,52.7,0x80000,1700.02,2.886,9.8,0.69,779.67
1773016242.5117834,52.7,0x80000,2100.02,4.807,15.5,0.69,780.08
1773016242.664656,52.7,0x80000,1800.02,2.991,10.0,0.69,778.33
1773016242.8117282,54.9,0x80000,1600.02,2.856,3.6,0.69,777.58
1773016242.960201,52.7,0x80000,1700.02,2.61,13.1,0.69,776.33
1773016243.1072104,54.3,0x80000,1600.02,2.615,8.8,0.69,775.08
1773016243.257109,53.2,0x80000,1800.02,2.54,8.3,0.69,774.33
1773016243.4077225,53.2,0x80000,1700.02,3.976,8.2,0.69,773.58
1773016243.5546904,53.8,0x80000,1600.02,2.566,12.1,0.69,773.33
1773016243.7005134,53.2,0x80000,1600.02,2.583,5.2,0.7,772.58
1773016243.849671,52.7,0x80000,1700.02,2.573,6.9,0.7,771.83
1773016243.9965956,52.7,0x80000,1600.02,3.26,8.5,0.7,770.83
1773016244.1436489,52.7,0x80000,1600.01,3.018,6.8,0.7,770.08
1773016244.29212,52.7,0x80000,1700.02,2.592,10.5,0.7,769.58
1773016244.4385054,54.9,0x80000,1600.02,3.919,10.5,0.7,768.83
1773016244.5858068,52.7,0x80000,1700.02,2.539,8.5,0.7,768.33
1773016244.732918,52.7,0x80000,1600.01,2.878,5.2,0.7,767.83
1773016244.8841348,52.1,0x80000,1700.01,2.648,11.3,0.7,767.08
1773016245.0364702,53.8,0x80000,1800.02,2.786,6.6,0.7,766.58
1773016245.186883,52.7,0x80000,1700.02,2.656,12.9,0.7,764.33
1773016245.332996,53.2,0x80000,1600.02,2.815,8.8,0.7,763.58
1773016245.4801655,52.7,0x80000,1600.01,2.619,11.9,0.7,762.83
1773016245.626875,52.7,0x80000,1700.02,2.787,6.9,0.7,762.33
1773016245.7778337,52.7,0x80000,1800.01,2.662,10.2,0.7,760.33
1773016245.9250925,52.7,0x80000,1600.02,2.978,7.0,0.71,758.83
1773016246.0750854,52.7,0x80000,1900.02,2.933,9.7,0.71,758.08
1773016246.2234292,52.7,0x80000,1700.02,2.588,6.8,0.71,757.33
1773016246.3746912,53.2,0x80000,2400.03,3.196,10.0,0.71,757.08
1773016246.5256286,52.1,0x80000,1700.02,2.788,6.7,0.71,756.33
1773016246.673443,52.7,0x80000,1700.02,2.926,8.6,0.71,755.33
1773016246.8181236,53.8,0x80000,2400.03,4.765,37.9,0.71,749.83
1773016246.9657946,53.8,0x80000,1600.02,2.567,7.0,0.71,748.83
1773016247.1160228,53.8,0x80000,1700.02,2.784,6.6,0.71,748.83
1773016247.264162,52.7,0x80000,1600.02,4.567,5.1,0.71,748.83
1773016247.4131722,52.7,0x80000,1900.03,2.674,10.2,0.71,748.83
1773016247.5637186,52.7,0x80000,2400.03,6.561,34.4,0.71,748.33
1773016247.7084215,54.9,0x80000,1700.01,2.8,10.5,0.71,748.33
1773016247.853256,54.3,0x80000,1700.02,2.628,10.5,0.71,748.33
1773016248.0011947,53.8,0x80000,1700.02,2.853,10.3,0.71,748.33
1773016248.1459837,53.8,0x80000,1700.01,2.576,8.8,0.71,748.33
1773016248.2977777,53.2,0x80000,1700.02,2.992,6.9,0.71,748.33
1773016248.448707,54.3,0x80000,1700.02,3.581,6.6,0.71,748.33
1773016248.592886,54.3,0x80000,1700.02,2.771,3.6,0.71,748.33
1773016248.7408953,52.7,0x80000,1700.01,3.405,6.8,0.71,748.33
1773016248.8888886,53.2,0x80000,1700.02,2.742,10.0,0.71,748.33
1773016249.0380962,53.2,0x80000,1700.02,2.537,1.8,0.71,748.33
1773016249.1889813,51.6,0x80000,1700.02,2.767,16.4,0.71,748.33
1773016249.3369772,53.2,0x80000,1600.02,2.82,5.1,0.72,748.33
1773016249.4840925,52.7,0x80000,1700.01,2.621,9.8,0.71,748.33
1773016249.6315556,53.8,0x80000,1600.02,3.028,8.3,0.71,748.33
1773016249.778598,53.2,0x80000,1600.01,2.96,8.8,0.71,748.33
1773016249.9281259,53.2,0x80000,1700.02,2.516,6.7,0.71,748.33
1773016250.0753112,53.2,0x80000,1700.01,2.605,6.7,0.72,748.33
1773016250.2226973,52.7,0x80000,1600.01,2.583,10.5,0.72,748.33
1773016250.3666456,53.8,0x80000,2300.03,3.412,29.8,0.72,748.33
1773016250.512356,54.3,0x80000,2100.03,2.676,29.8,0.72,748.33
1773016250.6597338,53.8,0x80000,1600.02,2.732,16.9,0.72,748.33
1773016250.8074567,53.2,0x80000,1700.02,2.641,6.8,0.72,748.08
1773016250.9578137,52.7,0x80000,1700.02,2.655,5.2,0.72,747.83
1773016251.104763,53.2,0x80000,1700.02,2.547,3.4,0.72,747.83
1773016251.2507043,54.3,0x80000,2300.03,3.862,17.2,0.71,748.46
1773016251.3980293,53.8,0x80000,1600.02,2.826,6.8,0.71,748.46
1773016251.5451758,53.2,0x80000,1700.01,3.428,5.2,0.72,748.46
1773016251.6921337,53.8,0x80000,1700.02,2.558,5.1,0.72,748.46
1773016251.8414185,53.2,0x80000,1900.02,3.085,3.4,0.72,748.46
1773016251.9886925,52.1,0x80000,1600.02,2.91,5.2,0.72,748.46
1773016252.1357365,52.7,0x80000,1600.02,2.817,3.6,0.71,748.21
1773016252.2827933,53.2,0x80000,1600.02,2.573,12.1,0.71,748.46
1773016252.4320362,53.2,0x80000,1700.01,2.857,10.0,0.71,748.46
1773016252.578959,53.8,0x80000,1600.02,2.559,3.4,0.72,748.46
1773016252.7259696,53.8,0x80000,1700.02,2.559,5.1,0.72,748.46
1773016252.8726296,52.7,0x80000,1700.02,2.788,10.5,0.72,748.46
1773016253.0198944,54.3,0x80000,1600.01,2.883,3.5,0.72,748.46
1773016253.1668756,52.7,0x80000,1600.01,2.777,1.8,0.72,748.46
1773016253.313659,52.7,0x80000,1600.01,3.925,8.3,0.72,748.46
1773016253.460947,53.8,0x80000,1600.02,2.634,3.4,0.72,748.46
1773016253.6112034,52.7,0x80000,1700.02,2.628,3.4,0.71,748.46
1773016253.7584841,52.7,0x80000,1700.02,2.633,6.9,0.71,748.46
1773016253.9034069,52.7,0x80000,2400.03,2.513,22.0,0.71,748.63
1773016254.048914,53.2,0x80000,2400.03,3.672,13.8,0.71,748.63
1773016254.1994238,54.3,0x80000,2400.03,3.189,23.3,0.7,755.86
1773016254.3437643,53.2,0x80000,2400.03,4.176,22.4,0.7,759.67
1773016254.4908853,52.1,0x80000,2200.03,5.148,13.8,0.7,758.13
1773016254.637931,54.9,0x80000,1600.02,2.977,20.7,0.71,755.67
1773016254.7855146,54.3,0x80000,1700.02,3.689,6.8,0.71,755.67
1773016254.932873,53.8,0x80000,1600.01,3.818,8.6,0.71,755.67
1773016255.0800889,52.7,0x80000,1600.01,2.853,5.2,0.71,755.67
1773016255.2283015,52.7,0x80000,1600.02,2.824,10.2,0.7,755.67
1773016255.3752003,54.3,0x80000,1600.01,3.895,8.5,0.7,753.42
1773016255.5223417,53.2,0x80000,1500.01,2.576,3.5,0.7,753.42
1773016255.6726089,53.2,0x80000,1700.01,2.658,6.6,0.7,753.42
1773016255.8257012,52.7,0x80000,1800.02,2.558,6.6,0.7,753.42
1773016255.9722354,53.8,0x80000,1700.02,2.542,8.5,0.7,753.42
1773016256.1195824,53.2,0x80000,1700.02,2.633,5.2,0.7,753.42
1773016256.2745109,52.7,0x80000,2200.03,2.802,11.5,0.7,753.17
1773016256.4218788,53.2,0x80000,1700.01,2.585,5.1,0.7,753.17
1773016256.5689137,53.2,0x80000,1600.02,2.74,8.3,0.7,753.17
1773016256.7139251,52.7,0x80000,2300.03,2.611,12.1,0.7,753.17
1773016257.963258,54.3,0x80000,1600.02,2.824,5.8,0.71,750.42
1773016258.1105635,52.7,0x80000,1600.01,2.828,5.1,0.71,750.42
1773016258.2577353,52.1,0x80000,1600.02,2.554,5.2,0.7,750.42
1773016258.4009287,53.2,0x80000,2400.02,2.679,10.5,0.7,750.42
1773016258.5467267,54.3,0x80000,1600.01,2.589,5.3,0.7,750.42
1773016258.698909,52.7,0x80000,1700.02,2.744,8.1,0.7,750.42
1773016258.8458006,52.1,0x80000,1600.02,2.806,5.2,0.7,750.42
1773016258.992685,53.2,0x80000,1700.01,2.875,3.5,0.7,750.42
1773016259.1396217,53.8,0x80000,1600.02,2.718,6.7,0.71,750.42
1773016259.2849991,53.8,0x80000,2400.03,2.654,17.5,0.7,750.42
1773016259.431833,52.7,0x80000,1800.02,3.843,25.4,0.7,751.67
1773016259.5768664,54.3,0x80000,2400.04,3.909,44.8,0.7,751.67
1773016259.72467,53.8,0x80000,1600.02,2.561,20.7,0.7,756.19
1773016259.8727007,54.9,0x80000,1500.02,2.762,6.9,0.7,756.19
1773016260.0226202,52.7,0x80000,1700.02,2.605,5.1,0.7,756.19
1773016260.166551,52.7,0x80000,2400.03,4.193,18.6,0.69,761.37
1773016260.308691,53.8,0x80000,2400.03,3.857,29.8,0.68,773.0
1773016260.4505827,53.8,0x80000,2400.03,4.063,34.4,0.68,784.62
1773016260.6174996,54.9,0x80000,2400.03,6.735,80.0,0.67,791.8
1773016260.7647371,57.1,0x80000,2400.04,4.269,83.1,0.67,797.39
1773016260.9280646,56.0,0x80000,2400.02,6.589,98.5,0.66,801.74
1773016261.0952098,57.1,0x80000,2400.04,6.545,92.4,0.66,807.45
1773016261.2558718,57.1,0x80000,2400.02,6.635,72.3,0.66,814.59
1773016261.4088142,57.1,0x80000,2400.02,6.395,65.6,0.66,816.64
1773016261.5624075,57.1,0x80000,2400.02,5.814,50.8,0.66,816.39
1773016261.7165208,57.1,0x80000,2400.03,6.218,54.8,0.66,816.39
1773016261.8708034,58.2,0x80000,2400.03,6.341,55.9,0.66,816.39
1773016262.0244482,58.2,0x80000,2400.03,6.337,55.7,0.66,816.39
1773016262.1820207,58.2,0x80000,2400.03,6.181,54.7,0.66,816.39
1773016262.336258,58.7,0x80000,2400.03,6.231,55.7,0.66,816.14
1773016262.4907634,60.4,0x80000,2400.02,6.236,55.0,0.66,816.14
1773016262.6438758,59.8,0x80000,2400.02,7.061,54.8,0.66,816.14
1773016262.7980657,58.7,0x80000,2400.02,6.223,57.4,0.66,816.14
1773016262.9578135,59.8,0x80000,2400.03,6.299,59.7,0.66,813.64
1773016263.1123586,58.2,0x80000,2400.02,6.45,54.8,0.66,813.64
1773016263.2670088,59.8,0x80000,2400.03,6.446,54.8,0.66,813.64
1773016263.4214075,59.8,0x80000,2400.02,6.62,54.8,0.66,813.64
1773016263.5768948,59.3,0x80000,2400.02,6.323,54.1,0.66,813.39
1773016263.7316344,60.9,0x80000,2400.04,6.637,54.1,0.66,813.39
1773016263.8862436,62.0,0x80000,2400.02,6.511,57.4,0.66,813.39
1773016264.0412383,60.9,0x80000,2400.04,6.582,55.6,0.66,813.39
1773016264.1956577,60.9,0x80000,2400.03,6.651,52.5,0.66,813.14
1773016264.351123,61.5,0x80000,2400.02,6.545,54.1,0.66,813.14
1773016264.505805,60.9,0x80000,2400.03,6.661,54.8,0.66,813.14
1773016264.6614482,60.4,0x80000,2400.03,6.647,54.8,0.66,813.14
1773016264.8166614,61.5,0x80000,2400.02,6.438,53.2,0.66,813.14
1773016264.9718347,61.5,0x80000,2400.03,6.604,56.5,0.66,813.14
1773016265.1259701,60.4,0x80000,2400.03,6.637,55.9,0.66,813.14
1773016265.2839704,61.5,0x80000,2400.04,6.651,57.1,0.66,812.89
1773016265.4410675,61.5,0x80000,2400.02,6.577,53.2,0.66,812.64
1773016265.5949132,60.4,0x80000,2400.02,6.624,54.8,0.66,812.64
1773016265.7520297,60.9,0x80000,2400.02,7.165,59.7,0.66,812.14
1773016265.9072673,61.5,0x80000,2400.03,6.658,56.5,0.66,812.14
1773016266.0619721,60.9,0x80000,2400.02,6.401,56.5,0.66,811.89
1773016266.216331,62.0,0x80000,2400.03,6.57,55.0,0.66,811.89
1773016266.370881,61.5,0x80000,2400.04,6.33,54.8,0.66,811.89
1773016266.5247242,62.0,0x80000,2400.03,6.3,54.8,0.66,811.89
1773016266.679099,62.6,0x80000,2400.02,3.289,53.3,0.66,811.64
1773016266.8343809,62.0,0x80000,2400.03,6.578,55.7,0.66,811.64
1773016266.9900944,61.5,0x80000,2400.02,6.584,62.9,0.66,811.64
1773016267.1443615,61.5,0x80000,2400.03,6.419,54.1,0.66,811.64
1773016267.298515,62.0,0x80000,2400.03,6.534,55.7,0.66,811.64
1773016267.454718,61.5,0x80000,2400.02,6.254,52.4,0.66,811.64
1773016267.6089308,61.5,0x80000,2400.02,6.562,54.1,0.66,811.64
1773016267.7643247,62.6,0x80000,2400.03,6.664,54.8,0.66,811.64
1773016267.9220672,61.5,0x80000,2400.02,6.575,56.5,0.66,811.64
1773016268.0763433,63.7,0x80000,2400.02,6.579,53.2,0.66,811.39
1773016268.2310207,64.2,0x80000,2400.02,6.589,55.7,0.66,811.39
1773016268.3848622,62.6,0x80000,2400.03,6.864,54.1,0.66,811.39
1773016268.539456,60.9,0x80000,2400.03,6.459,54.8,0.66,811.39
1773016268.6927514,62.0,0x80000,2400.03,6.362,55.0,0.67,811.39
1773016268.8507357,63.1,0x80000,2400.03,6.354,60.3,0.67,811.39
1773016269.0046148,63.7,0x80000,2400.02,6.527,55.7,0.67,811.39
1773016269.1585844,63.1,0x80000,2400.03,6.381,53.3,0.67,811.39
1773016269.312883,63.1,0x80000,2400.03,6.405,53.2,0.67,811.39
1773016269.4672794,63.7,0x80000,2400.03,6.499,54.1,0.67,811.39
1773016269.6217966,60.9,0x80000,2400.02,6.441,54.8,0.67,811.39
1773016269.7759392,64.2,0x80000,2400.03,6.474,55.7,0.67,811.39
1773016269.9317698,62.0,0x80000,2400.03,6.593,55.0,0.67,811.39
1773016270.0877652,64.2,0x80000,2400.02,6.647,55.6,0.67,811.39
1773016270.2424345,63.7,0x80000,2400.02,6.596,55.0,0.67,811.39
1773016270.3964694,62.6,0x80000,2400.03,6.659,54.8,0.67,811.39
1773016270.550077,62.6,0x80000,2400.04,6.514,54.8,0.67,811.39
1773016270.7036219,62.6,0x80000,2400.02,6.335,55.7,0.67,811.39
1773016270.8578908,63.1,0x80000,2400.02,6.388,55.7,0.67,811.14
1773016271.0125155,63.7,0x80000,2400.04,6.361,55.7,0.67,811.14
1773016271.1655204,62.6,0x80000,2400.03,5.611,52.5,0.67,811.14
1773016271.4945805,64.8,0x80000,2400.02,6.821,97.7,0.69,833.9
1773016271.651853,63.1,0x80000,2400.03,6.642,98.4,0.69,838.04
1773016271.8280885,63.7,0x80000,2400.04,7.06,97.1,0.69,839.5
1773016271.990575,64.2,0x80000,2400.03,7.038,95.5,0.69,839.5
1773016272.1509836,63.7,0x80000,2400.03,7.032,71.4,0.68,839.5
1773016272.3196583,63.1,0x80000,2400.02,6.592,75.8,0.68,839.5
1773016272.475372,64.2,0x80000,2400.04,6.836,61.9,0.68,839.5
1773016272.631919,63.7,0x80000,2400.03,6.962,63.9,0.68,839.5
1773016272.7896378,63.7,0x80000,2400.03,6.904,75.4,0.68,839.75
1773016272.946936,64.8,0x80000,2400.03,6.701,65.6,0.68,839.75
1773016273.1086395,63.7,0x80000,2400.02,5.945,69.2,0.67,840.25
1773016273.2674108,65.3,0x80000,2400.02,6.721,79.4,0.67,846.25
1773016273.4280963,64.8,0x80000,2400.03,6.881,80.0,0.67,852.21
1773016273.5867906,64.2,0x80000,2400.03,6.792,79.4,0.66,858.61
1773016273.7487552,65.9,0x80000,2400.03,6.932,81.3,0.66,865.52
1773016273.9098597,64.2,0x80000,2400.02,7.094,81.2,0.65,872.44
1773016274.070848,65.3,0x80000,2400.03,7.02,81.0,0.65,877.61
1773016274.232688,63.7,0x80000,2400.02,7.314,65.6,0.66,877.61
1773016274.3896325,64.2,0x80000,2400.02,6.793,64.5,0.65,877.61
1773016274.5425868,64.8,0x80000,2400.04,6.861,58.3,0.63,877.61
1773016274.6965258,65.3,0x80000,2400.03,6.627,55.7,0.63,877.61
1773016274.8491762,64.2,0x80000,2400.04,6.377,50.0,0.63,876.86
1773016275.002755,64.8,0x80000,2400.02,6.507,55.7,0.63,876.86
1773016275.1561909,64.2,0x80000,2400.03,6.391,55.7,0.63,876.61
1773016275.3094969,63.7,0x80000,2400.03,6.378,55.7,0.63,876.36
1773016275.4661674,64.2,0x80000,2400.03,6.753,53.2,0.63,876.11
