timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773019017.2200933,73.0,0x80000,2400.03,7.112,98.4,0.86,575.45
1773019017.3792124,73.6,0x80000,2400.03,7.831,98.4,0.86,575.45
1773019017.5408113,72.5,0x80000,2400.03,7.332,98.4,0.86,575.45
1773019017.6976166,73.0,0x80000,2400.03,7.631,96.8,0.86,575.45
1773019017.866857,75.2,0x80000,2400.02,5.267,97.0,0.86,575.45
1773019018.027122,73.6,0x80000,2400.03,5.651,96.9,0.86,575.45
1773019018.1917872,73.0,0x80000,2400.02,7.373,98.5,0.86,575.45
1773019018.360563,73.0,0x80000,2400.04,6.139,97.0,0.86,575.45
1773019018.5220451,73.0,0x80000,2400.02,7.115,98.4,0.86,575.45
1773019018.6793892,71.9,0x80000,2400.02,5.081,96.8,0.86,575.45
1773019018.8560383,73.0,0x80000,2400.02,5.321,97.1,0.86,575.45
1773019019.018126,72.5,0x80000,2400.02,7.664,93.8,0.86,575.45
1773019019.1873314,73.6,0x80000,2400.02,7.927,98.5,0.86,575.45
1773019019.3437958,71.4,0x80000,2400.03,5.335,93.7,0.86,575.45
1773019019.5056238,73.0,0x80000,2400.03,5.736,98.4,0.86,575.45
1773019019.6675284,71.9,0x80000,2400.03,7.634,95.3,0.86,575.45
1773019019.8349266,72.5,0x80000,2400.02,6.419,97.1,0.86,575.45
1773019019.9900274,72.5,0x80000,2400.02,7.283,96.8,0.86,575.45
1773019020.1493664,74.1,0x80000,2400.02,7.223,98.4,0.86,575.45
1773019020.3161974,73.0,0x80000,2400.02,7.717,98.5,0.86,575.45
1773019020.4791265,71.9,0x80000,2400.02,7.457,98.5,0.86,575.45
1773019020.637978,73.6,0x80000,2400.03,5.403,93.7,0.86,575.45
1773019020.8124568,72.5,0x80000,2400.03,4.722,97.1,0.86,575.45
1773019020.98222,73.6,0x80000,2400.03,7.558,100.0,0.86,575.45
1773019021.1426497,74.1,0x80000,2400.02,7.695,98.5,0.86,575.45
1773019021.3094702,73.0,0x80000,2400.03,6.605,97.0,0.86,575.45
1773019021.4718952,73.6,0x80000,2400.03,7.506,100.0,0.86,575.45
1773019021.633392,71.9,0x80000,2400.03,6.889,96.9,0.86,575.45
1773019021.78817,73.0,0x80000,2400.02,5.253,96.8,0.86,575.45
1773019021.9486756,73.0,0x80000,2400.03,7.976,95.3,0.86,575.45
1773019022.1004603,73.0,0x80000,2400.03,7.408,100.0,0.86,575.45
1773019022.2663033,73.6,0x80000,2400.04,5.239,97.0,0.86,575.45
1773019022.4211714,74.1,0x80000,2400.02,7.423,98.4,0.86,575.45
1773019022.577789,73.0,0x80000,2400.03,7.577,98.4,0.86,575.45
1773019022.7436674,73.6,0x80000,2400.03,7.373,98.5,0.86,575.45
1773019022.9117808,71.9,0x80000,2400.03,7.467,97.1,0.86,575.45
1773019023.0727644,73.0,0x80000,2400.03,7.07,95.3,0.86,575.45
1773019023.2460535,72.5,0x80000,2400.02,7.785,97.1,0.86,575.45
1773019023.412057,73.0,0x80000,2400.03,6.824,98.5,0.86,575.45
1773019023.577629,74.7,0x80000,2400.04,6.816,95.5,0.86,575.45
1773019023.7461002,73.0,0x80000,2400.03,7.563,98.5,0.86,575.45
1773019023.9085526,72.5,0x80000,2300.03,7.244,95.4,0.86,575.45
1773019024.0614166,74.1,0x80000,2400.02,5.277,98.3,0.86,575.45
1773019024.2164588,73.0,0x80000,2400.03,8.027,96.8,0.86,575.45
1773019024.369741,74.1,0x80000,2400.03,5.438,96.8,0.86,575.45
1773019024.5330238,73.6,0x80000,2400.03,7.525,95.4,0.86,575.45
1773019024.6943467,73.0,0x80000,2400.02,8.02,96.9,0.86,575.45
1773019024.8675048,72.5,0x80000,2400.03,6.901,100.0,0.86,575.45
1773019025.0253594,72.5,0x80000,2400.03,7.632,96.8,0.86,575.45
1773019025.194971,73.0,0x80000,2400.04,6.644,98.5,0.86,575.45
1773019025.3541183,74.1,0x80000,2400.03,7.522,96.9,0.86,575.45
1773019025.5057492,73.0,0x80000,2400.02,5.564,95.0,0.87,575.45
1773019025.6575234,73.0,0x80000,2400.03,5.405,96.7,0.87,575.45
