timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021625.1592796,71.4,0x80000,2400.02,5.249,98.5,1.01,663.31
1773021625.3184776,72.5,0x80000,2400.04,7.323,95.4,1.01,663.31
1773021625.4823248,73.0,0x80000,2400.02,6.794,98.5,1.01,663.31
1773021625.66292,71.9,0x80000,2400.03,6.792,97.2,1.01,663.31
1773021625.835132,72.5,0x80000,2400.02,6.655,97.1,1.01,663.31
1773021625.9904704,71.9,0x80000,2400.02,6.735,98.4,1.01,663.31
1773021626.1525066,73.0,0x80000,2400.02,7.468,98.4,1.01,663.31
1773021626.3216846,71.4,0x80000,2400.02,5.325,95.5,1.01,663.31
1773021626.4814696,72.5,0x80000,2400.03,7.249,98.5,1.01,663.31
1773021626.6414237,70.3,0x80000,2400.03,7.094,96.9,1.01,663.31
1773021626.7974482,71.9,0x80000,2400.02,7.312,96.8,1.01,663.31
1773021626.9611511,70.8,0x80000,2400.02,6.761,98.5,1.01,663.31
1773021627.1154852,71.9,0x80000,2400.03,7.025,96.7,1.01,663.31
1773021627.2756903,73.0,0x80000,2400.03,7.118,98.4,1.01,663.31
1773021627.4309914,73.0,0x80000,2400.03,7.259,96.8,1.01,663.31
1773021627.6063688,71.9,0x80000,2400.03,7.33,100.0,1.01,663.31
1773021627.7641628,72.5,0x80000,2400.03,7.288,96.8,1.01,663.31
1773021627.9304023,71.9,0x80000,2400.02,5.23,94.0,1.01,663.31
1773021628.1084595,71.9,0x80000,2400.02,7.305,97.2,1.01,663.31
1773021628.2707422,71.9,0x80000,2400.03,7.018,96.9,1.01,663.31
1773021628.42446,72.5,0x80000,2400.04,7.129,95.1,1.01,663.31
1773021628.5933695,70.3,0x80000,2400.03,5.242,95.5,1.01,663.31
1773021628.756017,71.9,0x80000,2400.02,7.156,98.5,1.01,663.31
1773021628.9138672,72.5,0x80000,2400.02,5.289,98.4,1.01,663.31
1773021629.083008,71.9,0x80000,2400.03,5.129,95.5,1.01,663.31
1773021629.2367635,71.4,0x80000,2400.03,5.243,96.8,1.01,663.31
1773021629.398904,72.5,0x80000,2400.03,6.574,98.4,1.01,663.31
1773021629.5796561,71.9,0x80000,2400.02,2.805,79.5,1.01,663.31
