timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773162076.1363084,76.3,0x0,2400.03,6.874,54.8,1.05,448.0
1773162076.2889132,75.7,0x0,2400.03,7.359,56.7,1.05,448.0
1773162076.440831,76.3,0x0,2400.03,7.075,54.1,1.05,448.0
1773162076.5948873,74.7,0x0,2400.02,7.321,54.8,1.05,448.0
1773162076.7476492,76.8,0x0,2400.03,6.976,55.0,1.05,448.0
1773162076.8994527,74.7,0x0,2400.03,7.061,55.0,1.05,448.0
1773162077.0532773,75.2,0x0,2400.02,5.872,55.7,1.05,448.0
1773162077.205849,74.7,0x0,2400.03,6.974,54.1,1.05,448.0
1773162077.3577209,74.7,0x0,2400.03,7.182,54.2,1.05,448.0
1773162077.5128767,76.8,0x0,2400.02,6.881,54.0,1.05,448.0
1773162077.6668816,74.7,0x0,2400.03,7.078,55.7,1.05,448.0
1773162077.8199022,75.2,0x0,2400.03,7.125,56.7,1.05,448.0
1773162077.973821,74.7,0x0,2400.03,7.101,54.1,1.05,448.0
1773162078.127623,75.2,0x0,2400.02,6.939,55.7,1.05,448.0
1773162078.2813234,76.8,0x0,2400.02,6.807,54.8,1.05,448.0
1773162078.436534,75.2,0x0,2400.03,6.928,54.8,1.05,448.0
1773162078.5905275,75.7,0x0,2400.03,6.984,59.0,1.05,448.0
1773162078.7437136,75.2,0x0,2400.04,6.948,56.7,1.05,448.0
1773162078.8982754,75.7,0x0,2400.02,7.06,54.1,1.05,448.0
1773162079.0526037,75.7,0x0,2400.03,7.477,55.7,1.05,448.0
1773162079.205461,75.2,0x0,2400.03,6.978,54.1,1.05,448.0
1773162079.3619142,75.2,0x0,2400.03,7.471,59.7,1.05,448.0
1773162079.5243363,75.7,0x0,2400.02,7.165,81.3,1.05,448.0
1773162079.687742,76.8,0x0,2400.03,6.889,81.5,1.05,448.0
1773162079.8427892,75.2,0x0,2400.03,7.297,78.7,1.05,448.0
1773162079.9963255,76.8,0x0,2400.03,7.021,54.2,1.05,448.0
1773162080.149899,75.2,0x0,2400.02,7.061,54.8,1.05,448.0
1773162080.304214,75.2,0x0,2400.03,7.365,57.4,1.05,448.0
1773162080.4582407,77.4,0x0,2400.02,7.23,55.7,1.05,448.0
1773162080.611353,75.7,0x0,2400.02,7.225,53.3,1.05,448.0
1773162080.7656446,74.7,0x0,2400.02,6.898,55.6,1.05,448.0
1773162080.919699,75.2,0x0,2400.03,7.372,56.7,1.05,448.0
1773162081.0744402,75.7,0x0,2400.03,7.214,54.8,1.05,448.0
