timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773016485.7966602,69.2,0x80000,2400.03,6.468,55.7,0.65,812.49
1773016485.9523318,70.3,0x80000,2400.03,6.651,55.7,0.65,812.49
1773016486.1075156,68.6,0x80000,2400.03,6.652,54.8,0.65,812.49
1773016486.2611778,69.7,0x80000,2400.03,6.657,54.8,0.65,812.49
1773016486.4154775,69.2,0x80000,2400.02,6.566,54.1,0.65,812.49
1773016486.570281,69.2,0x80000,2400.04,6.764,55.7,0.65,812.49
1773016486.7244496,69.2,0x80000,2400.02,6.762,54.8,0.65,812.49
1773016486.8795037,69.2,0x80000,2400.03,6.458,54.1,0.65,812.49
1773016487.0341818,69.2,0x80000,2400.03,6.385,56.5,0.65,812.49
1773016487.1890256,69.7,0x80000,2400.03,6.588,56.5,0.65,812.49
1773016487.342908,70.3,0x80000,2400.03,6.143,54.1,0.65,812.49
1773016487.497149,70.3,0x80000,2400.02,6.584,55.0,0.65,812.49
1773016487.6516066,70.3,0x80000,2400.03,6.519,54.8,0.65,812.49
1773016487.806629,70.3,0x80000,2400.02,6.711,54.8,0.65,812.49
1773016487.9614801,69.2,0x80000,2400.02,6.746,57.4,0.65,812.49
1773016488.1151192,68.1,0x80000,2400.02,6.504,52.5,0.65,812.49
1773016488.2706323,69.2,0x80000,2400.03,6.619,55.7,0.65,812.49
1773016488.4249496,70.3,0x80000,2400.03,6.633,54.8,0.65,812.49
1773016488.5785003,69.7,0x80000,2400.02,6.65,54.1,0.65,812.49
1773016488.7319953,69.7,0x80000,2400.03,6.552,54.1,0.65,812.49
1773016488.8871899,69.2,0x80000,2400.02,6.837,55.7,0.66,812.49
1773016489.0411339,68.1,0x80000,2400.02,6.605,56.5,0.66,812.49
1773016489.1947129,68.6,0x80000,2400.03,6.546,53.3,0.66,812.49
1773016489.350055,69.2,0x80000,2400.03,6.608,55.6,0.66,812.49
1773016489.5050588,69.2,0x80000,2400.02,6.681,55.7,0.66,812.49
1773016489.659013,69.2,0x80000,2400.02,6.737,54.1,0.66,812.49
1773016489.812984,69.2,0x80000,2400.03,6.159,55.0,0.66,812.49
1773016489.9695313,69.2,0x80000,2400.03,5.837,57.1,0.66,812.49
1773016490.1249096,68.6,0x80000,2400.03,7.104,54.8,0.65,812.49
1773016490.2784994,69.2,0x80000,2400.03,6.258,53.3,0.66,812.49
1773016490.433001,69.2,0x80000,2400.03,6.571,54.8,0.66,812.49
1773016490.5875533,69.2,0x80000,2400.03,6.82,55.7,0.66,812.49
1773016490.7421024,68.6,0x80000,2400.03,6.76,54.8,0.66,812.49
1773016490.8971786,70.3,0x80000,2400.03,6.616,55.0,0.66,812.49
1773016491.0526543,70.3,0x80000,2400.03,6.776,58.7,0.66,812.24
1773016491.2068613,70.8,0x80000,2400.03,6.801,54.8,0.66,812.24
1773016491.3565698,70.3,0x80000,2400.02,5.424,51.7,0.66,812.24
1773016491.5103006,70.8,0x80000,2400.02,6.734,54.8,0.66,812.24
1773016491.6643887,68.6,0x80000,2400.03,6.43,55.0,0.66,812.24
1773016491.8193665,69.2,0x80000,2400.02,6.651,54.8,0.66,812.24
1773016491.9742928,69.2,0x80000,2400.03,6.784,56.5,0.66,812.24
1773016492.1283932,70.8,0x80000,2400.02,6.478,52.5,0.66,812.24
1773016492.2838576,70.8,0x80000,2400.02,6.599,55.7,0.66,812.24
1773016492.4379547,69.2,0x80000,2400.03,6.634,54.8,0.66,812.24
1773016492.5912733,69.2,0x80000,2400.02,6.496,55.0,0.66,812.24
1773016492.7447689,69.7,0x80000,2400.02,6.346,61.3,0.66,812.24
1773016492.9010472,69.7,0x80000,2400.03,6.768,55.7,0.66,812.24
1773016493.0564904,69.7,0x80000,2400.03,6.571,56.5,0.66,812.24
1773016493.2099097,70.3,0x80000,2400.03,7.509,54.8,0.66,812.24
1773016493.3674843,69.7,0x80000,2400.03,6.743,51.6,0.65,812.24
1773016493.52216,69.7,0x80000,2400.03,6.644,54.1,0.65,812.24
1773016493.6758096,70.8,0x80000,2400.04,6.245,55.7,0.65,812.24
1773016493.8302054,68.6,0x80000,2400.02,6.349,54.8,0.65,812.24
1773016493.9865816,69.7,0x80000,2400.03,6.576,56.5,0.65,812.24
1773016494.1421206,68.6,0x80000,2400.02,6.73,55.6,0.65,812.24
1773016494.2966366,70.3,0x80000,2400.02,6.369,55.0,0.65,812.24
1773016494.4565008,70.3,0x80000,2400.03,6.721,76.9,0.66,812.24
1773016494.6173918,69.7,0x80000,2400.02,6.807,81.2,0.65,811.99
1773016494.7812498,69.2,0x80000,2400.03,6.77,81.3,0.66,811.99
1773016494.9370081,70.3,0x80000,2400.03,6.693,59.0,0.66,811.99
1773016495.0920744,69.7,0x80000,2400.03,6.761,56.5,0.66,811.99
1773016495.246193,70.3,0x80000,2400.03,6.367,55.7,0.66,811.99
1773016495.4019492,71.4,0x80000,2400.02,5.522,54.8,0.66,811.99
1773016495.5554693,69.7,0x80000,2400.03,6.568,54.1,0.66,811.99
1773016495.7100592,70.3,0x80000,2400.02,6.664,54.8,0.66,811.99
1773016495.8647294,69.7,0x80000,2400.02,6.666,55.0,0.66,811.99
1773016496.0201225,69.7,0x80000,2400.02,6.595,57.4,0.66,811.74
1773016496.173826,70.8,0x80000,2400.03,6.159,54.8,0.66,811.74
1773016496.3294213,69.7,0x80000,2400.03,6.647,54.8,0.66,811.74
1773016496.4837723,68.1,0x80000,2400.03,6.761,55.0,0.66,811.74
1773016496.6372268,69.7,0x80000,2400.03,6.229,54.8,0.66,811.74
1773016496.7918403,70.8,0x80000,2400.02,6.457,56.5,0.65,811.74
1773016496.9472952,69.7,0x80000,2400.03,6.388,60.7,0.65,811.74
1773016497.1018274,69.7,0x80000,2400.03,6.44,55.7,0.65,811.74
1773016497.2574685,70.8,0x80000,2400.02,6.439,54.8,0.65,811.74
1773016497.41298,70.3,0x80000,2300.02,6.682,53.1,0.65,811.74
1773016497.5665505,69.2,0x80000,2400.03,6.688,54.1,0.65,811.74
1773016497.7208695,70.3,0x80000,2400.03,6.549,55.0,0.65,811.74
1773016497.8763573,69.7,0x80000,2400.02,6.944,55.7,0.65,811.74
1773016498.0298662,70.3,0x80000,2400.03,6.742,54.1,0.65,811.74
1773016498.1845546,69.7,0x80000,2400.02,6.293,55.7,0.65,811.74
1773016498.3394883,69.2,0x80000,2400.02,6.661,54.1,0.65,811.74
1773016498.4929097,70.3,0x80000,2400.03,6.586,54.8,0.65,811.74
1773016498.647414,69.2,0x80000,2400.03,6.573,54.8,0.65,811.74
1773016498.801385,69.2,0x80000,2400.03,6.622,54.2,0.65,811.74
1773016498.9580472,69.2,0x80000,2400.03,6.492,57.1,0.65,811.74
1773016499.1113112,69.7,0x80000,2400.02,6.61,54.1,0.65,811.74
1773016499.2650588,70.3,0x80000,2400.02,6.477,54.1,0.65,811.74
1773016499.420087,71.4,0x80000,2400.02,6.829,53.2,0.65,811.74
1773016499.5731552,69.7,0x80000,2400.03,6.728,54.1,0.65,811.74
1773016499.7295823,69.7,0x80000,2400.03,6.57,56.5,0.65,811.74
1773016499.8848028,68.1,0x80000,2400.02,6.759,55.7,0.65,811.74
1773016500.039214,68.1,0x80000,2400.04,6.671,56.5,0.65,811.74
1773016500.192773,69.2,0x80000,2400.03,6.851,55.7,0.65,811.74
1773016500.3471751,69.7,0x80000,2400.02,6.477,54.1,0.65,811.74
1773016500.502351,71.4,0x80000,2400.03,6.733,54.8,0.65,811.74
1773016500.655861,70.8,0x80000,2400.02,5.723,55.7,0.65,811.74
1773016500.810614,69.2,0x80000,2400.04,6.636,51.6,0.65,811.74
1773016500.9661026,70.8,0x80000,2400.03,6.643,57.1,0.65,811.74
1773016501.1190846,70.3,0x80000,2400.03,6.81,55.7,0.65,811.74
1773016501.2735257,70.3,0x80000,2400.03,6.597,55.0,0.65,811.74
1773016501.4300826,69.7,0x80000,2400.03,6.991,61.9,0.65,811.74
1773016501.5844595,69.7,0x80000,2400.03,6.673,56.7,0.65,811.74
1773016501.7401733,69.2,0x80000,2400.03,6.461,55.6,0.65,811.74
1773016501.8962486,69.7,0x80000,2400.02,6.58,55.7,0.65,811.74
1773016502.0493512,71.4,0x80000,2400.02,6.632,55.7,0.65,811.74
1773016502.202692,69.7,0x80000,2400.04,6.465,55.7,0.65,811.74
1773016502.3579407,70.8,0x80000,2400.02,6.705,55.6,0.65,811.74
1773016502.511647,69.2,0x80000,2400.03,6.715,55.0,0.65,811.74
1773016502.6663122,70.8,0x80000,2400.03,6.437,54.1,0.65,811.74
1773016502.8215725,69.7,0x80000,2400.03,6.432,56.5,0.65,811.74
1773016502.9773464,69.7,0x80000,2400.02,6.693,56.5,0.65,811.74
1773016503.130815,69.2,0x80000,2400.03,6.717,55.7,0.65,811.74
1773016503.286107,69.2,0x80000,2400.02,6.383,55.7,0.65,811.74
1773016503.4401255,69.2,0x80000,2400.03,6.5,54.1,0.65,811.74
1773016503.596132,70.8,0x80000,2400.02,6.559,54.8,0.65,811.74
1773016503.7502809,69.2,0x80000,2400.04,6.629,54.1,0.65,811.74
1773016503.9044158,69.7,0x80000,2400.04,6.439,56.5,0.65,811.74
1773016504.0599782,70.8,0x80000,2400.03,6.72,54.1,0.65,811.74
1773016504.2148426,69.2,0x80000,2400.03,6.691,54.1,0.65,811.74
1773016504.3686795,70.8,0x80000,2400.03,6.443,54.8,0.65,811.74
1773016504.523325,70.8,0x80000,2400.02,6.719,54.8,0.65,811.74
1773016504.677771,70.8,0x80000,2400.03,6.495,55.0,0.65,811.74
1773016504.8322754,69.7,0x80000,2400.02,6.704,54.8,0.65,811.74
1773016505.009088,70.3,0x80000,2400.02,6.635,76.8,0.65,811.74
1773016505.1998732,69.7,0x80000,2400.03,7.451,93.5,0.65,811.99
1773016505.3683567,69.2,0x80000,2400.03,6.887,100.0,0.65,811.99
1773016505.5347042,68.6,0x80000,2400.02,6.977,98.5,0.65,811.99
1773016505.6905932,69.7,0x80000,2400.03,5.933,73.8,0.65,811.74
1773016505.84642,69.7,0x80000,2400.03,6.666,54.8,0.65,811.74
1773016506.00136,69.7,0x80000,2400.04,6.68,58.1,0.65,811.74
1773016506.1559808,70.8,0x80000,2400.03,6.431,55.0,0.65,811.74
1773016506.3107898,70.8,0x80000,2400.02,6.565,54.8,0.65,811.74
1773016506.4648888,69.7,0x80000,2400.03,6.672,55.7,0.65,811.74
1773016506.6181328,70.3,0x80000,2400.03,6.139,54.1,0.65,811.74
1773016506.7726042,69.7,0x80000,2400.02,5.874,55.7,0.65,811.74
1773016506.930615,69.7,0x80000,2400.03,6.901,60.3,0.65,811.74
1773016507.0859225,69.2,0x80000,2400.04,6.796,56.5,0.65,811.74
1773016507.2395809,69.7,0x80000,2400.03,6.568,54.1,0.65,811.74
1773016507.3946283,69.2,0x80000,2400.02,6.693,54.8,0.65,811.74
1773016507.5499523,70.8,0x80000,2400.03,6.823,55.7,0.65,811.74
1773016507.7035143,70.8,0x80000,2400.03,6.804,54.1,0.65,811.74
1773016507.8576288,70.8,0x80000,2400.03,6.542,54.8,0.65,811.74
1773016508.0147076,69.2,0x80000,2400.02,6.625,57.1,0.65,811.74
1773016508.1688254,70.8,0x80000,2400.04,6.718,54.1,0.65,811.74
1773016508.3231943,68.6,0x80000,2400.02,6.629,55.7,0.65,811.74
1773016508.477772,69.2,0x80000,2400.03,6.502,54.1,0.65,811.74
1773016508.6327326,70.3,0x80000,2400.02,6.768,54.8,0.65,811.74
1773016508.7882543,69.2,0x80000,2400.02,6.642,57.4,0.65,811.74
1773016508.941182,69.7,0x80000,2400.02,5.634,57.4,0.65,811.74
1773016509.0964053,69.7,0x80000,2400.02,6.689,56.5,0.65,811.74
1773016509.250524,70.8,0x80000,2400.02,6.852,60.7,0.65,811.74
1773016509.403781,69.2,0x80000,2400.03,6.5,54.8,0.65,811.74
1773016509.557759,71.4,0x80000,2400.02,6.539,55.0,0.65,811.74
1773016509.713048,70.8,0x80000,2400.02,6.738,55.6,0.65,811.74
1773016509.8673055,69.2,0x80000,2400.02,6.925,55.0,0.65,811.74
1773016510.0217562,69.7,0x80000,2400.02,6.49,55.7,0.65,811.74
1773016510.1776009,70.8,0x80000,2400.02,5.973,55.6,0.65,811.74
1773016510.3305726,68.6,0x80000,2400.03,6.537,55.0,0.65,811.74
1773016510.4852924,69.7,0x80000,2400.04,6.482,54.1,0.65,811.74
1773016510.639235,69.2,0x80000,2400.02,6.714,54.8,0.65,811.74
1773016510.7948744,68.6,0x80000,2400.03,6.34,59.0,0.65,811.74
1773016510.9510403,69.7,0x80000,2400.03,6.538,54.8,0.65,811.74
1773016511.1051435,70.3,0x80000,2400.03,6.691,56.5,0.65,811.74
1773016511.2590072,70.3,0x80000,2400.03,6.524,54.1,0.65,811.74
1773016511.414024,70.8,0x80000,2400.03,6.601,54.1,0.65,811.74
1773016511.5688388,69.2,0x80000,2400.03,6.717,54.8,0.65,811.74
1773016511.7226002,69.2,0x80000,2400.02,6.459,55.0,0.65,811.74
1773016511.876697,69.2,0x80000,2400.03,6.628,54.8,0.65,811.74
1773016512.031806,69.2,0x80000,2400.02,6.761,55.7,0.65,811.74
1773016512.1876802,69.7,0x80000,2400.03,6.782,56.5,0.65,811.74
1773016512.3409555,69.7,0x80000,2400.02,5.757,54.8,0.65,811.74
1773016512.4954457,69.2,0x80000,2400.03,6.429,55.0,0.65,811.74
1773016512.6503403,70.3,0x80000,2400.04,6.908,54.8,0.65,811.74
1773016512.8040423,69.7,0x80000,2400.03,6.601,54.1,0.65,811.74
1773016512.9595785,70.3,0x80000,2400.03,6.595,55.7,0.65,811.74
1773016513.1142702,69.2,0x80000,2400.03,6.701,54.8,0.65,811.74
1773016513.2687852,68.6,0x80000,2400.03,6.664,55.7,0.65,811.74
1773016513.4217124,69.7,0x80000,2400.03,6.634,53.3,0.65,811.74
1773016513.5750673,69.2,0x80000,2400.02,6.054,54.8,0.65,811.74
1773016513.7306838,69.2,0x80000,2400.02,6.662,55.6,0.65,811.74
1773016513.8868427,69.7,0x80000,2400.02,6.601,55.7,0.65,811.74
1773016514.040203,69.2,0x80000,2400.02,6.647,55.0,0.65,811.74
1773016514.1939745,68.6,0x80000,2400.03,6.49,55.0,0.65,811.74
1773016514.3494089,69.2,0x80000,2400.03,6.838,55.6,0.65,811.74
1773016514.5038877,69.7,0x80000,2400.02,6.622,54.8,0.65,811.74
1773016514.6580462,70.8,0x80000,2400.02,6.544,55.0,0.65,811.74
1773016514.8130114,69.7,0x80000,2400.03,6.356,55.7,0.65,811.74
1773016514.9684615,69.7,0x80000,2400.03,7.033,55.7,0.65,811.74
1773016515.1224298,70.8,0x80000,2400.02,6.505,54.8,0.65,811.74
1773016515.280209,70.3,0x80000,2400.02,6.997,57.1,0.65,811.74
1773016515.43551,69.7,0x80000,2400.03,6.68,54.1,0.65,811.74
1773016515.5911639,69.2,0x80000,2400.02,6.475,54.8,0.65,811.74
1773016515.7503006,69.7,0x80000,2400.03,8.07,66.7,0.65,811.74
1773016515.9112182,70.8,0x80000,2400.02,6.618,80.6,0.65,811.49
1773016516.0728571,70.3,0x80000,2400.02,6.82,80.6,0.65,811.49
1773016516.2340498,69.7,0x80000,2400.02,6.253,75.4,0.65,811.24
1773016516.3888307,70.3,0x80000,2400.03,6.601,54.8,0.65,811.24
1773016516.541694,69.2,0x80000,2400.04,6.359,55.0,0.65,811.24
1773016516.6957784,70.3,0x80000,2400.02,6.473,54.8,0.65,811.24
1773016516.85099,69.2,0x80000,2400.03,6.639,54.8,0.65,811.24
1773016517.0062451,68.6,0x80000,2400.03,6.646,56.7,0.65,811.24
1773016517.160093,69.2,0x80000,2400.03,6.551,55.7,0.65,811.24
1773016517.314747,69.7,0x80000,2400.02,6.604,54.8,0.65,811.24
1773016517.4697895,69.7,0x80000,2400.03,6.732,54.1,0.65,811.24
1773016517.6239178,69.2,0x80000,2400.02,6.547,54.8,0.65,811.24
1773016517.7781472,69.7,0x80000,2400.02,6.38,55.0,0.65,811.24
1773016517.9343176,69.2,0x80000,2400.03,6.755,56.3,0.65,811.24
1773016518.088554,69.7,0x80000,2400.03,6.827,55.7,0.65,811.24
