timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773022559.0204961,73.6,0x80000,2400.02,7.272,100.0,0.66,960.0
1773022559.176635,72.5,0x80000,2400.03,5.44,95.1,0.66,960.0
1773022559.3511863,72.5,0x80000,2400.03,7.076,94.3,0.66,960.0
1773022559.5238624,72.5,0x80000,2400.03,7.268,97.1,0.66,959.75
1773022559.6976929,73.6,0x80000,2400.02,7.378,94.2,0.66,959.75
1773022559.8533714,72.5,0x80000,2400.03,7.259,98.4,0.66,959.75
1773022560.0086374,71.9,0x80000,2400.03,7.433,98.3,0.66,959.75
1773022560.1693585,73.0,0x80000,2000.03,6.86,92.4,0.66,959.25
1773022560.354322,72.5,0x80000,2400.02,7.634,98.6,0.66,959.25
1773022560.526036,72.5,0x80000,2400.02,7.025,97.1,0.66,959.25
1773022560.6902037,73.6,0x80000,2400.03,6.534,100.0,0.66,959.25
1773022560.853872,72.5,0x80000,2400.02,6.798,98.5,0.66,959.25
1773022561.0096817,70.8,0x80000,2400.04,6.439,95.1,0.66,959.25
1773022561.16209,73.6,0x80000,2400.02,7.038,96.7,0.66,959.25
1773022561.341819,73.0,0x80000,2400.02,7.41,100.0,0.66,959.25
1773022561.5013306,73.0,0x80000,2400.02,7.286,96.9,0.66,959.25
1773022561.671405,71.9,0x80000,2400.02,6.852,95.5,0.66,959.25
1773022561.8478634,73.0,0x80000,2400.03,3.297,94.2,0.66,958.75
1773022562.0083785,72.5,0x80000,2400.02,5.638,96.9,0.66,958.75
1773022562.1789637,71.4,0x80000,2400.02,7.414,98.5,0.66,958.75
1773022562.3375537,72.5,0x80000,2300.02,7.127,98.4,0.66,958.75
1773022562.5049376,72.5,0x80000,2400.03,7.501,100.0,0.66,958.75
1773022562.6613662,73.0,0x80000,2400.04,7.418,96.9,0.66,958.75
1773022562.823731,73.0,0x80000,2400.03,6.994,92.4,0.66,958.75
1773022562.9930544,73.0,0x80000,2400.03,7.546,98.5,0.66,959.01
1773022563.1579726,71.9,0x80000,2400.03,6.606,92.3,0.66,959.29
1773022563.3214078,71.4,0x80000,2400.03,7.511,96.9,0.66,959.61
1773022563.4995778,71.9,0x80000,2400.03,6.815,98.6,0.66,959.62
1773022563.6789496,72.5,0x80000,2400.03,3.883,95.7,0.67,959.37
1773022563.84099,71.9,0x80000,2400.03,5.278,96.9,0.67,959.12
1773022564.0170953,70.8,0x80000,2400.03,7.274,98.6,0.67,959.12
1773022564.1734478,72.5,0x80000,2400.02,7.321,95.2,0.67,959.12
1773022564.3366084,73.6,0x80000,2400.03,5.705,98.5,0.67,959.12
1773022564.5136626,72.5,0x80000,2400.02,7.022,94.4,0.67,958.87
1773022564.6781094,72.5,0x80000,2400.04,7.08,95.4,0.67,958.87
1773022564.8527362,71.9,0x80000,2400.02,7.255,98.5,0.67,958.87
1773022565.0310948,74.1,0x80000,2400.02,7.443,98.6,0.67,958.87
1773022565.2038307,71.9,0x80000,2400.02,6.997,100.0,0.67,958.87
1773022565.3570473,74.1,0x80000,2400.02,7.295,92.1,0.67,958.87
1773022565.5305316,71.9,0x80000,2400.02,7.088,100.0,0.67,958.87
1773022565.7019393,71.9,0x80000,2400.03,7.172,97.1,0.67,958.87
1773022565.858527,71.4,0x80000,2400.03,6.855,95.2,0.67,958.87
1773022566.0488582,71.9,0x80000,2400.03,7.225,97.4,0.66,958.62
1773022566.211547,73.6,0x80000,2400.03,7.139,95.3,0.66,958.62
1773022566.3796275,71.4,0x80000,2400.03,3.91,79.1,0.66,958.37
