timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773164131.260491,75.2,0xe0000,2300.02,6.904,98.5,1.41,440.5
1773164131.4213433,74.7,0xe0000,2400.03,6.41,95.2,1.41,440.5
1773164131.5862699,76.8,0xe0000,2400.03,7.017,95.5,1.41,440.5
1773164131.7592041,75.7,0xe0000,2400.02,6.931,98.6,1.41,440.5
1773164131.92417,75.2,0xe0000,2400.02,4.822,97.0,1.41,440.5
1773164132.084013,75.2,0xe0000,2400.03,6.811,98.4,1.41,440.5
1773164132.242986,76.3,0xe0000,2400.03,7.112,98.4,1.41,440.5
1773164132.4063706,75.7,0xe0000,2400.03,6.529,98.4,1.41,440.5
1773164132.568618,75.2,0xe0000,2400.03,7.115,98.5,1.41,440.5
1773164132.7388053,73.6,0xe0000,2400.03,7.142,97.0,1.41,440.5
1773164132.9122033,75.2,0xe0000,2400.02,7.06,98.6,1.41,440.5
1773164133.0702271,75.2,0xe0000,2400.03,6.741,96.9,1.41,440.5
1773164133.2388957,75.2,0xe0000,2400.02,7.558,97.0,1.41,440.5
1773164133.3994987,75.2,0xe0000,2400.03,5.389,98.5,1.41,440.5
1773164133.5687513,74.7,0xe0000,2400.04,6.127,100.0,1.41,440.5
1773164133.7250733,75.2,0xe0000,2400.03,7.057,95.2,1.41,440.5
1773164133.8969102,75.2,0xe0000,2400.03,6.872,98.5,1.41,440.5
1773164134.0709126,75.2,0xe0000,2400.03,6.57,95.7,1.41,440.5
1773164134.2385032,75.7,0xe0000,2400.04,8.097,98.5,1.41,440.5
1773164134.5024652,75.2,0xe0000,2400.03,5.3,98.1,1.41,440.5
1773164134.6719124,76.8,0xe0000,2400.02,6.949,97.1,1.41,440.5
1773164134.8477097,75.7,0xe0000,2400.04,7.347,97.2,1.41,440.5
1773164135.016482,76.8,0xe0000,2400.04,7.796,98.5,1.41,440.5
1773164135.1805232,74.7,0xe0000,2400.02,6.84,97.0,1.41,440.5
1773164135.3503406,74.7,0xe0000,2400.02,5.391,97.0,1.41,440.5
1773164135.5113032,75.2,0xe0000,2400.03,7.397,97.0,1.41,440.5
1773164135.6846423,76.3,0xe0000,2400.03,6.716,98.5,1.41,440.5
1773164135.8490498,76.3,0xe0000,2400.03,5.609,98.5,1.41,440.5
1773164136.0139942,76.8,0xe0000,2400.02,7.215,97.0,1.41,440.5
1773164136.1764274,77.4,0xe0000,2400.02,5.941,96.9,1.41,440.5
1773164136.3473158,75.2,0xe0000,2400.02,7.229,94.2,1.41,440.5
1773164136.6238127,75.7,0xe0000,2400.02,6.933,97.2,1.41,440.5
1773164136.8025408,75.2,0xe0000,2400.03,6.485,94.4,1.41,440.5
1773164136.9655635,75.2,0xe0000,2400.04,5.625,100.0,1.41,440.5
1773164137.1265862,75.2,0xe0000,2400.03,6.701,98.4,1.41,440.5
1773164137.2826831,75.7,0xe0000,2400.02,5.444,93.7,1.41,440.5
1773164137.4588315,74.7,0xe0000,2400.03,7.024,98.6,1.41,440.5
1773164137.6229205,74.7,0xe0000,2400.03,6.94,96.9,1.41,440.5
1773164137.79937,76.8,0xe0000,2400.03,7.584,97.2,1.41,440.5
1773164137.9655685,75.2,0xe0000,2400.02,4.9,100.0,1.41,440.5
1773164138.1388676,75.7,0xe0000,2400.02,6.996,98.6,1.41,440.5
1773164138.303072,75.2,0xe0000,2400.03,7.189,98.5,1.41,440.5
1773164138.4731772,74.1,0xe0000,2400.03,7.041,100.0,1.41,440.5
1773164138.640195,75.2,0xe0000,2400.02,6.889,92.4,1.41,440.5
1773164138.8025181,74.7,0xe0000,2400.03,7.116,100.0,1.41,440.5
1773164138.9566636,74.7,0xe0000,2400.03,7.603,96.8,1.41,440.5
1773164139.1223497,76.8,0xe0000,2400.02,5.592,97.0,1.41,440.5
1773164139.2841227,76.3,0xe0000,2400.02,6.763,95.3,1.41,440.5
1773164139.4591103,75.2,0xe0000,2400.03,6.896,98.6,1.41,440.5
1773164139.612761,75.2,0xe0000,2400.03,7.16,100.0,1.41,440.5
1773164139.7965899,75.2,0xe0000,2400.03,6.883,98.6,1.41,440.5
1773164139.9600194,76.8,0xe0000,2400.03,7.293,98.5,1.41,440.5
1773164140.1226587,75.7,0xe0000,2400.03,6.753,98.5,1.41,440.5
1773164140.303258,74.7,0xe0000,2400.03,7.297,98.6,1.41,440.5
1773164140.464552,75.2,0xe0000,2400.02,4.488,95.4,1.41,440.5
1773164140.6310687,75.2,0xe0000,2400.02,5.481,96.9,1.41,440.5
1773164140.7935317,74.7,0xe0000,2300.03,4.816,98.5,1.41,440.5
1773164140.964544,74.7,0xe0000,2400.02,7.422,98.5,1.41,440.5
1773164141.1286347,75.7,0xe0000,2400.03,6.907,97.0,1.41,440.5
1773164141.282174,74.1,0xe0000,2400.03,6.223,93.4,1.41,440.5
1773164141.4473095,74.7,0xe0000,2400.03,7.271,96.9,1.41,440.5
1773164141.617455,76.8,0xe0000,2400.04,5.391,98.5,1.41,440.5
1773164141.8135965,76.3,0xe0000,2400.03,6.501,97.4,1.41,440.5
1773164141.9792628,75.2,0xe0000,2400.03,5.12,97.1,1.41,440.5
1773164142.1464052,75.2,0xe0000,2400.02,6.756,98.5,1.41,440.5
1773164142.3162258,75.2,0xe0000,2400.03,7.105,98.6,1.41,440.5
1773164142.4962816,75.2,0xe0000,2400.02,7.023,95.8,1.41,440.5
1773164142.6583188,74.1,0xe0000,2400.03,5.634,98.5,1.41,440.5
1773164142.8289998,75.7,0xe0000,2400.03,6.914,98.5,1.41,440.5
1773164143.0013719,76.8,0xe0000,2400.02,7.107,97.1,1.41,440.5
1773164143.162021,77.4,0xe0000,2400.03,6.704,98.4,1.41,440.5
1773164143.3213074,75.2,0xe0000,2400.03,7.817,96.9,1.41,440.5
1773164143.4845252,76.3,0xe0000,2400.02,6.333,96.8,1.41,440.5
1773164143.6456997,75.2,0xe0000,2400.03,6.807,98.5,1.41,440.5
1773164143.821703,75.2,0xe0000,2400.02,5.647,97.1,1.41,440.5
1773164143.9820778,75.2,0xe0000,2400.03,7.3,98.4,1.41,440.5
1773164144.1507676,75.2,0xe0000,2400.03,6.863,97.1,1.41,440.5
1773164144.311726,76.3,0xe0000,2400.02,6.808,100.0,1.41,440.5
1773164144.4759183,76.3,0xe0000,2400.04,6.866,97.0,1.41,440.5
1773164144.6334639,76.3,0xe0000,2400.02,6.658,96.8,1.41,440.5
1773164144.7952583,75.2,0xe0000,2400.03,6.934,98.4,1.41,440.5
1773164144.9614518,76.3,0xe0000,2400.03,5.263,95.5,1.41,440.5
1773164145.1472452,74.7,0xe0000,2400.02,7.628,98.6,1.41,440.5
1773164145.3049114,76.3,0xe0000,2400.04,6.841,96.8,1.41,440.5
1773164145.4592264,75.7,0xe0000,2400.03,5.378,98.4,1.41,440.5
1773164145.61336,75.2,0xe0000,2400.04,7.323,93.4,1.41,440.5
1773164145.7880363,76.3,0xe0000,2400.03,7.142,100.0,1.41,440.5
1773164145.9540064,74.1,0xe0000,2400.02,6.923,93.9,1.41,440.5
1773164146.1224792,74.7,0xe0000,2400.03,7.254,93.9,1.41,440.5
1773164146.2841942,75.7,0xe0000,2400.02,7.105,98.4,1.41,440.5
1773164146.453034,76.3,0xe0000,2400.03,7.506,97.1,1.41,440.5
1773164146.613929,75.2,0xe0000,2400.03,6.58,93.8,1.41,440.5
1773164146.7802355,75.2,0xe0000,2400.02,6.844,97.0,1.41,440.5
1773164146.9441218,75.7,0xe0000,2400.03,7.141,98.5,1.41,440.5
1773164147.1023107,75.2,0xe0000,2400.02,7.074,95.3,1.41,440.5
1773164147.26018,76.3,0xe0000,2400.03,7.422,96.8,1.41,440.5
1773164147.4238615,75.2,0xe0000,2400.04,6.882,96.9,1.41,440.5
1773164147.5822597,74.7,0xe0000,2400.02,6.755,98.4,1.41,440.5
1773164147.7509432,76.3,0xe0000,2400.03,4.764,97.1,1.41,440.5
1773164147.9302175,75.7,0xe0000,2400.02,5.566,98.6,1.41,440.5
1773164148.089296,74.7,0xe0000,2400.02,7.349,96.9,1.41,440.5
1773164148.2600205,75.7,0xe0000,2400.02,6.891,100.0,1.41,440.5
1773164148.4219577,75.7,0xe0000,2400.03,7.127,97.0,1.41,440.5
1773164148.5882826,75.2,0xe0000,2400.03,7.651,96.9,1.41,440.5
1773164148.7664487,74.7,0xe0000,2400.02,7.024,98.6,1.41,440.5
1773164148.927257,75.7,0xe0000,2400.02,6.937,98.5,1.41,440.5
1773164149.0886397,75.7,0xe0000,2400.02,7.09,98.4,1.41,440.5
1773164149.2527022,75.2,0xe0000,2400.02,6.899,98.5,1.41,440.5
1773164149.4140375,75.7,0xe0000,2400.03,6.756,98.4,1.41,440.5
1773164149.5823498,76.8,0xe0000,2400.04,7.299,98.5,1.41,440.5
1773164149.7447724,74.1,0xe0000,2400.03,5.575,95.5,1.41,440.5
1773164149.9264028,75.7,0xe0000,2400.02,6.852,98.6,1.41,440.5
1773164150.089498,75.2,0xe0000,2400.02,5.33,98.5,1.41,440.5
1773164150.2463605,73.6,0xe0000,2400.03,4.801,95.2,1.41,440.5
1773164150.4122262,74.7,0xe0000,2400.03,5.682,93.9,1.41,440.5
1773164150.5925465,75.2,0xe0000,2400.03,6.596,95.8,1.41,440.5
1773164150.7569714,75.2,0xe0000,2400.02,6.958,96.9,1.41,440.5
1773164150.9170177,76.3,0xe0000,2400.02,6.705,96.9,1.41,440.5
1773164151.0817842,74.7,0xe0000,2400.02,5.744,95.5,1.41,440.5
1773164151.2360394,75.2,0xe0000,2400.03,5.55,96.7,1.41,440.5
1773164151.417907,76.8,0xe0000,2400.03,6.758,98.6,1.41,440.5
1773164151.594105,75.2,0xe0000,2400.02,6.54,98.6,1.41,440.5
1773164151.7580132,75.2,0xe0000,2400.03,7.168,98.4,1.41,440.5
1773164151.9249651,74.7,0xe0000,2400.02,6.984,95.5,1.41,440.5
1773164152.0888498,76.8,0xe0000,2400.03,6.771,98.5,1.41,440.5
1773164152.2505093,74.7,0xe0000,2400.03,6.99,98.4,1.41,440.5
1773164152.4197874,75.2,0xe0000,2400.03,6.842,97.1,1.41,440.5
1773164152.5846586,74.7,0xe0000,2400.03,5.365,97.0,1.41,440.5
1773164152.7546334,76.8,0xe0000,2400.02,4.997,97.1,1.41,440.5
1773164152.917323,75.2,0xe0000,2400.03,6.86,98.4,1.41,440.5
1773164153.0862904,75.7,0xe0000,2400.04,5.976,98.5,1.41,440.5
1773164153.2612846,74.7,0xe0000,2400.03,6.758,98.6,1.41,440.5
1773164153.4161253,75.2,0xe0000,2400.02,5.402,96.8,1.41,440.5
1773164153.5694504,75.7,0xe0000,2400.02,6.219,95.1,1.41,440.5
1773164153.720919,75.7,0xe0000,2400.02,6.955,98.3,1.41,440.5
1773164153.8836262,75.2,0xe0000,2400.03,6.82,96.9,1.41,440.5
1773164154.0573401,75.7,0xe0000,2400.02,7.719,95.8,1.41,440.5
1773164154.228401,75.2,0xe0000,2400.02,6.986,98.5,1.41,440.5
1773164154.3914638,76.3,0xe0000,2400.03,5.379,98.4,1.41,440.5
1773164154.5551414,75.2,0xe0000,2400.02,6.968,97.0,1.41,440.5
1773164154.7400095,75.7,0xe0000,2400.03,6.27,98.6,1.41,440.5
1773164154.9038286,75.2,0xe0000,2400.02,6.638,94.0,1.41,440.5
1773164155.06792,76.8,0xe0000,2400.02,5.892,95.3,1.41,440.5
1773164155.2432814,76.3,0xe0000,2400.03,7.238,98.6,1.41,440.5
1773164155.4017186,74.7,0xe0000,2400.03,5.321,93.7,1.41,440.5
1773164155.5683548,75.7,0xe0000,2400.03,6.256,98.5,1.41,440.5
1773164155.7380986,75.2,0xe0000,2400.03,4.775,94.0,1.41,440.5
1773164155.8955724,75.2,0xe0000,2400.02,7.218,95.2,1.41,440.5
1773164156.0560925,76.3,0xe0000,2400.02,7.185,96.9,1.41,440.5
1773164156.2139075,76.3,0xe0000,2400.03,6.764,98.4,1.41,440.5
1773164156.38841,75.7,0xe0000,2400.02,5.47,95.7,1.41,440.5
1773164156.5451138,74.7,0xe0000,2400.03,7.258,96.8,1.41,440.5
1773164156.7066092,74.7,0xe0000,2400.03,6.937,98.5,1.41,440.5
1773164156.8840744,74.7,0xe0000,2400.02,6.721,98.6,1.41,440.5
1773164157.0502892,74.7,0xe0000,2400.03,6.906,98.5,1.41,440.5
1773164157.2249434,74.1,0xe0000,2400.02,6.487,97.1,1.41,440.5
1773164157.3972192,75.7,0xe0000,2400.03,7.038,98.5,1.41,440.5
1773164157.560145,75.2,0xe0000,2400.02,7.039,98.5,1.41,440.5
1773164157.728715,74.7,0xe0000,2400.02,6.815,97.0,1.41,440.5
1773164157.9061542,75.7,0xe0000,2400.02,6.43,98.6,1.41,440.5
1773164158.0682917,74.7,0xe0000,2400.03,6.915,98.4,1.41,440.5
1773164158.2249553,75.2,0xe0000,2400.03,4.881,95.2,1.41,440.5
1773164158.3894997,76.3,0xe0000,2400.03,6.458,98.5,1.41,440.5
1773164158.5460362,74.7,0xe0000,2400.03,7.181,96.8,1.41,440.5
1773164158.7060988,74.7,0xe0000,2400.02,7.384,98.4,1.41,440.5
1773164158.877146,75.2,0xe0000,2400.03,6.817,98.5,1.41,440.5
1773164159.0505629,75.7,0xe0000,2400.04,6.897,94.1,1.41,440.5
1773164159.2180293,75.7,0xe0000,2400.04,6.469,98.5,1.41,440.5
1773164159.3934507,75.2,0xe0000,2400.03,6.945,97.2,1.41,440.5
1773164159.5542512,75.7,0xe0000,2400.03,5.266,95.4,1.41,440.5
1773164159.7179341,75.2,0xe0000,2400.02,6.942,96.9,1.41,440.5
1773164159.8766878,74.7,0xe0000,2400.02,7.291,98.4,1.41,440.5
1773164160.0510592,74.7,0xe0000,2400.03,5.382,97.1,1.41,440.5
1773164160.2101402,75.2,0xe0000,2400.02,5.394,96.8,1.41,440.5
1773164160.3805838,76.3,0xe0000,2400.03,7.457,95.6,1.41,440.5
1773164160.6392622,75.7,0xe0000,2400.03,6.793,95.1,1.41,440.5
1773164160.8111603,75.7,0xe0000,2400.03,7.09,98.6,1.41,440.5
1773164160.978708,74.7,0xe0000,2400.03,6.851,97.0,1.41,440.5
1773164161.140068,76.3,0xe0000,2400.02,6.756,98.4,1.41,440.5
1773164161.3076403,75.2,0xe0000,2400.03,6.791,98.5,1.41,440.5
1773164161.485064,76.3,0xe0000,2400.03,6.953,100.0,1.41,440.5
1773164161.6559122,75.2,0xe0000,2400.02,6.398,97.1,1.41,440.5
1773164161.8173723,76.8,0xe0000,2400.02,6.782,98.5,1.41,440.5
1773164161.9879644,75.7,0xe0000,2400.03,7.043,100.0,1.41,440.5
1773164162.137743,74.7,0xe0000,2400.02,6.813,96.7,1.41,440.5
