timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020376.1963482,70.3,0x80000,2400.03,6.371,50.8,0.65,954.4
1773020376.3508394,69.7,0x80000,2400.04,6.633,55.7,0.65,954.4
1773020376.5063937,71.4,0x80000,2400.03,6.273,55.7,0.65,954.4
1773020376.6616025,70.8,0x80000,2400.03,6.699,54.8,0.65,954.4
1773020376.8169134,70.3,0x80000,2400.03,3.322,51.6,0.65,954.15
1773020376.973051,70.8,0x80000,2400.03,6.475,55.6,0.65,953.9
1773020377.126916,70.8,0x80000,2400.03,6.602,57.6,0.65,953.65
1773020377.282515,69.7,0x80000,2400.02,6.547,61.3,0.65,953.65
1773020377.4363172,71.4,0x80000,2400.03,6.571,57.4,0.65,953.65
1773020377.591618,70.3,0x80000,2400.03,6.775,51.6,0.65,953.65
1773020377.7455988,70.8,0x80000,2400.02,6.632,55.0,0.65,953.65
1773020377.9022849,70.8,0x80000,2400.04,6.746,55.6,0.65,953.65
1773020378.0555966,70.8,0x80000,2400.04,7.243,55.7,0.65,953.65
1773020378.2146451,71.4,0x80000,2400.02,6.885,51.6,0.65,953.4
1773020378.3693523,69.2,0x80000,2400.04,6.589,56.5,0.65,953.4
1773020378.5239813,69.7,0x80000,2400.02,6.512,55.7,0.65,953.4
1773020378.6790555,70.8,0x80000,2400.03,6.693,54.1,0.65,953.4
1773020378.8332114,70.8,0x80000,2400.04,6.447,54.0,0.65,953.4
1773020378.9874926,69.7,0x80000,2400.02,6.633,54.1,0.65,953.4
1773020379.140601,71.9,0x80000,2400.03,6.543,54.1,0.65,953.4
1773020379.3114367,69.7,0x80000,2400.03,7.115,68.7,0.65,953.28
1773020379.476927,71.4,0x80000,2400.03,6.956,82.4,0.65,953.28
1773020379.6624978,69.7,0x80000,2400.03,6.618,77.8,0.65,953.03
1773020379.826376,70.3,0x80000,2400.02,7.085,81.5,0.65,953.03
1773020379.9890375,70.3,0x80000,2400.02,6.475,81.3,0.65,953.03
1773020380.1469662,69.2,0x80000,2400.03,7.042,77.4,0.65,954.31
1773020380.352987,70.8,0x80000,2400.03,6.318,82.9,0.65,956.19
1773020380.5181563,70.3,0x80000,2400.02,6.612,82.8,0.65,956.19
1773020380.6830673,69.7,0x80000,2400.02,6.696,80.3,0.65,956.19
1773020380.8511176,71.4,0x80000,2400.02,6.609,77.3,0.65,955.94
1773020381.018374,71.9,0x80000,2400.02,7.15,65.7,0.65,956.02
1773020381.1794276,70.8,0x80000,2400.02,6.774,79.4,0.65,956.02
1773020381.340844,70.8,0x80000,2400.02,6.866,78.1,0.65,955.77
1773020381.4999912,70.3,0x80000,2400.02,6.643,77.0,0.65,955.77
1773020381.6543272,71.4,0x80000,2400.03,6.575,59.0,0.65,955.77
1773020381.810482,71.9,0x80000,2400.03,6.447,55.6,0.65,955.77
1773020381.9677582,69.2,0x80000,2400.03,5.82,56.5,0.65,956.52
1773020382.1290326,70.3,0x80000,2400.02,7.171,79.7,0.65,962.16
1773020382.2841628,70.3,0x80000,2400.03,6.495,59.0,0.64,962.6
1773020382.4388888,70.3,0x80000,2400.03,6.546,56.5,0.64,962.6
1773020382.5936685,69.7,0x80000,2400.04,6.541,54.8,0.64,962.6
1773020382.7471678,69.2,0x80000,2400.03,6.7,52.5,0.64,962.35
1773020382.902056,71.9,0x80000,2400.03,6.715,55.7,0.64,962.35
1773020383.0566118,70.3,0x80000,2400.03,6.753,54.1,0.64,962.35
1773020383.2113638,70.8,0x80000,2400.02,6.523,55.7,0.64,962.35
1773020383.4663744,70.3,0x80000,2400.03,6.895,52.0,0.64,962.35
1773020383.6199152,69.7,0x80000,2400.03,7.268,54.8,0.64,962.35
1773020383.7751477,70.8,0x80000,2400.04,6.585,55.0,0.64,962.35
1773020383.9299126,70.8,0x80000,2400.03,6.475,54.8,0.64,962.35
1773020384.085573,69.7,0x80000,2400.03,6.593,53.2,0.64,962.1
1773020384.240157,71.4,0x80000,2400.03,6.586,54.1,0.64,962.1
1773020384.396429,71.4,0x80000,2400.03,6.474,56.5,0.64,962.1
1773020384.5518477,71.9,0x80000,2400.03,6.603,56.5,0.64,961.85
1773020384.702615,70.8,0x80000,2400.02,5.255,52.5,0.64,961.85
1773020384.8594565,69.7,0x80000,2400.04,7.102,59.0,0.64,961.85
1773020385.0535257,70.3,0x80000,2400.03,6.905,81.8,0.64,963.67
1773020385.2211251,71.9,0x80000,2400.02,7.028,82.1,0.64,969.93
1773020385.3898726,70.8,0x80000,2400.03,6.947,78.8,0.64,971.01
1773020385.5453756,71.9,0x80000,2400.03,6.545,61.9,0.64,972.93
1773020385.6993134,70.8,0x80000,2400.03,6.785,56.7,0.64,972.68
1773020385.8540645,70.8,0x80000,2400.03,6.442,54.8,0.64,972.68
1773020386.0088935,69.7,0x80000,2400.02,6.802,55.7,0.64,972.68
1773020386.16715,69.7,0x80000,2400.03,6.462,50.8,0.64,972.68
1773020386.3228214,70.8,0x80000,2400.02,6.587,56.5,0.64,972.68
1773020386.4767885,70.8,0x80000,2400.03,6.42,55.7,0.64,972.68
1773020386.6350453,71.4,0x80000,2400.03,6.674,54.7,0.64,972.68
1773020386.7900825,71.9,0x80000,2400.03,6.445,53.2,0.64,972.43
1773020386.9436014,70.8,0x80000,2400.03,6.491,55.0,0.64,972.43
1773020387.0989466,70.8,0x80000,2400.03,6.59,55.6,0.64,972.43
1773020387.2527192,71.4,0x80000,2400.03,6.45,53.3,0.64,972.43
1773020387.409486,71.9,0x80000,2400.04,6.833,58.1,0.64,972.43
1773020387.5630822,71.9,0x80000,2400.03,6.766,53.3,0.64,972.43
1773020387.7177265,70.3,0x80000,2400.02,6.544,54.8,0.64,972.43
1773020387.8735826,69.7,0x80000,2400.03,6.976,56.5,0.64,972.43
1773020388.0270271,71.4,0x80000,2400.03,6.398,54.8,0.64,972.18
1773020388.185332,70.8,0x80000,2400.02,6.827,53.2,0.64,971.93
1773020388.3398259,70.3,0x80000,2400.04,6.699,55.7,0.64,971.93
1773020388.4964232,71.9,0x80000,2400.03,6.637,59.0,0.64,970.68
1773020388.6495068,71.9,0x80000,2400.02,6.686,55.7,0.64,970.68
1773020388.8030753,70.3,0x80000,2400.02,6.351,52.5,0.64,970.68
1773020388.9571285,70.3,0x80000,2400.02,6.714,54.1,0.64,970.68
1773020389.110896,71.9,0x80000,2400.03,6.644,55.0,0.64,970.68
1773020389.266971,72.5,0x80000,2400.03,6.648,55.6,0.64,970.68
1773020389.4206548,70.3,0x80000,2400.03,6.677,55.7,0.64,970.68
1773020389.574692,71.4,0x80000,2400.02,6.602,51.6,0.64,970.43
1773020389.7296188,69.7,0x80000,2400.02,6.504,55.7,0.64,970.43
1773020389.8848684,71.4,0x80000,2400.02,6.645,55.6,0.64,970.43
1773020390.038355,71.4,0x80000,2400.02,6.487,53.3,0.64,970.43
1773020390.19355,71.9,0x80000,2400.04,5.429,52.5,0.64,970.43
1773020390.3466594,71.4,0x80000,2400.02,6.346,56.5,0.64,970.43
1773020390.503644,71.9,0x80000,2400.03,6.57,56.5,0.64,970.43
1773020390.6567907,70.8,0x80000,2400.03,6.576,53.3,0.64,970.43
1773020390.8124435,70.8,0x80000,2400.03,6.79,55.7,0.64,970.43
1773020390.9685745,70.3,0x80000,2400.02,6.906,54.8,0.64,970.18
1773020391.1219423,70.3,0x80000,2400.02,6.625,54.1,0.64,970.18
1773020391.278796,71.4,0x80000,2400.03,6.97,57.1,0.64,970.18
1773020391.4501143,70.8,0x80000,2400.03,7.067,86.4,0.64,969.43
1773020391.6017451,70.8,0x80000,2200.03,6.021,73.8,0.64,967.93
1773020391.783641,71.4,0x80000,2400.02,7.174,84.9,0.64,969.29
1773020391.9478185,71.4,0x80000,2400.03,6.543,67.7,0.64,971.49
1773020392.1067266,70.8,0x80000,2400.03,4.254,76.2,0.64,971.49
1773020392.2682517,68.6,0x80000,2400.02,6.493,78.5,0.64,970.99
1773020392.4284048,70.3,0x80000,2400.02,4.622,71.0,0.64,970.99
1773020392.6137989,70.3,0x80000,2400.02,6.554,64.8,0.64,973.34
1773020392.788036,71.4,0x80000,2400.02,6.498,82.6,0.64,973.34
1773020392.956804,68.1,0x80000,2400.03,6.682,70.1,0.64,973.59
1773020393.1182113,70.8,0x80000,2400.02,7.117,64.1,0.64,973.59
1773020393.2723775,70.3,0x80000,2400.03,6.458,55.7,0.64,973.59
1773020393.4269314,70.3,0x80000,2400.03,6.676,53.3,0.64,973.59
1773020393.5805783,70.8,0x80000,2400.03,6.384,54.1,0.64,973.59
1773020393.7376459,70.3,0x80000,2400.04,6.654,56.5,0.64,973.59
1773020393.8913562,70.8,0x80000,2400.03,6.527,62.3,0.64,973.59
1773020394.050187,70.3,0x80000,2400.02,6.527,53.1,0.64,973.34
1773020394.20525,70.8,0x80000,2400.03,6.664,54.8,0.64,973.34
1773020394.3622835,70.8,0x80000,2400.02,7.141,55.7,0.64,973.34
1773020394.5186086,70.8,0x80000,2400.03,6.68,55.0,0.64,973.34
1773020394.6737602,70.3,0x80000,2400.02,6.491,53.2,0.64,973.34
1773020394.8296607,70.8,0x80000,2400.03,7.358,56.5,0.64,973.34
1773020394.992808,70.8,0x80000,2400.02,7.014,68.8,0.65,967.09
1773020395.202718,71.9,0x80000,2400.03,6.944,84.3,0.64,962.09
1773020395.3679385,69.2,0x80000,2400.03,6.659,95.4,0.65,957.59
1773020395.5308938,71.9,0x80000,2400.03,6.647,80.0,0.65,957.34
1773020395.6930418,71.9,0x80000,2400.03,6.735,83.3,0.65,957.09
1773020395.8872914,70.8,0x80000,2400.03,7.319,82.7,0.65,958.45
1773020396.0489497,70.3,0x80000,2400.03,6.503,79.7,0.64,958.62
1773020396.2146888,70.3,0x80000,2400.03,6.822,80.3,0.64,958.62
1773020396.382168,71.4,0x80000,2400.03,6.668,79.1,0.64,958.62
1773020396.5788379,70.8,0x80000,2400.03,7.111,75.3,0.64,959.99
1773020396.7402122,70.3,0x80000,2400.03,6.866,81.3,0.64,965.57
1773020396.933949,71.9,0x80000,2400.03,6.755,84.2,0.64,969.43
1773020397.1002808,70.3,0x80000,2400.02,6.762,68.8,0.63,969.69
1773020397.2546904,71.4,0x80000,2400.02,6.507,54.0,0.64,969.69
1773020397.4082775,70.3,0x80000,2400.02,6.698,55.7,0.64,969.69
1773020397.5631778,71.4,0x80000,2400.03,6.696,56.7,0.64,969.69
1773020397.7175186,71.4,0x80000,2400.03,6.652,54.8,0.64,969.69
1773020397.875151,70.8,0x80000,2400.02,6.875,54.1,0.64,969.19
1773020398.029589,70.8,0x80000,2400.04,6.717,54.8,0.64,969.19
1773020398.1851397,70.3,0x80000,2400.02,6.501,54.8,0.64,969.19
1773020398.3419075,70.3,0x80000,2400.03,6.634,56.5,0.64,969.19
1773020398.494565,70.8,0x80000,2100.02,5.641,52.5,0.64,969.19
1773020398.649047,70.8,0x80000,2400.03,6.675,54.8,0.64,969.19
1773020398.8040762,70.3,0x80000,2400.04,6.5,54.1,0.64,969.19
1773020398.9586115,70.8,0x80000,2400.02,6.754,55.7,0.64,969.19
1773020399.11388,70.3,0x80000,2400.03,6.728,54.7,0.64,968.94
1773020399.270091,70.3,0x80000,2400.03,6.731,53.3,0.64,968.69
1773020399.4228687,71.9,0x80000,2400.03,7.433,56.5,0.64,968.69
1773020399.578269,70.8,0x80000,2400.02,6.678,54.1,0.64,968.69
1773020399.731972,70.8,0x80000,2400.02,5.732,58.1,0.64,968.69
1773020399.8871171,70.3,0x80000,2400.03,6.668,51.7,0.64,968.69
1773020400.042367,70.3,0x80000,2400.03,6.938,57.1,0.64,968.44
1773020400.199327,71.4,0x80000,2400.03,6.426,55.6,0.64,968.44
1773020400.3577118,71.9,0x80000,2400.02,7.016,67.2,0.64,966.94
1773020400.5149834,71.9,0x80000,2400.03,6.922,72.6,0.64,963.19
1773020400.6736138,71.4,0x80000,2400.02,7.197,62.3,0.64,962.94
1773020400.8766737,70.8,0x80000,2400.03,7.322,82.3,0.64,962.94
1773020401.050726,71.9,0x80000,2400.03,6.772,89.9,0.64,962.69
1773020401.215443,70.8,0x80000,2400.03,6.936,81.5,0.64,962.69
1773020401.3809566,70.8,0x80000,2400.02,4.217,78.8,0.64,962.44
1773020401.5570502,70.3,0x80000,2400.03,6.649,80.9,0.64,962.13
1773020401.71834,72.5,0x80000,2400.03,6.702,81.3,0.64,961.33
1773020401.9235902,69.7,0x80000,2400.02,7.127,93.8,0.64,961.82
1773020402.089186,70.8,0x80000,2400.03,6.892,81.5,0.64,961.57
1773020402.2423203,71.4,0x80000,2400.02,4.897,76.7,0.64,961.57
1773020402.4039414,70.3,0x80000,2400.02,6.84,89.2,0.64,961.32
1773020402.5673158,70.8,0x80000,2400.03,6.878,81.8,0.64,961.32
1773020402.7331731,70.3,0x80000,2400.03,6.682,80.0,0.64,963.14
1773020402.889169,70.3,0x80000,2400.03,6.823,71.7,0.64,964.07
1773020403.0535831,71.9,0x80000,2400.02,7.163,83.6,0.64,966.37
1773020403.2232451,70.8,0x80000,2400.02,7.162,77.3,0.64,967.79
1773020403.3890765,70.8,0x80000,2400.03,6.957,76.9,0.63,971.17
1773020403.5765922,71.4,0x80000,2400.03,6.975,84.9,0.63,971.17
1773020403.740117,71.4,0x80000,2400.03,6.355,80.3,0.63,971.17
1773020403.901129,71.4,0x80000,2400.03,6.674,81.0,0.63,971.17
1773020404.0615096,71.4,0x80000,2400.02,6.787,77.8,0.63,971.17
1773020404.2565005,70.8,0x80000,2400.02,6.946,76.6,0.63,974.53
1773020404.4137492,70.8,0x80000,2400.03,6.72,67.7,0.63,975.51
1773020404.5887043,71.9,0x80000,2400.03,6.666,75.7,0.63,978.99
1773020404.7430189,70.8,0x80000,2400.03,6.85,50.8,0.63,978.24
1773020404.8981252,70.8,0x80000,2400.03,6.403,54.8,0.63,978.24
1773020405.0532503,71.4,0x80000,2400.02,6.831,54.1,0.63,978.24
1773020405.207059,71.9,0x80000,2400.03,6.521,55.7,0.63,978.24
1773020405.362736,71.4,0x80000,2400.02,6.378,53.2,0.63,977.99
1773020405.5157855,70.3,0x80000,2400.03,6.573,57.4,0.63,977.99
1773020405.671332,70.8,0x80000,2400.02,6.685,57.1,0.63,977.74
1773020405.832347,71.9,0x80000,2400.02,6.706,55.6,0.63,977.74
1773020405.9964628,70.3,0x80000,2400.02,6.99,57.8,0.63,977.49
1773020406.150503,70.3,0x80000,2400.03,6.339,52.5,0.63,977.49
1773020406.304574,70.8,0x80000,2400.02,6.64,55.7,0.63,977.49
1773020406.460336,71.9,0x80000,2400.03,6.682,57.1,0.63,977.49
1773020406.6159823,70.8,0x80000,2400.02,6.755,55.6,0.63,977.49
1773020406.7702084,71.4,0x80000,2400.02,6.398,53.3,0.63,977.24
1773020406.925993,71.9,0x80000,2400.04,6.787,54.8,0.63,977.24
1773020407.0798512,71.4,0x80000,2400.02,6.764,54.8,0.63,977.24
1773020407.2349102,71.4,0x80000,2400.03,6.641,55.0,0.63,977.24
1773020407.3881707,70.3,0x80000,2400.02,6.482,53.2,0.63,977.24
1773020407.5436552,71.4,0x80000,2400.02,6.954,55.7,0.63,977.24
1773020407.6966674,70.8,0x80000,2400.03,6.816,54.1,0.63,977.24
1773020407.852213,70.8,0x80000,2400.04,6.751,54.8,0.63,977.24
1773020408.0053487,70.8,0x80000,2400.04,6.765,57.4,0.63,976.99
1773020408.161092,71.9,0x80000,2400.02,6.831,54.1,0.63,976.74
1773020408.3145967,70.3,0x80000,2400.03,6.649,54.8,0.63,976.74
1773020408.4737256,71.4,0x80000,2400.03,6.571,55.6,0.63,976.74
1773020408.6279063,70.8,0x80000,2400.03,6.715,55.0,0.63,976.74
1773020408.7804787,70.3,0x80000,2400.02,5.738,51.6,0.63,976.74
1773020408.933578,70.3,0x80000,2400.03,6.349,56.7,0.63,976.49
1773020409.0891874,70.8,0x80000,2400.03,6.528,55.7,0.63,976.49
1773020409.2427351,71.9,0x80000,2400.02,6.854,54.1,0.63,976.49
1773020409.3983312,70.3,0x80000,2400.03,6.818,55.6,0.63,976.49
1773020409.552872,71.9,0x80000,2400.02,6.505,53.2,0.63,975.99
1773020409.7073786,70.8,0x80000,2400.02,6.606,55.0,0.63,975.99
1773020409.8613994,70.8,0x80000,2400.03,6.461,54.8,0.63,975.99
1773020410.022289,70.8,0x80000,2400.03,7.903,76.2,0.64,969.99
1773020410.2336178,71.9,0x80000,2400.03,5.734,80.2,0.64,964.53
1773020410.4107528,70.3,0x80000,2400.03,6.68,88.7,0.64,960.78
1773020410.5738015,70.8,0x80000,2400.02,6.555,81.5,0.64,960.78
1773020410.7327843,70.3,0x80000,2400.03,6.689,79.7,0.64,960.78
1773020410.9036005,70.8,0x80000,2400.02,6.49,76.1,0.64,961.18
1773020411.094626,71.4,0x80000,2400.02,6.025,80.8,0.64,961.18
1773020411.264175,71.4,0x80000,2400.03,6.651,61.8,0.64,961.31
1773020411.4194946,71.4,0x80000,2400.03,6.688,57.4,0.64,960.81
1773020411.5796115,71.9,0x80000,2400.03,6.903,66.7,0.65,959.31
1773020411.7351344,71.4,0x80000,2400.03,6.841,63.3,0.65,957.06
1773020411.8936136,71.4,0x80000,2400.03,7.537,66.1,0.65,954.56
1773020412.0495784,71.4,0x80000,2400.03,6.7,59.7,0.65,953.81
1773020412.2334602,72.5,0x80000,2400.03,6.833,87.3,0.65,955.31
1773020412.4016182,72.5,0x80000,2400.02,6.923,94.0,0.65,954.81
1773020412.5695107,70.8,0x80000,2400.03,6.444,95.5,0.65,954.06
1773020412.730978,72.5,0x80000,2400.04,7.112,100.0,0.65,954.06
1773020412.9222307,70.8,0x80000,2400.03,7.195,98.7,0.65,955.46
1773020413.0833876,70.8,0x80000,2400.03,7.359,79.4,0.65,955.46
1773020413.2493465,72.5,0x80000,2400.03,6.584,89.2,0.65,955.46
1773020413.4129255,70.8,0x80000,2400.03,6.824,81.5,0.65,955.46
1773020413.578248,71.9,0x80000,2400.03,6.916,78.8,0.65,955.21
1773020413.7414289,70.8,0x80000,2400.02,6.713,80.0,0.65,958.09
1773020413.9381578,70.8,0x80000,2400.04,6.2,83.1,0.65,960.4
1773020414.093895,71.4,0x80000,2400.03,6.748,60.7,0.65,960.4
1773020414.2478507,71.4,0x80000,2400.03,3.444,50.0,0.65,960.15
1773020414.402404,71.4,0x80000,2400.03,6.679,57.4,0.65,959.9
1773020414.5578845,71.4,0x80000,2400.03,6.139,55.7,0.65,959.65
1773020414.71402,70.3,0x80000,2400.03,6.756,56.5,0.65,959.4
1773020414.871843,71.4,0x80000,2400.02,7.045,62.9,0.65,959.15
1773020415.026642,71.4,0x80000,2400.02,6.684,54.8,0.65,958.9
1773020415.1800985,72.5,0x80000,2400.03,6.386,54.1,0.65,958.9
1773020415.335385,71.9,0x80000,2400.04,6.749,55.7,0.65,958.9
1773020415.4905715,71.9,0x80000,2400.02,6.596,56.5,0.65,958.9
1773020415.6408577,71.4,0x80000,2200.03,4.238,44.1,0.65,957.9
1773020415.7932925,70.3,0x80000,2400.03,6.274,50.8,0.65,957.65
1773020415.947491,71.4,0x80000,2400.03,6.082,51.6,0.65,957.4
1773020416.1059475,70.3,0x80000,2400.03,6.149,52.4,0.65,957.15
1773020416.2606888,71.9,0x80000,2400.02,6.299,51.7,0.65,957.15
1773020416.4155908,70.3,0x80000,2400.03,6.398,50.8,0.65,956.9
1773020416.5716012,70.8,0x80000,2400.02,6.687,56.5,0.65,956.9
1773020416.7256563,70.3,0x80000,2400.03,6.453,54.8,0.65,956.9
1773020416.8806427,69.7,0x80000,2400.03,6.629,55.0,0.65,956.9
1773020417.0341709,73.0,0x80000,2400.03,6.547,53.2,0.65,956.65
1773020417.1894033,72.5,0x80000,2400.03,6.907,54.8,0.65,956.65
1773020417.3419235,70.8,0x80000,2400.03,6.768,54.8,0.65,956.65
1773020417.497304,71.9,0x80000,2400.02,6.6,56.7,0.65,956.65
1773020417.6507485,70.8,0x80000,2400.03,6.469,53.3,0.65,956.65
1773020417.805161,69.2,0x80000,2400.03,6.791,51.6,0.65,956.65
1773020417.9598405,71.4,0x80000,2400.02,6.54,57.4,0.65,956.15
1773020418.1143153,71.9,0x80000,2400.03,6.755,55.7,0.65,956.15
1773020418.2687073,71.9,0x80000,2400.02,6.404,55.7,0.65,956.15
1773020418.4268868,70.8,0x80000,2400.03,5.282,52.4,0.65,955.9
1773020418.581276,70.8,0x80000,2400.02,6.684,54.8,0.65,955.9
1773020418.7378643,70.3,0x80000,2400.03,6.741,55.6,0.65,955.9
1773020418.8913047,72.5,0x80000,2400.03,6.437,54.1,0.65,955.9
1773020419.0477364,71.4,0x80000,2400.02,6.588,54.8,0.65,955.9
1773020419.2011807,71.4,0x80000,2400.02,5.621,54.1,0.65,955.9
1773020419.3560023,71.4,0x80000,2400.03,6.327,56.5,0.65,955.9
1773020419.5086384,71.4,0x80000,2400.03,6.487,54.2,0.65,955.9
1773020419.6639369,71.9,0x80000,2400.02,6.642,56.5,0.65,955.9
1773020419.8195627,69.7,0x80000,2400.02,6.698,53.2,0.65,955.65
1773020419.9739668,72.5,0x80000,2400.03,6.35,54.8,0.65,955.65
1773020420.12847,71.4,0x80000,2400.02,6.711,54.8,0.65,955.65
1773020420.2825048,71.4,0x80000,2400.02,6.532,55.7,0.65,955.65
1773020420.438698,71.4,0x80000,2400.03,6.641,52.5,0.65,955.65
1773020420.5932329,70.8,0x80000,2400.03,6.329,55.0,0.65,955.65
1773020420.747154,71.4,0x80000,2400.04,6.563,54.8,0.65,955.65
1773020420.9022622,71.4,0x80000,2400.02,6.299,56.5,0.65,955.65
1773020421.05658,72.5,0x80000,2400.03,6.721,55.0,0.65,955.65
1773020421.2221026,71.9,0x80000,2400.03,6.763,61.2,0.65,956.29
1773020421.3935857,70.8,0x80000,2400.03,7.337,77.6,0.65,958.07
1773020421.576854,71.4,0x80000,2400.03,6.439,83.6,0.65,960.57
1773020421.7423525,70.8,0x80000,2400.03,6.759,80.3,0.65,960.57
1773020421.910108,73.0,0x80000,2400.03,6.771,81.8,0.65,960.57
1773020422.0733607,71.4,0x80000,2400.04,7.083,75.8,0.65,960.57
1773020422.2277045,71.4,0x80000,2400.03,6.374,65.0,0.65,961.99
1773020422.3834252,72.5,0x80000,2400.04,6.948,56.5,0.65,961.99
1773020422.5376742,72.5,0x80000,2400.02,6.507,55.7,0.65,961.99
1773020422.6952953,71.4,0x80000,2400.02,5.619,53.1,0.65,961.74
1773020422.848741,71.4,0x80000,2400.03,6.426,55.0,0.65,961.74
1773020423.0093112,71.4,0x80000,2400.04,6.731,77.8,0.65,961.24
1773020423.171089,72.5,0x80000,2400.02,6.782,78.5,0.65,961.24
1773020423.3341672,71.4,0x80000,2400.03,6.852,81.0,0.65,960.99
1773020423.4924242,72.5,0x80000,2400.02,6.728,67.7,0.65,960.74
1773020423.6457589,70.8,0x80000,2400.02,6.514,54.1,0.65,960.74
1773020423.800819,72.5,0x80000,2400.02,6.494,54.8,0.65,960.74
1773020423.9538307,70.3,0x80000,2400.02,5.452,55.7,0.65,960.74
1773020424.109446,71.9,0x80000,2400.02,3.639,50.0,0.65,960.49
1773020424.2625566,70.8,0x80000,2400.03,6.642,55.0,0.65,960.49
1773020424.418033,70.8,0x80000,2400.02,6.734,54.8,0.65,960.49
1773020424.5720036,71.4,0x80000,2400.03,6.293,57.4,0.65,960.49
1773020424.7277687,72.5,0x80000,2400.02,6.843,55.7,0.65,960.49
1773020424.8820248,70.8,0x80000,2400.04,6.711,52.5,0.65,960.49
1773020425.0518858,70.8,0x80000,2400.04,6.98,82.4,0.65,958.32
1773020425.2571893,70.8,0x80000,2400.03,6.195,82.7,0.65,959.4
1773020425.422302,72.5,0x80000,2400.03,6.814,81.8,0.65,959.65
1773020425.5871482,72.5,0x80000,2400.03,6.834,81.5,0.65,959.65
1773020425.7481413,70.3,0x80000,2400.03,6.577,78.5,0.65,959.15
1773020425.9304378,70.8,0x80000,2400.02,6.75,72.9,0.65,960.35
1773020426.0840144,72.5,0x80000,2400.02,6.124,56.7,0.65,960.35
1773020426.2419956,70.8,0x80000,2400.02,7.211,55.6,0.65,960.1
1773020426.3856719,70.3,0x80000,2200.03,3.095,41.4,0.65,960.1
1773020426.5403073,70.3,0x80000,2400.03,6.476,55.7,0.65,960.1
1773020426.695042,70.8,0x80000,2400.02,6.63,54.1,0.65,960.1
1773020426.853499,71.9,0x80000,2400.03,6.177,59.7,0.65,959.85
1773020427.0086107,70.3,0x80000,2400.03,6.626,55.6,0.65,959.85
1773020427.162403,71.9,0x80000,2400.03,6.66,53.3,0.65,959.6
1773020427.3178911,69.7,0x80000,2400.03,6.783,55.6,0.65,959.6
1773020427.4728553,70.8,0x80000,2400.02,6.676,55.7,0.65,959.6
1773020427.6288059,70.3,0x80000,2400.02,6.675,55.6,0.65,959.6
1773020427.7807357,71.9,0x80000,2100.02,6.409,50.8,0.65,959.6
1773020427.9383562,70.3,0x80000,2400.03,6.35,55.6,0.65,959.6
1773020428.091493,69.7,0x80000,2400.03,6.424,54.1,0.65,959.6
1773020428.2489974,70.3,0x80000,2400.03,6.618,56.5,0.65,959.6
1773020428.4023147,71.4,0x80000,2400.03,7.004,55.0,0.65,959.6
1773020428.556577,71.9,0x80000,2400.02,6.604,52.5,0.65,959.35
1773020428.7101333,70.8,0x80000,2400.02,6.539,55.7,0.65,959.35
1773020428.864814,70.3,0x80000,2400.02,6.594,54.8,0.65,959.35
1773020429.0186915,70.3,0x80000,2400.03,6.386,54.1,0.65,959.35
