timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773162011.2531428,74.7,0x0,2400.03,6.781,55.0,1.04,448.75
1773162011.4067488,74.7,0x0,2400.03,7.105,54.1,1.04,448.75
1773162011.5691988,74.7,0x0,2400.03,7.075,73.8,1.04,448.75
1773162011.7305045,75.7,0x0,2400.02,7.289,79.7,1.04,448.75
1773162011.8917668,75.2,0x0,2400.02,7.045,81.2,1.04,448.75
1773162012.046734,75.2,0x0,2400.03,7.03,60.7,1.04,448.75
1773162012.199412,74.1,0x0,2400.03,6.869,53.3,1.04,448.75
1773162012.3545408,76.3,0x0,2400.03,7.034,55.7,1.04,448.75
1773162012.50821,74.7,0x0,2400.03,6.807,54.8,1.04,448.75
1773162012.661752,74.1,0x0,2400.02,7.025,54.1,1.04,448.75
1773162012.8172016,74.7,0x0,2400.02,7.482,63.9,1.04,448.75
1773162012.971675,74.1,0x0,2400.02,7.117,54.8,1.04,448.75
1773162013.1238706,74.7,0x0,2400.04,6.606,55.0,1.04,448.75
1773162013.2798288,74.1,0x0,2400.03,6.852,54.8,1.04,448.75
1773162013.435792,74.7,0x0,2400.03,7.015,55.7,1.04,448.75
1773162013.5877402,74.1,0x0,2400.03,6.851,54.1,1.04,448.75
1773162013.7423627,74.7,0x0,2400.03,6.979,55.7,1.04,448.75
1773162013.8974316,74.7,0x0,2400.03,6.904,55.7,1.04,448.75
1773162014.0505953,75.7,0x0,2400.03,6.794,54.8,1.04,448.75
1773162014.2052486,74.1,0x0,2400.02,6.773,54.1,1.04,448.75
1773162014.3595204,74.7,0x0,2400.02,6.742,55.0,1.04,448.75
1773162014.5118055,73.6,0x0,2400.03,6.796,54.8,1.04,448.75
1773162014.6665814,76.3,0x0,2400.03,5.668,55.0,1.04,448.75
1773162014.8215313,73.0,0x0,2400.03,7.147,57.1,1.04,448.75
1773162014.973699,75.2,0x0,2400.03,6.803,55.0,1.04,448.75
1773162015.1269717,75.7,0x0,2400.03,7.117,54.1,1.04,448.75
1773162015.2822878,75.7,0x0,2400.03,7.104,54.8,1.04,448.75
1773162015.433586,74.7,0x0,2400.03,6.963,55.0,1.04,448.75
1773162015.5868146,74.7,0x0,2400.02,6.618,54.1,1.04,448.75
1773162015.7464406,74.1,0x0,2400.03,6.969,60.3,1.04,448.75
1773162015.9079962,75.7,0x0,2400.03,7.175,83.1,1.04,448.75
