timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161781.735641,73.6,0x0,2400.03,5.351,95.6,1.48,413.5
1773161781.9337199,73.6,0x0,2400.02,6.52,98.7,1.48,413.5
1773161782.0932827,73.0,0x0,2400.02,5.099,95.5,1.48,413.5
1773161782.2553453,74.1,0x0,2400.03,6.604,98.4,1.48,413.5
1773161782.416857,73.0,0x0,2400.03,6.697,98.4,1.48,413.5
1773161782.5968256,73.6,0x0,2400.03,5.878,97.3,1.48,413.5
1773161782.750717,73.0,0x0,2400.04,6.106,95.0,1.48,413.5
1773161782.9031131,73.6,0x0,2400.03,6.306,96.7,1.48,413.5
1773161783.0749385,73.6,0x0,2400.02,7.196,98.5,1.48,413.5
1773161783.2718413,73.6,0x0,2400.02,6.678,98.7,1.48,413.5
1773161783.4349391,73.6,0x0,2400.02,6.383,96.9,1.48,413.5
1773161783.6001766,73.6,0x0,2400.03,6.593,98.5,1.48,413.5
1773161783.7690666,74.1,0x0,2400.03,6.123,95.5,1.48,413.5
1773161783.9329762,73.6,0x0,2400.02,5.549,95.5,1.48,413.5
1773161784.0925767,73.0,0x0,2400.04,5.894,98.4,1.48,413.5
1773161784.2735195,73.0,0x0,2400.02,6.712,95.8,1.48,413.5
1773161784.471017,73.0,0x0,2400.03,6.478,98.7,1.48,413.5
1773161784.6307962,73.0,0x0,2400.04,6.186,98.4,1.48,413.5
1773161784.793499,74.7,0x0,2400.04,5.448,96.8,1.48,413.5
1773161784.9663086,72.5,0x0,2400.03,6.617,98.5,1.48,413.5
1773161785.1375525,73.6,0x0,2400.03,6.693,98.6,1.48,413.5
1773161785.302618,73.6,0x0,2400.03,6.582,96.9,1.48,413.5
1773161785.4751575,73.0,0x0,2400.03,6.783,98.6,1.48,413.5
1773161785.6767542,73.6,0x0,2400.04,6.553,98.8,1.48,413.5
1773161785.8440425,74.1,0x0,2400.02,4.058,97.0,1.48,413.5
1773161786.0056286,74.1,0x0,2400.03,4.747,98.4,1.48,413.5
1773161786.165194,73.6,0x0,2400.03,6.722,95.2,1.48,413.5
1773161786.3247209,74.1,0x0,2300.03,6.873,96.9,1.48,413.5
1773161786.4891644,73.0,0x0,2400.02,5.594,97.0,1.48,413.5
1773161786.6557755,73.0,0x0,2400.03,6.072,97.0,1.48,413.5
1773161786.8186803,74.1,0x0,2400.03,6.307,92.2,1.48,413.5
1773161787.006849,72.5,0x0,2400.03,6.65,97.3,1.48,413.5
1773161787.15704,74.7,0x0,2400.03,5.235,96.7,1.48,413.5
1773161787.3219924,73.6,0x0,2400.02,6.618,98.4,1.48,413.5
1773161787.4891589,73.0,0x0,2400.02,6.633,97.0,1.48,413.5
1773161787.6589937,73.6,0x0,2400.03,6.571,98.5,1.48,413.5
1773161787.8224978,74.7,0x0,2400.02,5.303,95.4,1.48,413.5
1773161787.983612,73.0,0x0,2400.03,6.623,96.9,1.48,413.5
1773161788.167723,73.0,0x0,2400.03,6.498,98.6,1.48,413.5
1773161788.3286343,73.0,0x0,2400.03,6.582,95.4,1.48,413.5
1773161788.4982913,74.1,0x0,2400.03,5.353,97.0,1.48,413.5
1773161788.6853113,74.1,0x0,2400.02,5.942,97.3,1.48,413.5
1773161788.856351,74.1,0x0,2400.02,6.987,98.6,1.48,413.5
1773161789.0200458,72.5,0x0,2400.02,5.307,96.9,1.48,413.5
1773161789.1896234,73.6,0x0,2400.03,6.685,98.6,1.48,413.5
1773161789.3659916,73.6,0x0,2400.03,6.644,95.5,1.48,413.5
1773161789.532244,73.6,0x0,2400.03,6.378,95.6,1.48,413.5
1773161789.6920273,73.0,0x0,2400.03,6.673,98.4,1.48,413.5
1773161789.853665,74.1,0x0,2400.02,6.621,96.9,1.48,413.5
1773161790.0602143,74.7,0x0,2400.03,4.343,97.6,1.48,413.5
1773161790.2298827,73.0,0x0,2400.04,6.089,95.5,1.48,413.5
1773161790.4048066,74.1,0x0,2400.02,6.987,100.0,1.48,413.5
1773161790.5526164,74.1,0x0,2400.03,6.711,98.3,1.48,413.5
1773161790.71831,73.0,0x0,2400.02,6.999,97.0,1.48,413.5
1773161790.877331,73.6,0x0,2400.03,7.066,93.5,1.48,413.5
1773161791.035218,72.5,0x0,2400.03,5.272,93.7,1.48,413.5
1773161791.1927075,74.1,0x0,2400.03,6.824,100.0,1.48,413.5
1773161791.3903482,73.0,0x0,2400.03,6.734,98.7,1.48,413.5
1773161791.5479739,74.1,0x0,2400.03,5.256,93.7,1.48,413.5
1773161791.717675,73.0,0x0,2400.03,6.73,98.5,1.48,413.5
1773161791.8980165,73.0,0x0,2400.02,6.714,98.6,1.48,413.5
1773161792.0722406,72.5,0x0,2400.02,5.259,94.3,1.48,413.5
1773161792.233438,73.0,0x0,2400.03,5.079,98.4,1.48,413.5
1773161792.4157367,71.9,0x0,2400.02,6.681,98.6,1.48,413.5
1773161792.6069903,73.6,0x0,2400.02,6.685,98.7,1.48,413.5
1773161792.7602735,73.6,0x0,2400.03,7.204,96.8,1.48,413.5
1773161792.9184759,73.6,0x0,2300.03,5.562,98.4,1.48,413.5
1773161793.0947034,73.0,0x0,2400.03,5.918,98.6,1.48,413.5
1773161793.268345,73.0,0x0,2400.03,6.55,97.1,1.48,413.5
1773161793.4295654,74.1,0x0,2400.03,6.613,96.9,1.48,413.5
1773161793.599352,73.6,0x0,2400.02,5.269,98.5,1.48,413.5
1773161793.8010778,74.1,0x0,2400.03,6.679,98.8,1.48,413.5
1773161793.9536057,74.7,0x0,2400.02,6.847,98.4,1.48,413.5
1773161794.1162808,73.6,0x0,2400.02,6.718,98.4,1.48,413.5
1773161794.28721,74.1,0x0,2400.02,6.525,98.6,1.48,413.5
1773161794.452502,73.0,0x0,2400.03,6.087,97.0,1.48,413.5
1773161794.610508,73.0,0x0,2400.03,6.146,96.8,1.48,413.5
1773161794.7679603,74.1,0x0,2400.03,6.755,93.8,1.48,413.5
1773161794.9311173,73.0,0x0,2400.02,6.955,93.7,1.48,413.5
1773161795.1269534,72.5,0x0,2400.03,6.689,98.7,1.48,413.5
1773161795.290936,73.6,0x0,2400.02,4.635,96.9,1.48,413.5
1773161795.4515429,73.0,0x0,2400.03,6.947,98.4,1.48,413.5
1773161795.616847,73.6,0x0,2400.02,6.612,98.5,1.48,413.5
1773161795.770824,73.0,0x0,2400.02,5.378,96.8,1.48,413.5
1773161795.9374707,73.0,0x0,2400.03,6.441,97.0,1.48,413.5
1773161796.1020563,73.6,0x0,2400.03,4.96,96.9,1.48,413.5
1773161796.2919989,74.1,0x0,2400.02,7.138,98.7,1.48,413.5
1773161796.4550269,74.1,0x0,2400.03,6.206,96.9,1.48,413.5
1773161796.6062107,74.1,0x0,2400.03,5.535,93.4,1.48,413.5
1773161796.7794225,73.0,0x0,2400.04,6.3,95.6,1.48,413.5
1773161796.9800656,73.6,0x0,2400.02,6.534,98.7,1.48,413.5
1773161797.1605327,73.0,0x0,2400.03,4.439,98.6,1.48,413.5
1773161797.3264186,73.0,0x0,2400.03,5.321,97.0,1.48,413.5
1773161797.4738114,74.1,0x0,2400.02,6.773,100.0,1.48,413.5
1773161797.6468225,73.0,0x0,2400.03,6.895,97.1,1.48,413.5
1773161797.8024774,73.0,0x0,2400.02,6.115,96.7,1.48,413.5
1773161797.959373,73.0,0x0,2400.04,6.676,98.4,1.48,413.5
1773161798.1269994,73.6,0x0,2400.03,7.065,97.0,1.48,413.5
1773161798.2862833,74.1,0x0,2400.03,4.244,95.2,1.48,413.5
1773161798.458702,72.5,0x0,2400.03,6.703,98.5,1.48,413.5
1773161798.6271996,73.0,0x0,2400.02,6.69,98.5,1.48,413.5
1773161798.7795877,74.1,0x0,2400.03,6.566,95.0,1.48,413.5
1773161798.9353428,73.0,0x0,2400.03,6.778,95.1,1.48,413.5
1773161799.0950532,73.6,0x0,2400.03,6.411,95.4,1.48,413.5
1773161799.2515695,73.0,0x0,2400.03,5.337,96.7,1.48,413.5
1773161799.419584,73.6,0x0,2400.03,6.11,97.0,1.48,413.5
1773161799.5821555,72.5,0x0,2400.02,5.353,97.0,1.48,413.5
1773161799.7523754,73.0,0x0,2400.04,4.968,97.1,1.48,413.5
1773161799.9235463,74.7,0x0,2400.02,6.151,97.1,1.48,413.5
1773161800.1189363,73.0,0x0,2400.02,6.77,100.0,1.48,413.5
1773161800.2844825,74.7,0x0,2400.03,6.606,95.5,1.48,413.5
1773161800.467096,73.0,0x0,2400.02,6.713,98.6,1.48,413.5
1773161800.6313558,73.6,0x0,2400.03,6.219,98.5,1.48,413.5
