timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020628.9598296,67.5,0x80000,2400.03,6.817,56.5,0.66,971.58
1773020629.1123474,68.1,0x80000,2400.02,6.628,54.1,0.66,971.58
1773020629.2660048,68.1,0x80000,2400.03,7.093,55.7,0.66,971.58
1773020629.4209726,68.1,0x80000,2400.02,6.563,55.6,0.66,971.58
1773020629.5747027,67.5,0x80000,2400.02,6.697,50.8,0.66,971.33
1773020629.7282798,68.1,0x80000,2400.03,7.182,55.7,0.66,971.33
1773020629.8826115,68.1,0x80000,2400.02,6.598,54.8,0.66,971.33
1773020630.0376527,68.6,0x80000,2400.02,6.784,58.3,0.66,970.33
1773020630.1941788,67.5,0x80000,2400.03,6.596,55.6,0.66,969.83
1773020630.348918,68.1,0x80000,2400.03,6.463,54.8,0.66,969.83
1773020630.5040238,68.6,0x80000,2400.03,6.316,54.8,0.66,969.83
1773020630.6581569,68.6,0x80000,2400.03,6.628,55.0,0.66,969.83
1773020630.8139453,69.2,0x80000,2400.03,6.672,54.8,0.66,969.33
1773020630.9677293,67.5,0x80000,2400.02,6.972,54.1,0.66,969.33
1773020631.1219604,68.1,0x80000,2400.03,6.446,54.8,0.66,969.33
1773020631.2757883,69.2,0x80000,2400.02,6.434,55.7,0.66,969.33
1773020631.4289465,69.2,0x80000,2400.03,6.369,53.3,0.66,969.33
1773020631.5834064,67.5,0x80000,2400.04,6.76,54.8,0.66,969.33
1773020631.7377145,69.2,0x80000,2400.03,6.939,54.1,0.66,969.33
1773020631.891505,69.7,0x80000,2400.04,6.644,55.7,0.66,969.33
1773020632.0450704,68.1,0x80000,2400.03,6.718,54.8,0.66,969.33
1773020632.197877,68.1,0x80000,2400.04,6.302,54.2,0.66,969.08
1773020632.351076,68.1,0x80000,2400.02,7.251,54.1,0.66,969.08
1773020632.505109,67.5,0x80000,2400.03,6.215,55.7,0.66,969.08
1773020632.659584,68.1,0x80000,2400.03,6.689,54.1,0.66,969.08
1773020632.8135736,68.6,0x80000,2400.03,6.635,54.1,0.66,969.08
1773020632.9681613,68.6,0x80000,2400.04,7.446,54.8,0.66,969.08
1773020633.122158,68.1,0x80000,2400.03,6.632,55.7,0.66,969.08
1773020633.2756703,68.6,0x80000,2400.03,6.537,55.7,0.66,969.08
1773020633.4290462,68.1,0x80000,2400.03,6.793,52.5,0.66,968.83
1773020633.5828466,69.2,0x80000,2400.03,6.498,54.1,0.66,968.83
1773020633.7371628,68.1,0x80000,2400.03,6.189,55.7,0.66,968.83
1773020633.8944066,68.6,0x80000,2400.03,6.519,54.0,0.66,968.83
1773020634.0512795,68.1,0x80000,2400.03,6.67,54.8,0.66,968.83
1773020634.203899,68.6,0x80000,2400.02,6.59,56.7,0.66,968.83
1773020634.358267,69.2,0x80000,2400.03,6.389,55.7,0.66,968.83
1773020634.511846,68.1,0x80000,2400.02,6.893,54.8,0.66,968.83
1773020634.667267,69.2,0x80000,2400.02,4.897,53.2,0.66,968.58
1773020634.8212762,69.2,0x80000,2400.03,6.664,55.0,0.66,968.58
1773020634.9762948,68.6,0x80000,2400.02,6.461,54.8,0.66,968.58
1773020635.133465,69.7,0x80000,2400.03,6.747,56.5,0.66,968.58
1773020635.2876363,68.1,0x80000,2400.02,6.603,55.7,0.66,968.58
1773020635.4416533,69.7,0x80000,2400.03,7.03,54.1,0.66,968.58
1773020635.5962148,68.6,0x80000,2400.03,6.792,54.8,0.66,968.58
1773020635.750141,69.7,0x80000,2400.02,6.721,57.4,0.66,968.33
1773020635.9038255,69.2,0x80000,2400.02,6.71,54.1,0.66,968.33
1773020636.0560653,68.6,0x80000,2400.02,6.581,53.3,0.66,968.08
1773020636.209652,68.6,0x80000,2400.03,6.49,55.7,0.66,968.08
1773020636.3636217,68.6,0x80000,2400.03,6.682,53.3,0.66,968.08
1773020636.5179698,68.6,0x80000,2400.03,6.723,55.7,0.66,968.08
1773020636.6722121,69.2,0x80000,2400.03,6.456,54.0,0.66,968.08
1773020636.8278675,68.6,0x80000,2400.03,6.576,55.7,0.66,968.08
1773020636.9822474,68.1,0x80000,2400.03,6.814,54.8,0.66,968.08
1773020637.136724,68.6,0x80000,2400.03,6.675,55.7,0.66,968.08
1773020637.3042831,69.7,0x80000,2400.03,7.176,65.7,0.66,968.27
1773020637.4644516,68.6,0x80000,2400.02,6.695,76.2,0.66,968.41
1773020637.6196585,69.2,0x80000,2400.03,6.414,54.8,0.66,968.41
1773020637.7763329,69.7,0x80000,2400.03,7.537,55.6,0.66,968.41
1773020637.9322083,68.6,0x80000,2400.03,5.278,52.5,0.66,968.41
1773020638.0864499,68.6,0x80000,2400.04,6.683,57.4,0.66,968.41
1773020638.2390003,68.6,0x80000,2400.03,6.592,55.9,0.66,968.41
1773020638.393184,68.6,0x80000,2400.02,6.394,54.8,0.66,968.41
1773020638.5494163,69.2,0x80000,2400.02,6.54,54.8,0.66,968.41
1773020638.707217,68.1,0x80000,2400.02,6.902,77.4,0.66,967.66
1773020638.8670166,68.1,0x80000,2400.03,6.477,80.6,0.66,967.41
1773020639.0319018,68.1,0x80000,2400.02,6.878,81.8,0.67,967.41
1773020639.1889408,67.0,0x80000,2400.03,6.777,56.5,0.67,967.41
1773020639.337809,68.1,0x80000,1900.03,6.373,50.0,0.67,967.41
1773020639.5037715,66.4,0x80000,2400.02,6.729,68.2,0.66,967.16
1773020639.655229,69.7,0x80000,2400.02,6.026,50.8,0.66,966.91
1773020639.8060184,67.5,0x80000,2400.03,5.748,52.5,0.66,966.66
1773020639.9595635,68.6,0x80000,2400.02,5.89,50.8,0.66,966.41
1773020640.1134603,68.6,0x80000,2400.02,6.292,49.2,0.66,966.16
1773020640.2677228,67.5,0x80000,2400.02,6.761,56.5,0.66,966.16
1773020640.4248438,68.6,0x80000,2400.02,6.687,56.5,0.66,966.16
1773020640.5790906,67.5,0x80000,2400.03,6.836,60.7,0.66,966.16
1773020640.737001,68.1,0x80000,2200.03,6.682,58.7,0.66,965.66
1773020640.8987372,67.5,0x80000,2400.03,6.834,81.5,0.66,965.66
1773020641.0582583,68.6,0x80000,2400.03,7.005,83.9,0.66,965.66
1773020641.231333,70.3,0x80000,2400.02,7.08,79.4,0.66,965.66
1773020641.386658,68.6,0x80000,2400.02,6.263,67.2,0.66,965.66
1773020641.5402422,68.6,0x80000,2400.04,6.412,52.5,0.66,965.66
1773020641.6945019,68.6,0x80000,2400.03,6.592,54.8,0.66,965.66
1773020641.8496032,68.6,0x80000,2400.03,6.691,55.7,0.66,965.66
1773020642.0041022,68.6,0x80000,2400.03,6.722,54.1,0.66,965.66
1773020642.160887,68.1,0x80000,2100.03,6.73,54.0,0.66,965.41
1773020642.3143291,69.7,0x80000,2400.03,6.598,55.0,0.66,965.41
1773020642.4677138,69.7,0x80000,2400.03,6.651,54.8,0.66,965.41
1773020642.620429,68.1,0x80000,2400.03,6.489,55.0,0.66,965.41
1773020642.7722476,68.6,0x80000,2400.03,3.26,52.5,0.66,965.41
1773020642.9257874,70.3,0x80000,2400.02,6.554,58.3,0.66,965.41
1773020643.0801404,69.2,0x80000,2400.03,6.714,55.7,0.66,965.41
1773020643.2350738,68.1,0x80000,2400.03,6.659,56.5,0.66,965.41
1773020643.388234,67.5,0x80000,2400.03,6.542,54.1,0.66,965.41
1773020643.5424075,69.2,0x80000,2400.03,6.894,50.8,0.66,965.16
1773020643.6995068,69.2,0x80000,2400.02,6.699,54.8,0.66,965.16
1773020643.852729,69.2,0x80000,2400.03,6.8,55.0,0.66,965.16
1773020644.0062423,69.7,0x80000,2400.02,6.773,54.8,0.66,965.16
1773020644.159296,68.6,0x80000,2400.02,6.695,53.3,0.66,965.16
1773020644.312303,69.2,0x80000,2400.02,6.561,57.4,0.66,965.16
1773020644.4668982,69.2,0x80000,2400.03,6.824,55.7,0.66,965.16
1773020644.6211674,70.3,0x80000,2400.03,6.726,54.8,0.66,965.16
1773020644.7788346,69.7,0x80000,2400.03,6.663,51.6,0.66,964.91
1773020644.9324667,69.2,0x80000,2400.02,6.807,54.8,0.66,964.91
1773020645.0862627,68.6,0x80000,2400.03,6.695,55.7,0.66,964.91
1773020645.2400272,68.6,0x80000,2400.03,6.388,55.7,0.66,964.91
1773020645.390987,70.3,0x80000,2400.03,5.533,52.5,0.66,964.66
1773020645.5462415,68.6,0x80000,2400.04,6.697,54.8,0.66,964.66
1773020645.702045,69.2,0x80000,2400.03,7.499,57.4,0.66,964.41
1773020645.8555558,68.6,0x80000,2400.03,6.41,54.1,0.66,964.41
1773020646.0106018,69.7,0x80000,2400.03,6.632,57.4,0.66,964.16
1773020646.1650765,68.6,0x80000,2400.04,6.764,55.7,0.66,964.16
1773020646.3190386,68.6,0x80000,2400.03,6.347,54.1,0.66,964.16
1773020646.4742157,69.7,0x80000,2400.02,6.716,54.8,0.66,964.16
1773020646.6282475,68.6,0x80000,2400.04,6.303,55.0,0.66,964.16
1773020646.7838242,68.1,0x80000,2400.04,6.719,53.2,0.66,963.91
1773020646.937551,69.7,0x80000,2400.03,6.558,54.1,0.66,963.91
1773020647.0946865,69.2,0x80000,2400.03,6.346,55.6,0.66,963.91
1773020647.249878,69.2,0x80000,2400.02,6.621,56.5,0.66,963.91
1773020647.4014401,69.7,0x80000,1900.02,5.429,49.2,0.67,963.91
1773020647.5595188,69.2,0x80000,2400.03,6.554,55.4,0.67,963.91
1773020647.7127213,68.1,0x80000,2400.03,6.406,55.0,0.67,963.91
1773020647.8678179,68.6,0x80000,2400.02,6.54,54.1,0.67,963.91
1773020648.0225778,69.2,0x80000,2400.03,6.574,56.5,0.67,963.91
1773020648.1809232,68.1,0x80000,2400.03,6.539,54.0,0.66,963.66
1773020648.335156,69.2,0x80000,2400.03,6.915,55.7,0.66,963.66
1773020648.4885747,69.2,0x80000,2400.03,6.325,54.1,0.66,963.66
1773020648.6442754,68.6,0x80000,2400.02,6.683,54.8,0.66,963.66
1773020648.7974026,68.6,0x80000,2400.03,6.761,55.0,0.66,963.41
1773020648.95248,68.6,0x80000,2400.02,6.77,54.1,0.66,963.41
1773020649.1085565,68.6,0x80000,2400.02,6.999,62.5,0.67,963.41
1773020649.2686186,69.2,0x80000,2400.02,6.698,83.3,0.67,963.41
1773020649.4308426,69.2,0x80000,2400.03,6.832,78.5,0.67,962.91
1773020649.620521,68.6,0x80000,2400.02,7.125,93.3,0.66,962.66
1773020649.785166,69.2,0x80000,2400.03,6.955,79.7,0.66,962.66
1773020649.950708,70.3,0x80000,2400.03,6.718,80.3,0.66,962.66
1773020650.120533,69.2,0x80000,2400.03,6.614,82.1,0.66,962.66
1773020650.2810848,69.7,0x80000,2400.03,6.906,74.2,0.66,963.15
1773020650.4819803,69.7,0x80000,2400.03,6.677,83.5,0.66,966.7
1773020650.6451042,69.7,0x80000,2400.03,6.827,81.3,0.66,966.7
1773020650.8087306,69.2,0x80000,2400.03,6.694,80.0,0.66,966.7
1773020650.9651172,69.7,0x80000,2400.03,7.272,70.0,0.66,966.7
1773020651.120307,69.2,0x80000,2200.03,6.836,59.7,0.66,966.57
1773020651.2746718,69.2,0x80000,2400.02,6.342,55.7,0.66,966.57
1773020651.4306877,70.3,0x80000,2400.03,6.573,54.8,0.66,966.57
1773020651.5838997,69.7,0x80000,2400.03,6.711,55.7,0.66,966.57
1773020651.7372856,68.6,0x80000,2400.03,6.722,54.1,0.66,966.57
1773020651.8910286,69.2,0x80000,2400.02,6.646,53.2,0.66,966.57
1773020652.0445795,69.7,0x80000,2400.03,6.347,54.1,0.66,966.57
1773020652.1990144,68.6,0x80000,2400.03,6.623,57.4,0.66,966.57
1773020652.3528163,69.2,0x80000,2400.03,6.381,53.3,0.66,966.57
1773020652.5083077,69.7,0x80000,2400.03,6.588,53.2,0.66,966.32
1773020652.661643,70.3,0x80000,2400.03,6.693,54.1,0.66,966.32
1773020652.817364,69.7,0x80000,2400.03,6.578,54.8,0.66,966.32
1773020652.9708123,70.3,0x80000,2400.02,5.123,60.0,0.66,966.32
1773020653.1268103,70.8,0x80000,2400.02,6.48,54.8,0.66,966.32
1773020653.2814462,69.7,0x80000,2400.03,6.616,56.5,0.66,966.32
1773020653.435222,69.2,0x80000,2400.03,6.544,54.1,0.66,966.32
1773020653.5907714,70.3,0x80000,2400.03,6.765,56.5,0.66,966.32
1773020653.7446263,69.2,0x80000,2400.03,6.649,54.1,0.66,966.32
1773020653.899844,67.5,0x80000,2400.03,6.921,51.7,0.66,966.07
1773020654.054634,70.3,0x80000,2400.02,6.672,54.8,0.66,966.07
1773020654.2092361,69.2,0x80000,2400.03,6.152,56.5,0.66,966.07
1773020654.3635867,68.6,0x80000,2400.02,6.683,55.0,0.66,966.07
1773020654.5181398,68.6,0x80000,2400.04,6.509,53.2,0.66,966.07
1773020654.674168,68.6,0x80000,2400.03,6.605,55.6,0.66,966.07
1773020654.829094,69.2,0x80000,2400.03,6.684,56.7,0.66,965.82
1773020654.9840872,70.3,0x80000,2400.02,6.712,54.8,0.66,965.82
1773020655.1386433,69.2,0x80000,2400.03,5.489,52.5,0.66,965.57
1773020655.2947598,69.7,0x80000,2400.02,6.401,55.7,0.66,965.57
1773020655.4490128,69.2,0x80000,2400.02,7.336,54.8,0.66,965.57
1773020655.6031883,70.8,0x80000,2400.02,6.612,54.8,0.66,965.57
1773020655.7605271,69.2,0x80000,2400.02,6.71,57.4,0.66,965.32
1773020655.9142745,70.3,0x80000,2400.03,6.644,54.1,0.66,965.32
1773020656.068116,69.2,0x80000,2400.03,6.325,54.8,0.66,965.32
1773020656.2223408,69.7,0x80000,2400.03,6.662,55.7,0.66,965.32
1773020656.3760755,68.6,0x80000,2400.03,6.439,54.8,0.66,965.32
1773020656.531187,69.2,0x80000,2400.02,6.757,52.5,0.66,965.07
1773020656.6848264,69.2,0x80000,2400.02,6.038,55.0,0.66,965.07
1773020656.8418045,70.3,0x80000,2400.04,6.732,61.9,0.66,965.07
1773020656.9954455,69.7,0x80000,2400.02,6.668,53.3,0.66,965.07
1773020657.1481917,69.2,0x80000,2400.03,3.216,55.0,0.66,965.07
1773020657.3030763,68.6,0x80000,2400.02,6.831,55.6,0.66,965.07
1773020657.4568272,69.7,0x80000,2400.03,6.418,54.2,0.66,965.07
1773020657.612211,70.3,0x80000,2400.03,6.519,54.8,0.66,965.07
1773020657.7663999,70.3,0x80000,2400.02,6.69,54.8,0.66,965.07
1773020657.9204276,69.2,0x80000,2400.03,6.255,52.5,0.66,964.82
1773020658.0757685,69.7,0x80000,2400.03,6.854,56.5,0.66,964.82
1773020658.229458,69.7,0x80000,2400.02,6.383,57.4,0.66,964.82
1773020658.3848925,69.7,0x80000,2400.02,7.411,54.1,0.66,964.82
1773020658.5414536,70.3,0x80000,2400.03,6.681,52.4,0.66,964.82
1773020658.6959627,68.1,0x80000,2400.03,6.359,55.0,0.66,964.82
1773020658.8517122,69.7,0x80000,2400.03,6.911,55.6,0.66,964.82
1773020659.0050902,70.3,0x80000,2400.03,6.472,54.8,0.66,964.82
1773020659.1612232,69.2,0x80000,2400.03,3.282,54.1,0.66,964.57
1773020659.3151326,69.7,0x80000,2400.03,6.647,55.7,0.66,964.57
1773020659.4690857,68.6,0x80000,2400.03,6.368,54.1,0.66,964.57
1773020659.624189,69.7,0x80000,2400.03,6.733,55.7,0.66,964.57
1773020659.7860444,69.2,0x80000,2400.03,7.37,71.9,0.66,964.07
1773020659.949215,69.2,0x80000,2400.02,7.177,77.8,0.66,963.82
1773020660.1188824,69.7,0x80000,2400.03,6.995,83.3,0.67,963.82
1773020660.2741346,69.2,0x80000,2400.03,6.148,62.9,0.67,963.82
1773020660.429207,68.6,0x80000,2400.02,6.65,54.8,0.67,963.82
1773020660.5809307,69.7,0x80000,2400.02,4.591,52.5,0.66,963.82
1773020660.7363162,69.2,0x80000,2400.03,6.253,54.8,0.66,963.82
1773020660.889074,70.3,0x80000,2400.03,6.762,58.3,0.66,963.82
1773020661.0445855,69.7,0x80000,2400.02,6.678,54.8,0.66,963.82
1773020661.2004552,69.7,0x80000,2400.03,6.629,56.5,0.66,963.82
1773020661.3738668,68.6,0x80000,2400.04,4.23,64.2,0.66,964.48
1773020661.5267007,69.2,0x80000,1900.02,6.559,53.3,0.66,963.98
1773020661.6850314,68.6,0x80000,2300.03,6.025,54.0,0.66,964.12
1773020661.8446555,69.7,0x80000,2400.02,6.417,50.0,0.66,963.87
1773020661.9974542,68.1,0x80000,2300.02,6.678,50.8,0.66,963.87
1773020662.1531453,69.7,0x80000,2400.02,6.773,54.1,0.66,963.37
1773020662.306973,68.6,0x80000,2400.02,6.874,56.5,0.66,963.37
1773020662.462456,69.2,0x80000,2400.02,6.839,54.8,0.66,963.37
1773020662.6179593,69.2,0x80000,2400.02,6.52,54.8,0.66,963.37
1773020662.8000062,68.6,0x80000,2000.03,6.676,45.8,0.66,963.37
1773020662.954758,68.6,0x80000,2400.02,6.405,54.1,0.66,963.37
1773020663.109565,69.7,0x80000,2400.03,6.972,57.4,0.66,963.37
1773020663.2642522,70.3,0x80000,2400.02,6.45,55.7,0.66,963.37
1773020663.419297,69.2,0x80000,2400.03,6.489,54.1,0.66,963.37
1773020663.5727339,69.7,0x80000,2400.03,6.47,53.2,0.66,963.12
1773020663.728333,69.7,0x80000,2400.03,6.657,54.8,0.66,963.12
1773020663.88122,69.2,0x80000,2400.03,6.553,54.2,0.66,963.12
1773020664.0358799,69.7,0x80000,2400.02,6.369,54.8,0.66,963.12
1773020664.1905744,68.6,0x80000,2400.02,6.688,54.8,0.66,963.12
1773020664.347213,70.3,0x80000,2400.03,6.488,54.8,0.66,963.12
1773020664.5021586,68.6,0x80000,2400.02,6.682,54.1,0.66,963.12
1773020664.655683,69.7,0x80000,2400.03,6.353,55.7,0.66,963.12
1773020664.8108418,69.2,0x80000,2400.03,5.419,53.2,0.66,962.87
1773020664.9650571,68.1,0x80000,2400.03,6.356,54.1,0.66,962.87
1773020665.1222014,68.1,0x80000,2400.03,6.369,55.6,0.66,962.87
1773020665.2759168,69.2,0x80000,2400.03,6.585,56.7,0.66,962.87
1773020665.431675,69.2,0x80000,2400.02,6.688,54.8,0.66,962.87
1773020665.584711,69.2,0x80000,2400.02,6.259,52.5,0.66,962.87
1773020665.7408223,69.2,0x80000,2400.03,6.716,57.4,0.66,962.62
1773020665.894474,70.8,0x80000,2400.03,6.74,54.8,0.66,962.62
1773020666.0490742,70.3,0x80000,2400.03,6.444,55.0,0.66,962.62
1773020666.2083297,69.7,0x80000,2400.03,6.717,53.1,0.66,962.37
1773020666.3622296,70.3,0x80000,2400.03,6.407,54.8,0.66,962.37
1773020666.5180802,69.2,0x80000,2400.02,6.316,54.8,0.66,962.37
1773020666.6711671,69.7,0x80000,2400.03,6.361,55.7,0.66,962.37
1773020666.8295083,69.2,0x80000,2400.04,4.15,54.8,0.66,961.87
1773020666.9855723,69.2,0x80000,2400.03,6.577,54.8,0.66,961.87
1773020667.1396744,70.3,0x80000,2400.03,6.645,55.7,0.66,961.87
1773020667.2948275,69.2,0x80000,2400.02,6.738,55.7,0.66,961.87
1773020667.4490414,69.2,0x80000,2400.03,6.694,54.8,0.66,961.87
1773020667.6035666,69.2,0x80000,2400.03,6.584,52.5,0.66,961.87
1773020667.7580047,69.2,0x80000,2400.02,6.653,54.8,0.66,961.87
1773020667.9124298,69.2,0x80000,2400.03,6.531,55.0,0.66,961.87
1773020668.0686724,69.7,0x80000,2400.02,6.655,56.5,0.66,961.87
1773020668.2228997,69.2,0x80000,2400.03,6.726,55.7,0.67,961.62
1773020668.377391,69.2,0x80000,2400.02,6.449,54.1,0.67,961.62
1773020668.5321872,69.7,0x80000,2400.03,6.618,54.8,0.67,961.62
1773020668.6863978,69.2,0x80000,2400.02,6.407,54.8,0.67,961.62
1773020668.841702,70.3,0x80000,2400.03,3.269,53.2,0.67,961.62
1773020668.9960117,69.7,0x80000,2400.02,6.569,54.8,0.67,961.62
1773020669.1502504,69.2,0x80000,2400.04,6.278,55.0,0.67,961.62
1773020669.304368,69.2,0x80000,2400.03,6.62,57.4,0.67,961.62
1773020669.459108,69.7,0x80000,2400.03,6.343,56.5,0.67,961.62
1773020669.614904,69.7,0x80000,2400.03,6.795,53.2,0.67,961.37
1773020669.768711,69.7,0x80000,2400.03,6.482,55.7,0.67,961.37
1773020669.9241586,69.2,0x80000,2400.02,6.523,54.1,0.67,961.37
1773020670.0784817,70.3,0x80000,2400.03,6.61,55.7,0.67,961.37
1773020670.2364478,69.2,0x80000,2400.03,6.818,63.5,0.67,961.37
1773020670.3977013,69.2,0x80000,2400.02,7.1,78.1,0.67,961.12
1773020670.5587795,70.3,0x80000,2400.03,6.942,80.6,0.67,961.12
1773020670.715685,69.2,0x80000,2400.02,6.695,76.2,0.67,961.12
1773020670.8694024,69.7,0x80000,2400.03,6.409,55.0,0.67,961.12
1773020671.0246227,69.7,0x80000,2400.03,6.544,57.1,0.67,960.62
1773020671.1779451,69.7,0x80000,2400.02,6.565,56.5,0.67,960.62
1773020671.3348365,69.2,0x80000,2400.03,7.081,58.3,0.67,960.37
1773020671.4877942,70.8,0x80000,2400.04,6.696,54.8,0.67,960.37
1773020671.6448574,69.7,0x80000,2400.03,6.725,50.8,0.67,960.37
1773020671.7996845,70.8,0x80000,2400.03,6.563,55.7,0.67,960.37
1773020671.9542804,69.7,0x80000,2400.02,6.477,54.8,0.67,960.37
1773020672.109192,70.8,0x80000,2400.02,6.419,54.8,0.67,960.37
1773020672.2631967,70.8,0x80000,2400.02,6.36,53.3,0.67,960.12
1773020672.4222703,70.3,0x80000,2400.03,6.746,55.6,0.67,960.12
1773020672.5776038,69.7,0x80000,2400.02,6.568,54.8,0.67,960.12
1773020672.7312968,69.7,0x80000,2400.04,6.287,54.1,0.67,960.12
1773020672.8864965,70.3,0x80000,2400.03,6.626,59.0,0.67,959.87
1773020673.0398338,69.2,0x80000,2400.02,6.365,51.7,0.67,959.87
1773020673.1970644,70.3,0x80000,2400.02,6.787,58.7,0.67,959.87
1773020673.3510127,70.3,0x80000,2400.02,6.385,61.3,0.67,959.87
1773020673.5060277,69.7,0x80000,2400.03,6.643,54.1,0.67,959.87
1773020673.657933,69.7,0x80000,1900.02,6.576,52.5,0.67,959.62
1773020673.8132493,69.7,0x80000,2400.03,6.458,55.0,0.67,959.62
1773020673.9683955,69.2,0x80000,2400.03,6.711,54.8,0.67,959.62
1773020674.123359,68.6,0x80000,2400.02,6.367,55.7,0.67,959.62
1773020674.2793305,70.8,0x80000,2400.04,6.385,57.1,0.67,959.37
1773020674.4323905,70.3,0x80000,2400.02,6.674,53.3,0.67,959.37
1773020674.5869362,69.7,0x80000,2400.02,6.548,54.8,0.67,959.37
1773020674.7409325,71.4,0x80000,2400.03,6.783,55.7,0.67,959.37
1773020674.8947515,70.3,0x80000,2400.03,6.415,55.7,0.67,959.37
1773020675.0498896,70.8,0x80000,2400.03,6.552,52.5,0.67,959.12
1773020675.2052286,69.7,0x80000,2400.02,6.568,58.1,0.67,959.12
1773020675.3611946,70.8,0x80000,2400.03,6.621,54.8,0.67,959.12
1773020675.5146544,68.6,0x80000,2400.02,6.519,54.1,0.67,959.12
1773020675.6673985,69.7,0x80000,2400.03,5.778,52.5,0.67,959.12
1773020675.8205972,69.7,0x80000,2400.03,6.58,57.4,0.67,959.12
1773020675.9754739,69.2,0x80000,2400.02,6.646,54.8,0.67,959.12
1773020676.1286137,69.7,0x80000,2400.04,6.804,54.1,0.67,959.12
1773020676.2832918,70.3,0x80000,2400.03,6.444,55.7,0.67,959.12
1773020676.4373662,69.2,0x80000,2400.03,6.778,54.1,0.67,958.87
1773020676.590673,71.4,0x80000,2400.03,6.565,55.0,0.67,958.87
1773020676.746221,70.8,0x80000,2400.04,6.756,55.6,0.67,958.87
1773020676.9017763,69.7,0x80000,2400.03,7.043,60.3,0.67,956.97
1773020677.0580556,69.7,0x80000,2400.03,6.627,61.3,0.67,955.87
1773020677.2138453,69.7,0x80000,2400.02,6.354,57.4,0.67,955.87
1773020677.3692677,69.7,0x80000,2400.03,6.597,54.1,0.67,955.87
1773020677.5229158,70.8,0x80000,2400.03,7.12,54.8,0.67,955.87
1773020677.678816,69.7,0x80000,2400.02,3.275,52.5,0.67,955.62
1773020677.832595,71.4,0x80000,2400.03,6.672,55.7,0.67,955.62
1773020677.9869604,69.2,0x80000,2400.04,6.546,55.7,0.67,955.62
1773020678.1407733,70.3,0x80000,2400.03,6.525,54.1,0.67,955.62
1773020678.2952738,69.7,0x80000,2400.02,6.513,56.5,0.67,955.62
1773020678.4516618,69.7,0x80000,2400.03,6.553,53.2,0.67,955.62
1773020678.6054494,70.8,0x80000,2400.02,6.525,54.8,0.67,955.62
1773020678.7601109,70.3,0x80000,2400.02,6.403,54.8,0.67,955.62
1773020678.914049,69.2,0x80000,2400.03,6.644,56.7,0.67,955.62
1773020679.0902023,69.2,0x80000,2400.02,6.442,64.2,0.67,955.37
1773020679.245743,70.8,0x80000,2400.02,6.457,69.4,0.67,955.58
1773020679.3999531,70.3,0x80000,2400.03,6.697,55.7,0.67,955.58
1773020679.5547235,70.8,0x80000,2400.03,6.456,54.1,0.67,955.58
1773020679.711721,70.8,0x80000,2400.03,6.575,54.7,0.67,955.58
1773020679.8652158,69.7,0x80000,2400.02,6.665,53.3,0.67,955.58
1773020680.0192091,69.7,0x80000,2400.03,6.475,54.1,0.67,955.58
1773020680.2041428,70.8,0x80000,2400.03,6.75,74.0,0.67,956.21
1773020680.375194,69.7,0x80000,2400.04,6.863,86.8,0.67,956.47
1773020680.5377145,69.7,0x80000,2400.02,6.695,76.6,0.66,956.47
1773020680.6988044,71.4,0x80000,2400.02,6.618,82.5,0.66,956.47
1773020680.8763845,69.2,0x80000,2400.02,6.798,91.5,0.66,956.47
1773020681.0386007,70.3,0x80000,2400.02,6.894,84.4,0.66,956.47
1773020681.198818,69.7,0x80000,2400.03,6.694,79.7,0.66,956.22
1773020681.356869,69.7,0x80000,2400.03,6.396,73.0,0.67,955.97
1773020681.5132766,70.8,0x80000,2400.02,6.35,55.7,0.67,955.97
1773020681.6673958,70.3,0x80000,2400.03,6.571,54.1,0.67,955.97
1773020681.8219304,70.3,0x80000,2400.03,7.288,55.6,0.67,955.97
1773020681.9778707,69.7,0x80000,2400.03,6.613,50.8,0.67,955.97
1773020682.1317537,70.3,0x80000,2400.02,6.425,54.8,0.67,955.97
1773020682.286052,69.7,0x80000,2400.03,6.679,58.3,0.67,955.47
1773020682.4403384,69.7,0x80000,2400.03,6.449,54.8,0.67,955.47
1773020682.596367,71.4,0x80000,2400.02,6.627,54.8,0.67,955.47
1773020682.7497897,70.8,0x80000,2400.03,6.548,52.5,0.67,955.22
1773020682.906096,69.7,0x80000,2400.02,6.705,59.0,0.67,955.22
1773020683.0599427,68.6,0x80000,2400.03,6.467,56.5,0.67,955.22
1773020683.2163296,71.4,0x80000,2400.02,6.632,57.4,0.67,955.22
1773020683.3694317,70.8,0x80000,2100.02,6.589,50.8,0.67,955.22
1773020683.5242379,68.1,0x80000,2400.03,3.444,52.5,0.67,955.22
1773020683.677627,68.6,0x80000,2400.03,6.737,51.6,0.67,954.72
1773020683.8414645,69.7,0x80000,2400.03,6.896,60.0,0.67,954.75
1773020684.0079646,70.3,0x80000,2400.02,6.938,77.3,0.67,954.75
1773020684.1746788,69.7,0x80000,2400.04,6.795,81.8,0.67,954.5
1773020684.3392358,69.7,0x80000,2400.03,6.902,81.5,0.67,954.5
1773020684.5053365,69.7,0x80000,2400.03,7.018,80.6,0.67,955.67
1773020684.6694705,70.3,0x80000,2400.03,7.11,73.0,0.66,956.83
1773020684.8291593,70.3,0x80000,2400.04,6.728,59.4,0.66,956.83
1773020684.9834468,69.7,0x80000,2400.03,6.423,52.5,0.66,956.58
